排名	关键词	热度	特征	时间
1	特朗普威胁永久冻结世卫组织资金	3348868	新	2020-05-19T08:16:13.001296
2	武汉公布新增确诊病例轨迹	1187820	新	2020-05-19T08:16:13.001481
3	跟朱一龙囤紫熨斗	1060290	荐	2020-05-19T08:16:13.001648
4	教育部收到网课强制打卡102条举报信息	1000275		2020-05-19T08:16:13.001755
5	GAI当爸	952204	新	2020-05-19T08:16:13.001806
6	亲爱的义祁君	951810		2020-05-19T08:16:13.001863
7	李宇春520云婚礼主题曲	951772	热	2020-05-19T08:16:13.001912
8	杨天真鱼尾裙	949881	热	2020-05-19T08:16:13.001970
9	张文宏说天热可以开空调戴口罩	894607	热	2020-05-19T08:16:13.002026
10	你5月20号的状态	767667	沸	2020-05-19T08:16:13.002081
11	徽柔怀吉结局	490123	沸	2020-05-19T08:16:13.002137
12	大张伟郭麒麟加盟密室大逃脱	471981	沸	2020-05-19T08:16:13.002192
13	密室大逃脱2	440257		2020-05-19T08:16:13.002248
14	顾客吃饭被免单洗一下午碗答谢	379413	热	2020-05-19T08:16:13.002292
15	浙江宁波严禁遗弃虐待犬只	378963	新	2020-05-19T08:16:13.002360
16	印度新冠肺炎确诊病例超10万	354072	新	2020-05-19T08:16:13.002415
17	女孩网购1吨洋葱送前男友	353361		2020-05-19T08:16:13.002469
18	如何看待特朗普服用羟氯喹行为	347975	新	2020-05-19T08:16:13.002513
19	伊能静为秦昊庆生	346712	新	2020-05-19T08:16:13.002566
20	网传深圳离婚率爆涨不属实	343287	新	2020-05-19T08:16:13.002620
21	刘备孙尚香时之恋人	341599		2020-05-19T08:16:13.002674
22	拿了女主剧本的郭麒麟	337885		2020-05-19T08:16:13.002716
23	太原小学生戴一米长翅膀返校	335679		2020-05-19T08:16:13.002759
24	罗小黑入围法国昂西动画节	318399	新	2020-05-19T08:16:13.002802
25	湖北省博物馆馆长回应收藏网红窗帘	315827	新	2020-05-19T08:16:13.002855
26	泰国餐厅放熊猫玩偶提醒分散就坐	269724	新	2020-05-19T08:16:13.002915
27	jj93820	269371	热	2020-05-19T08:16:13.002975
28	车银优手写道歉信	269202	新	2020-05-19T08:16:13.003035
29	绿地	257151		2020-05-19T08:16:13.003094
30	美团单车崩了	235477		2020-05-19T08:16:13.003142
31	日本正式成立宇宙作战队	211626	新	2020-05-19T08:16:13.003189
32	精灵夫妇be	209786		2020-05-19T08:16:13.003248
33	郑俊英在拘留所被人指使唱歌	208562	新	2020-05-19T08:16:13.003295
34	李佳琦时尚封面	208460	新	2020-05-19T08:16:13.003354
35	椒盐烤西瓜	206749	新	2020-05-19T08:16:13.003412
36	夜市小龙虾经营户一天少赚近2000元	203600		2020-05-19T08:16:13.003471
37	朴智妍宋再临	200582		2020-05-19T08:16:13.003519
38	云南昭通地震提前100多秒预警	194981	新	2020-05-19T08:16:13.003567
39	影视剧中的神仙男配	184614	新	2020-05-19T08:16:13.003625
40	黑龙江高校返校时间	168460		2020-05-19T08:16:13.003684
41	宋茜新歌MV	168164		2020-05-19T08:16:13.003731
42	王凯 我还是想做官家的	166941		2020-05-19T08:16:13.003779
43	520表白文案	165637		2020-05-19T08:16:13.003827
44	单霁翔谈乾隆土味审美花瓶	163374	新	2020-05-19T08:16:13.003874
45	中国旅游日	161349	新	2020-05-19T08:16:13.003933
46	中国坦克兵1700米外正中靶心	160503	新	2020-05-19T08:16:13.003991
47	翼装飞行失联女生最后一跳画面	160187	新	2020-05-19T08:16:13.004051
48	一加回应透视功能	159966		2020-05-19T08:16:13.004111
49	减脂无米腐皮寿司	144570		2020-05-19T08:16:13.004158
50	日晕	126719		2020-05-19T08:16:13.004232
