排名	关键词	热度	特征	时间
1	杨迪为三缺一道歉	3246733	新	2020-08-16T03:52:34.505640
2	白岩松评未成年人犯罪	2089766	新	2020-08-16T03:52:34.505821
3	超有排面生日趴	1931419	荐	2020-08-16T03:52:34.505971
4	又得去捞五条人了	1915758	新	2020-08-16T03:52:34.506117
5	孙芮第一	1574544	沸	2020-08-16T03:52:34.506261
6	美国现十年来最大破产潮	762829		2020-08-16T03:52:34.506405
7	韩国首都圈聚集性感染频发	666341		2020-08-16T03:52:34.506521
8	深圳盒马确诊员工称已退烧	591823		2020-08-16T03:52:34.506646
9	特朗普让支持者给拜登选绰号	489473		2020-08-16T03:52:34.506777
10	以家人之名好虐	431856	沸	2020-08-16T03:52:34.506904
11	王岳伦道歉	420408	热	2020-08-16T03:52:34.507065
12	赵继伟	374600		2020-08-16T03:52:34.507225
13	新疆新增本土病例4例	366881	新	2020-08-16T03:52:34.507352
14	凌霄舅舅 道德绑架	319056		2020-08-16T03:52:34.507511
15	赵睿后脑勺着地	250069		2020-08-16T03:52:34.507635
16	美国新冠肺炎超534万例	243231		2020-08-16T03:52:34.507759
17	张继科严厉	240789	新	2020-08-16T03:52:34.507883
18	成都暴雨	239644	新	2020-08-16T03:52:34.508059
19	多家航空公司恢复飞机餐	235846		2020-08-16T03:52:34.508220
20	上半年我国基金规模突破16.9万亿	232390	新	2020-08-16T03:52:34.508346
21	陈小纭女子射箭冠军	231149	热	2020-08-16T03:52:34.508508
22	快乐大本营	228851		2020-08-16T03:52:34.508666
23	记者探访俄疫苗生产工厂	214063		2020-08-16T03:52:34.508791
24	辽宁连续10天无本土新增病例	188810	新	2020-08-16T03:52:34.508915
25	日本战败投降75周年	172867		2020-08-16T03:52:34.509071
26	肖战黄景瑜 王牌	172784		2020-08-16T03:52:34.509197
27	贾玲刘敏涛方言版伪装者	172762		2020-08-16T03:52:34.509322
28	摄影师十年拍摄200多位抗战老兵	166267		2020-08-16T03:52:34.509447
29	朝鲜宣布实施大赦	165854		2020-08-16T03:52:34.509573
30	郭艾伦哭了	165684		2020-08-16T03:52:34.509696
31	许靖韵粤语版夏天的风	164238		2020-08-16T03:52:34.509821
32	李宇春没想到得罪了那么多娱记	162603		2020-08-16T03:52:34.509946
33	以家人之名预告	146572		2020-08-16T03:52:34.510069
34	美国拦截4艘运送伊朗石油的油轮	142139		2020-08-16T03:52:34.510193
35	欧冠四强诞生	141045		2020-08-16T03:52:34.510316
36	孙珍妮第30名	139218		2020-08-16T03:52:34.510440
37	钟汉良小宝 什么偶像剧情节	138691		2020-08-16T03:52:34.510564
38	漂亮书生	136029		2020-08-16T03:52:34.510689
39	侦察兵的极限训练	126103	新	2020-08-16T03:52:34.510813
40	31省区市新增新冠肺炎19例	119178	新	2020-08-16T03:52:34.510967
41	王嘉尔跳女团舞好会扭	118696		2020-08-16T03:52:34.511122
42	郑爽 很早之前就放弃了自己的人设	118502		2020-08-16T03:52:34.511245
43	这就是街舞	117433		2020-08-16T03:52:34.511369
44	易建联受伤	115665		2020-08-16T03:52:34.511494
45	新疆小伙向下海救人骑手捐赠马	115296		2020-08-16T03:52:34.511619
46	第一次相亲时的尴尬经历	113687		2020-08-16T03:52:34.511742
47	贺梅回来了	102831		2020-08-16T03:52:34.511865
48	在缅最后一位中国远征军老兵逝世	82486		2020-08-16T03:52:34.511988
49	里昂淘汰曼城	81947	新	2020-08-16T03:52:34.512145
50	以家人之名	81064		2020-08-16T03:52:34.512302
