排名	关键词	热度	特征	时间
1	谭松韵妈妈案另一受害人家属发言	3193476	沸	2020-09-01T07:14:15.272181
2	美国再增100万新冠确诊仅用22天	2715073		2020-09-01T07:14:15.272360
3	黄子韬什么都敢耀	2673132	荐	2020-09-01T07:14:15.272493
4	魏大勋回应本名魏兴文	2540317	新	2020-09-01T07:14:15.272643
5	GAI晒儿子正面照	1644235	新	2020-09-01T07:14:15.272788
6	玖月奇迹	1024519	沸	2020-09-01T07:14:15.272937
7	威少失误	963088	新	2020-09-01T07:14:15.273083
8	超一本线132分不敢算学费女孩获资助	782030	热	2020-09-01T07:14:15.273228
9	开学第一天	762255	沸	2020-09-01T07:14:15.273375
10	广州莲花山首次发现四蒂莲	743016		2020-09-01T07:14:15.273521
11	谭松韵经纪人发声	736802		2020-09-01T07:14:15.273640
12	深圳将学习新加坡住房模式	702367		2020-09-01T07:14:15.273757
13	美国黑人男子慢跑遭警察电击	680621		2020-09-01T07:14:15.273874
14	教育部发布高校命名最新规范	674560	新	2020-09-01T07:14:15.273989
15	厦门六中合唱团版给女孩	640084		2020-09-01T07:14:15.274134
16	火箭 雷霆	633458		2020-09-01T07:14:15.274251
17	森碟腿部线条	609956	新	2020-09-01T07:14:15.274367
18	幼儿园听取哇声一片	599046	新	2020-09-01T07:14:15.274512
19	末代皇帝香港重映	581369	新	2020-09-01T07:14:15.274658
20	还以为养了只北极熊	568130		2020-09-01T07:14:15.274816
21	魏大勋本名魏兴文	555330	热	2020-09-01T07:14:15.274946
22	金价五个月来首次单月下跌	497010	新	2020-09-01T07:14:15.275111
23	野生辣妹妆	432263	新	2020-09-01T07:14:15.275271
24	民航局已实施航班熔断31次	404064	新	2020-09-01T07:14:15.275432
25	美联航永久取消机票改签费	394857		2020-09-01T07:14:15.275593
26	搬家	392113		2020-09-01T07:14:15.275720
27	巴西一旅游胜地只对曾感染新冠游客开放	376216	新	2020-09-01T07:14:15.275846
28	陈婷太吓人了	339154		2020-09-01T07:14:15.276019
29	外交部副部长约见捷克驻华大使	314391		2020-09-01T07:14:15.276152
30	养黑猫真的会出现幻觉	304331		2020-09-01T07:14:15.276281
31	九月	243289		2020-09-01T07:14:15.276407
32	股市	237875		2020-09-01T07:14:15.276534
33	上学前的孩子有多开心	233381		2020-09-01T07:14:15.276662
34	在线旅游网站不得大数据杀熟	228780		2020-09-01T07:14:15.276790
35	学生时代都有的迷惑行为	225512		2020-09-01T07:14:15.276918
36	开学季学生风穿搭	218239	新	2020-09-01T07:14:15.277044
37	伪装加入LGD大鹅	207595	新	2020-09-01T07:14:15.277202
38	番茄酸汤焖面	188749	新	2020-09-01T07:14:15.277364
39	南京地铁二号线	179780		2020-09-01T07:14:15.277524
40	欧菲光	179186		2020-09-01T07:14:15.277653
41	九月文案	177907		2020-09-01T07:14:15.277782
42	中餐厅向赵丽颖道歉	166751		2020-09-01T07:14:15.277909
43	火箭军士官为退役妻子卸衔	157538	新	2020-09-01T07:14:15.278036
44	美网2020	149848		2020-09-01T07:14:15.278197
45	麦当劳汉堡薯条藏于鞋盒24年不坏	146711		2020-09-01T07:14:15.278324
46	NBA季后赛	145420		2020-09-01T07:14:15.278452
47	2020只剩三分之一了	139239		2020-09-01T07:14:15.278579
48	新冠病毒在青少年中传播率比幼童高	136558		2020-09-01T07:14:15.278707
49	长春电影节金鹿奖入围片单	135385	新	2020-09-01T07:14:15.278835
50	牛年生肖邮票	134443	新	2020-09-01T07:14:15.278994
