排名	关键词	热度	特征	时间
1	雷佳音一眼认出孙芮眼睛	322896		2020-07-05T23:53:14.248034
2	中国气象局启动三级应急响应	182016		2020-07-05T23:53:14.248143
3	皓衣行剧组道歉	113969		2020-07-05T23:53:14.248232
4	安崎	113907	沸	2020-07-05T23:53:14.248318
5	张萌 apologizer	112876		2020-07-05T23:53:14.248423
6	陕西凤翔发生重大刑事案件	111145		2020-07-05T23:53:14.248504
7	特朗普称99%新冠肺炎病例完全无害	80368		2020-07-05T23:53:14.248585
8	刘国梁回应爱钱进事件	75900		2020-07-05T23:53:14.248669
9	俄官员称美情报机构参与贩毒	75780		2020-07-05T23:53:14.248752
10	中国军用无人机首次出口欧洲	75633		2020-07-05T23:53:14.248833
11	邓伦温柔	75524		2020-07-05T23:53:14.248915
12	隐秘的角落带火湛江老街	75307		2020-07-05T23:53:14.248996
13	内蒙古巴彦淖尔发布鼠疫三级预警	75100		2020-07-05T23:53:14.249076
14	拉夏贝尔3年市值蒸发百亿	74853		2020-07-05T23:53:14.249157
15	FPX战胜RNG	74771		2020-07-05T23:53:14.249238
16	孙女坐后座手持风扇为爷爷吹风	74584		2020-07-05T23:53:14.249319
17	肺癌晚期患者4年跑完61场马拉松	74499		2020-07-05T23:53:14.249399
18	高筋小麦能有多筋道	74184		2020-07-05T23:53:14.249480
19	哈利波特粉丝网站与JK罗琳划清界限	74152		2020-07-05T23:53:14.249559
20	俞敏洪建议读大学去大城市	69749		2020-07-05T23:53:14.249637
21	见过最委屈的狗	69509		2020-07-05T23:53:14.249718
22	月亮	64600		2020-07-05T23:53:14.249796
23	8岁女儿家教机现成人内容	57674		2020-07-05T23:53:14.249877
24	西城大爷密切接触者无一人确诊	56372		2020-07-05T23:53:14.249957
25	市民实拍香港街头	55877		2020-07-05T23:53:14.250038
26	吐槽达人秦昊	54250		2020-07-05T23:53:14.250118
27	徐艺洋发长文	53268		2020-07-05T23:53:14.250198
28	黄子韬发文给徐艺洋加油	51964		2020-07-05T23:53:14.250277
29	彩色沙画还原87版红楼梦	51767		2020-07-05T23:53:14.250358
30	零关税澳大利亚牛肉在海南开售	49582		2020-07-05T23:53:14.250439
31	极限挑战	49311		2020-07-05T23:53:14.250519
32	美国火箭公司发射失败弄丢7颗卫星	46147		2020-07-05T23:53:14.250599
33	侃爷宣布竞选美国总统	44466		2020-07-05T23:53:14.250678
34	抗议者在白宫外烧美国国旗	43242		2020-07-05T23:53:14.250758
35	海南农家水井出现大量桃花水母	42847		2020-07-05T23:53:14.250837
36	美大胃王10分钟吃75个热狗	42095		2020-07-05T23:53:14.250917
37	杨幂双马尾旗袍造型	42041		2020-07-05T23:53:14.250998
38	叶修	41394		2020-07-05T23:53:14.251077
39	被一个气球吓到了	40258		2020-07-05T23:53:14.251156
40	贵州山中龙吟虎啸视频系网友剪辑	39400		2020-07-05T23:53:14.251236
41	虞书欣为张艺凡打call	37812		2020-07-05T23:53:14.251315
42	中国人最愿意为教育买单	35484		2020-07-05T23:53:14.251395
43	GALA首发	34578		2020-07-05T23:53:14.251473
44	高铁小姐姐版无价之姐	34243		2020-07-05T23:53:14.251555
45	Jennie金智秀比心	33314		2020-07-05T23:53:14.251634
46	小顾 胡苹果	32498		2020-07-05T23:53:14.251713
47	谢安然给姜贞羽撒花	31135		2020-07-05T23:53:14.251793
48	成都人用古画唱rap	30907		2020-07-05T23:53:14.251871
49	皇马 毕尔巴鄂	28612		2020-07-05T23:53:14.251951
50	iFTY夺冠	27727		2020-07-05T23:53:14.252045
