排名	关键词	热度	特征	时间
1	钟南山说连花清瘟治疗新冠证实有效	1451763	沸	2020-05-05T01:28:12.269502
2	周迅对着路边转角镜唱天涯歌女	696869	沸	2020-05-05T01:28:12.269638
3	立夏	488719	新	2020-05-05T01:28:12.269754
4	秋蝉	400399	沸	2020-05-05T01:28:12.269866
5	陈伟霆把猫唱睡着了	304560		2020-05-05T01:28:12.269975
6	相信未来	303977	沸	2020-05-05T01:28:12.270064
7	法国1170万人登记部分失业	287475	新	2020-05-05T01:28:12.270170
8	五一前四日全国旅游收入超432亿	269344		2020-05-05T01:28:12.270284
9	奋斗路上的你永远是少年	258884	沸	2020-05-05T01:28:12.270387
10	日本儿童人口较2019年同期减少20万	258761		2020-05-05T01:28:12.270507
11	林俊杰像在耳边唱歌	207907		2020-05-05T01:28:12.270603
12	谭维维如果有来生	203450		2020-05-05T01:28:12.270699
13	美国新冠感染病例超过117万	196336	新	2020-05-05T01:28:12.270794
14	孙杨就禁赛上诉	167537	新	2020-05-05T01:28:12.270913
15	王菲常石磊合唱人间	145777		2020-05-05T01:28:12.271033
16	武汉暴雨	145374	新	2020-05-05T01:28:12.271126
17	长沙暴雨	144976	新	2020-05-05T01:28:12.271245
18	14分钟花4万吃鸡小学生获退70%费用	144411	新	2020-05-05T01:28:12.271364
19	学生理发店巧遇老师被查背诵课文	144273		2020-05-05T01:28:12.271483
20	王俊凯家的窗帘	143536		2020-05-05T01:28:12.271575
21	热心市民周女士	143244		2020-05-05T01:28:12.271668
22	徽柔对曹评动心	142478		2020-05-05T01:28:12.271760
23	哪个瞬间觉得自己该减肥了	142176		2020-05-05T01:28:12.271859
24	任嘉伦军装	141859		2020-05-05T01:28:12.271951
25	容祖儿 挥着翅膀的女孩	137046		2020-05-05T01:28:12.272043
26	Ning 立一个flag	132599		2020-05-05T01:28:12.272136
27	韫色过浓	128190		2020-05-05T01:28:12.272243
28	哪一瞬间你感觉父母老了	127283	新	2020-05-05T01:28:12.272338
29	美州长称白宫给予抗疫帮助微乎其微	125008		2020-05-05T01:28:12.272456
30	清平乐	124700		2020-05-05T01:28:12.272551
31	土耳其城市数百只羊穿越街道	124700	新	2020-05-05T01:28:12.272646
32	稻城保安海拔4000米开演唱会	124579		2020-05-05T01:28:12.272764
33	鹿晗声线	120787		2020-05-05T01:28:12.272859
34	哪一刻你感到中国在变强	114497		2020-05-05T01:28:12.272951
35	黑龙江男孩冷静报警救助被困小伙伴	114324		2020-05-05T01:28:12.273044
36	张文宏评价这届年轻人更加无畏	112233		2020-05-05T01:28:12.273139
37	火箭少女清唱一点点光	94907		2020-05-05T01:28:12.273233
38	8岁女孩被大妈选为广场舞领舞	91055		2020-05-05T01:28:12.273328
39	清平乐预告	81573		2020-05-05T01:28:12.273423
40	大妈们带50条丝巾到景区拍照	77592		2020-05-05T01:28:12.273515
41	欧洲多国足球联赛酝酿重启	74528	新	2020-05-05T01:28:12.273606
42	国务院联防联控机制联络组赴武汉	72823	新	2020-05-05T01:28:12.273723
43	保安4千米海拔放歌安抚游客	72772	新	2020-05-05T01:28:12.273840
44	单眼皮女生可以有多好看	72765		2020-05-05T01:28:12.273959
45	易烊千玺青春的起点	70333		2020-05-05T01:28:12.274055
46	你有哪些虚惊一场的经历	69337	新	2020-05-05T01:28:12.274148
47	郑云龙白宇白衣长城	64203		2020-05-05T01:28:12.274265
48	山西境外输入重症患者清零	62666		2020-05-05T01:28:12.274359
49	湖南一景区免费发放一米帽	56674		2020-05-05T01:28:12.274452
50	夏天统一的快乐	46452		2020-05-05T01:28:12.274543
