排名	关键词	热度	特征	时间
1	金星伴月	263515	热	2020-04-26T21:02:57.258162
2	李国庆用当当公章发公告	186839		2020-04-26T21:02:57.258284
3	清平乐	183998		2020-04-26T21:02:57.258368
4	鹿晗叫吴亦凡老吴	170240	热	2020-04-26T21:02:57.258448
5	周冬雨说自己是烤鸭	155412	热	2020-04-26T21:02:57.258546
6	暂停 继续	155145	荐	2020-04-26T21:02:57.258644
7	星爵老婆怀孕	146497		2020-04-26T21:02:57.258741
8	浙大毕业生开学不到一周就毕业	143919	热	2020-04-26T21:02:57.258819
9	丈夫爱面子伪造1300万元银行存单	116859		2020-04-26T21:02:57.258914
10	约翰逊下周一恢复工作	101156		2020-04-26T21:02:57.258990
11	楼房起火89岁老太跳窗被接住	94788		2020-04-26T21:02:57.259067
12	交警扮盲人带导盲犬坐公交被赶	90866		2020-04-26T21:02:57.259143
13	当当网报警	80238	热	2020-04-26T21:02:57.259219
14	七彩芋圆鲜奶捞	73528		2020-04-26T21:02:57.259314
15	扒手扒窃援鄂医疗队医护人员	72142		2020-04-26T21:02:57.259388
16	怀吉送徽柔回宫	71818		2020-04-26T21:02:57.259463
17	鹿晗薇娅直播	71024		2020-04-26T21:02:57.259537
18	全国女孩即将面临的问题	70016		2020-04-26T21:02:57.259611
19	黄明昊李佳琦直播	68380		2020-04-26T21:02:57.259685
20	当爸妈问我价格时	66370		2020-04-26T21:02:57.259759
21	被配送员可爱到了	65732		2020-04-26T21:02:57.259832
22	新相亲大会	65724		2020-04-26T21:02:57.259905
23	TES战胜iG	65271		2020-04-26T21:02:57.259980
24	大风掀翻充气城堡数名儿童被压	64383		2020-04-26T21:02:57.260054
25	当军人医生见到单杠	62869		2020-04-26T21:02:57.260128
26	我国拟修订人民武装警察法	61666		2020-04-26T21:02:57.260218
27	像极了没见过世面的我	58157		2020-04-26T21:02:57.260299
28	李国庆 当当	54328		2020-04-26T21:02:57.260373
29	烧饼曹鹤阳晋级决赛	51976		2020-04-26T21:02:57.260450
30	华春莹发推反击美共和党甩锅中国剧本	51500		2020-04-26T21:02:57.260525
31	4AM14杀	51300		2020-04-26T21:02:57.260601
32	大兴机场2020年第三批转场	50933		2020-04-26T21:02:57.260675
33	白鸽小品	50788		2020-04-26T21:02:57.260750
34	邢台市广宗县13个村自来水现异常	48384		2020-04-26T21:02:57.260823
35	欢乐喜剧人	47066		2020-04-26T21:02:57.260898
36	武汉鹦鹉洲大桥晃动原因	46107		2020-04-26T21:02:57.260977
37	手机里一直舍不得删的大学照片	43453		2020-04-26T21:02:57.261064
38	学生上音乐课不用张嘴	41940		2020-04-26T21:02:57.261150
39	常程道歉	37925		2020-04-26T21:02:57.261235
40	菠萝油条虾多士	33651		2020-04-26T21:02:57.261319
41	开封卫健委回应错换人生28年事件	33400		2020-04-26T21:02:57.261402
42	李国庆回应抢当当公章	31847		2020-04-26T21:02:57.261486
43	中行表示暂不追缴原油宝保证金欠款	31722		2020-04-26T21:02:57.261569
44	当小朋友被老师说长胖了	29799		2020-04-26T21:02:57.261654
45	武汉鹦鹉洲大桥	29491		2020-04-26T21:02:57.261737
46	第一次打开前置摄像头的你	29323		2020-04-26T21:02:57.261820
47	孔雪儿舞蹈	28890		2020-04-26T21:02:57.261903
48	阿水四杀	27443		2020-04-26T21:02:57.261986
49	iG TES	22210		2020-04-26T21:02:57.262069
50	杭州小学生戴一米帽上课	21443		2020-04-26T21:02:57.262151
