排名	关键词	热度	特征	时间
1	深圳遭下药女子再回应	2219129	热	2020-08-03T12:52:04.144667
2	鸡蛋价格一个月飙涨逾六成	1419000	新	2020-08-03T12:52:04.144760
3	vivo S7发布会	1314926	荐	2020-08-03T12:52:04.144836
4	云南九价HPV疫苗供货紧张	1253802	新	2020-08-03T12:52:04.144910
5	韩国25岁排球女将自杀	935514	热	2020-08-03T12:52:04.144983
6	刘亦菲钻石发箍	873746	沸	2020-08-03T12:52:04.145056
7	刑警介入南京女大学生失联事件	861710	新	2020-08-03T12:52:04.145132
8	武汉地铁	773965		2020-08-03T12:52:04.145214
9	香港特区暂停港新移交逃犯协定	727331		2020-08-03T12:52:04.145278
10	海归女硕士包下2千亩荒山当农民	684480		2020-08-03T12:52:04.145342
11	美国首位换脸人逝世	610182		2020-08-03T12:52:04.145406
12	杨英格退赛	508659	新	2020-08-03T12:52:04.145470
13	郑嘉颖二胎得子	477232		2020-08-03T12:52:04.145548
14	韩国摄像头职业猎人	475543		2020-08-03T12:52:04.145610
15	美国百年高校永久关闭	427556		2020-08-03T12:52:04.145672
16	黑格比	426390		2020-08-03T12:52:04.145736
17	男生如何对付林有有	410884		2020-08-03T12:52:04.145798
18	孙悦11投0中	405111	新	2020-08-03T12:52:04.145861
19	宋茜暗夜流光礼服裙	390561	新	2020-08-03T12:52:04.145939
20	巴基斯坦电视被黑出印度国旗	382963	新	2020-08-03T12:52:04.146017
21	陌生的恋人预告	363583	新	2020-08-03T12:52:04.146095
22	周扬青程晓玥吴千语同框	350193	热	2020-08-03T12:52:04.146173
23	武汉民警被晒出口罩脸	350006		2020-08-03T12:52:04.146251
24	高考作文考察学生什么能力	340851	新	2020-08-03T12:52:04.146313
25	小i机器人向苹果索赔100亿元	290678	新	2020-08-03T12:52:04.146390
26	考古女孩钟芳蓉连夜给樊锦诗回信	288355		2020-08-03T12:52:04.146468
27	gidle新歌MV	278992	新	2020-08-03T12:52:04.146531
28	生活在树上	265999		2020-08-03T12:52:04.146609
29	芬兰女总理与相恋16年男友结婚	257136		2020-08-03T12:52:04.146671
30	小伙重拾失传高楼米线绝活	252010		2020-08-03T12:52:04.146733
31	被通缉乱港分子自称美国人	251303		2020-08-03T12:52:04.146796
32	见过最敷衍的动物园	248586		2020-08-03T12:52:04.146857
33	幻紫芋泥奶酪蛋挞	204920		2020-08-03T12:52:04.146920
34	钟南山成为共和国勋章建议人选	189336		2020-08-03T12:52:04.146982
35	广西一小学连续期末发鱼奖励学生	188892		2020-08-03T12:52:04.147044
36	基金	184249		2020-08-03T12:52:04.147106
37	武汉地铁回应站台门被撞碎	171576	新	2020-08-03T12:52:04.147167
38	王一博甜度测试	167870		2020-08-03T12:52:04.147245
39	男子驾摩托拒让行救护车被重罚	151725		2020-08-03T12:52:04.147306
40	央视主持人缅怀沈力	150324		2020-08-03T12:52:04.147368
41	本特利打瞌睡的样子	137345		2020-08-03T12:52:04.147429
42	中科院院刊发文支持深圳等升直辖市	129628		2020-08-03T12:52:04.147490
43	吴亦凡 你先吧	127308		2020-08-03T12:52:04.147553
44	世界濒临至少50年来最严重粮食危机	120914		2020-08-03T12:52:04.147615
45	沈力遗体告别仪式	117490		2020-08-03T12:52:04.147677
46	第4号台风黑格比即将登陆	116071		2020-08-03T12:52:04.147739
47	美国一夏令营发生集体感染	112377		2020-08-03T12:52:04.147801
48	紫禁城建成600年金银纪念币发行	108648		2020-08-03T12:52:04.147863
49	大连疫情可能始于海产品加工车间	107097		2020-08-03T12:52:04.147925
50	西班牙公司研发抗新冠床垫	106219		2020-08-03T12:52:04.147987
