排名	关键词	热度	特征	时间
1	贵州公交坠湖司机蓄意报复社会	3001169	沸	2020-07-12T16:11:24.860663
2	什刹海	1800678	新	2020-07-12T16:11:24.860800
3	贺俊雄退赛	1492263	新	2020-07-12T16:11:24.860918
4	极限挑战	1402800	新	2020-07-12T16:11:24.861031
5	赵小棠吐槽团队工作人员	1256879	沸	2020-07-12T16:11:24.861142
6	内蒙古鼠疫疫区15名密接者解除隔离	823030	新	2020-07-12T16:11:24.861252
7	沈阳5个孩子下河玩耍3人溺亡	806607		2020-07-12T16:11:24.861361
8	桂花中风	744534		2020-07-12T16:11:24.861449
9	研究生支教结束送每个女生公主裙	587552		2020-07-12T16:11:24.861534
10	沉浸式密室有多好玩	553286	沸	2020-07-12T16:11:24.861622
11	快乐大本营打码	546458	热	2020-07-12T16:11:24.861729
12	洪峰将在2至3天内抵达武汉	502989		2020-07-12T16:11:24.861836
13	2名女生携带笑气在火车站被查	422464		2020-07-12T16:11:24.861923
14	成都雪山	410612		2020-07-12T16:11:24.862018
15	被洪水围困女孩趴消防员背上睡着	408633	新	2020-07-12T16:11:24.862116
16	首尔市长独子回国为父守灵	406190	新	2020-07-12T16:11:24.862239
17	央视曝光刷单兼职骗局	404779	新	2020-07-12T16:11:24.862361
18	吴磊薇娅直播	402600	新	2020-07-12T16:11:24.862482
19	班主任激情发文500字夸学生	401168		2020-07-12T16:11:24.862601
20	爱我就别想太多	398031	新	2020-07-12T16:11:24.862696
21	RM十周年	396227	新	2020-07-12T16:11:24.862815
22	被廖俊涛唱哭	395066	新	2020-07-12T16:11:24.862934
23	九江江洲已有2000余青壮年回乡抗洪	378335		2020-07-12T16:11:24.863052
24	南京玄武湖并蒂莲	355862		2020-07-12T16:11:24.863148
25	明日之子	355744	新	2020-07-12T16:11:24.863243
26	购买水果生鲜时应佩戴一次性手套	351746		2020-07-12T16:11:24.863362
27	那岚岳逼走容婳	303317	新	2020-07-12T16:11:24.863459
28	EDG RNG	285733	新	2020-07-12T16:11:24.863577
29	特朗普首次在公开场合戴口罩	279925		2020-07-12T16:11:24.863696
30	千岛湖泄洪后首网捕获50000斤鱼	278103		2020-07-12T16:11:24.863793
31	香港新增38例新冠肺炎确诊病例	246432		2020-07-12T16:11:24.863889
32	九江江洲镇要求所有居民13日前全部撤离	243096		2020-07-12T16:11:24.863984
33	日本千年神树因大雨连根倒地	229242		2020-07-12T16:11:24.864102
34	美国修改针对留学生的签证新政	210487		2020-07-12T16:11:24.864199
35	学生宿舍群像	206748		2020-07-12T16:11:24.864293
36	上海玻璃博物馆梦幻城堡遭损坏	200426		2020-07-12T16:11:24.864389
37	满身泥泞的搜救犬洗澡啦	197837		2020-07-12T16:11:24.864484
38	秦岭发现兰科植物新种巴山山兰	190441		2020-07-12T16:11:24.864581
39	高原上的喵星人	188874		2020-07-12T16:11:24.864675
40	检方通报失主抓小偷反赔6.6万	181625	新	2020-07-12T16:11:24.864770
41	唐山5.1级地震共发生余震33个	181552	新	2020-07-12T16:11:24.864890
42	唐山5.1级地震为唐山老震区余震	181506	新	2020-07-12T16:11:24.865011
43	年迈骆驼被卖后独行100公里回家	181502	新	2020-07-12T16:11:24.865132
44	当代青年的假期现状	181501		2020-07-12T16:11:24.865251
45	贝索斯前妻成为美国女首富	158386		2020-07-12T16:11:24.865345
46	一线城市租房热度普降	156613		2020-07-12T16:11:24.865439
47	数百名武警官兵集结长湖	155694	新	2020-07-12T16:11:24.865535
48	江西阿姨放弃广场舞上堤抗洪	148080		2020-07-12T16:11:24.865653
49	贾静雯包场请霍建华侯佩岑等看电影	147101		2020-07-12T16:11:24.865747
50	假如动物学会吐槽	146773	新	2020-07-12T16:11:24.865841
