排名	关键词	热度	特征	时间
1	钟南山说连花清瘟治疗新冠证实有效	2648191	热	2020-05-04T18:19:12.715726
2	周迅对着路边转角镜唱天涯歌女	1571657	沸	2020-05-04T18:19:12.715856
3	林俊杰像在耳边唱歌	820474	沸	2020-05-04T18:19:12.715968
4	奋斗路上的你永远是少年	772875	沸	2020-05-04T18:19:12.716076
5	陈伟霆把猫唱睡着了	755642	沸	2020-05-04T18:19:12.716195
6	王菲常石磊合唱人间	730275	沸	2020-05-04T18:19:12.716305
7	日本儿童人口较2019年同期减少20万	686690	新	2020-05-04T18:19:12.716425
8	张文宏评价这届年轻人更加无畏	671613		2020-05-04T18:19:12.716542
9	秋蝉	669885	沸	2020-05-04T18:19:12.716636
10	谭维维如果有来生	636138	新	2020-05-04T18:19:12.716750
11	相信未来	573542		2020-05-04T18:19:12.716863
12	容祖儿 挥着翅膀的女孩	573400		2020-05-04T18:19:12.716954
13	易烊千玺青春的起点	562167		2020-05-04T18:19:12.717045
14	湖南一景区免费发放一米帽	550536		2020-05-04T18:19:12.717135
15	后浪	538866		2020-05-04T18:19:12.717226
16	王俊凯家的窗帘	534605		2020-05-04T18:19:12.717317
17	学生理发店巧遇老师被查背诵课文	520490	新	2020-05-04T18:19:12.717408
18	火箭少女清唱一点点光	517743		2020-05-04T18:19:12.717523
19	徽柔对曹评动心	437822	新	2020-05-04T18:19:12.717613
20	哪个瞬间觉得自己该减肥了	433623	新	2020-05-04T18:19:12.717727
21	热心市民周女士	433229	新	2020-05-04T18:19:12.717840
22	Ning 立一个flag	432347		2020-05-04T18:19:12.717952
23	清平乐	362550		2020-05-04T18:19:12.718042
24	韫色过浓	348550		2020-05-04T18:19:12.718132
25	稻城保安海拔4000米开演唱会	278139	新	2020-05-04T18:19:12.718221
26	鹿晗声线	277884		2020-05-04T18:19:12.718335
27	任嘉伦军装	277388	新	2020-05-04T18:19:12.718423
28	单眼皮女生可以有多好看	276593		2020-05-04T18:19:12.718535
29	哪一刻你感到中国在变强	255198		2020-05-04T18:19:12.718626
30	黑龙江男孩冷静报警救助被困小伙伴	248382	新	2020-05-04T18:19:12.718716
31	清平乐预告	218461	新	2020-05-04T18:19:12.718829
32	大妈们带50条丝巾到景区拍照	206905		2020-05-04T18:19:12.718941
33	第五人格	201001		2020-05-04T18:19:12.719032
34	美州长称白宫给予抗疫帮助微乎其微	197763		2020-05-04T18:19:12.719121
35	8岁女孩被大妈选为广场舞领舞	197525		2020-05-04T18:19:12.719211
36	央视五四晚会	181172		2020-05-04T18:19:12.719302
37	奋斗吧青春	160681		2020-05-04T18:19:12.719391
38	郑云龙白宇白衣长城	147236		2020-05-04T18:19:12.719480
39	夏天统一的快乐	138377		2020-05-04T18:19:12.719569
40	相信未来 回忆杀	127745		2020-05-04T18:19:12.719659
41	重庆列车乘务员用笑脸口罩	125559		2020-05-04T18:19:12.719749
42	近视的人才理解的尴尬瞬间	113342		2020-05-04T18:19:12.719838
43	钟南山为留学生直播防疫知识	112405		2020-05-04T18:19:12.719928
44	我和别人出去旅游的区别	108625		2020-05-04T18:19:12.720018
45	五一前四日全国旅游收入超432亿	108623		2020-05-04T18:19:12.720106
46	张乾二院士逝世	108506		2020-05-04T18:19:12.720209
47	冰脆爆汁龙吟椰子	102989		2020-05-04T18:19:12.720302
48	澳门将发行新澳门元纸币	96906		2020-05-04T18:19:12.720392
49	错换人生河南生父挂锁为儿祈福	60443		2020-05-04T18:19:12.720482
50	五四青年节	57238		2020-05-04T18:19:12.720572
