排名	关键词	热度	特征	时间
1	特朗普被正式提名为共和党总统候选人	4027654	热	2020-08-25T03:21:54.344772
2	七夕	2159013	热	2020-08-25T03:21:54.345071
3	兰蔻邀你庆生趴	2120029	荐	2020-08-25T03:21:54.345308
4	警方透露生父摔死幼童案细节	1725857	热	2020-08-25T03:21:54.345511
5	别去找女朋友了你的女朋友来了	958784		2020-08-25T03:21:54.345714
6	中国军人空中表演一箭穿心	856964	新	2020-08-25T03:21:54.345892
7	凌霄 我这辈子都是你的人	589723		2020-08-25T03:21:54.346096
8	世卫希望2021年底前提供20亿剂新冠疫苗	557779	新	2020-08-25T03:21:54.346266
9	美国威斯康星州爆发大规模示威	469286		2020-08-25T03:21:54.346470
10	李尖尖拒绝贺子秋	444661		2020-08-25T03:21:54.346641
11	平台回应3岁女孩被喂到70斤做吃播	367373		2020-08-25T03:21:54.346806
12	宋丹丹退休	321827	热	2020-08-25T03:21:54.346975
13	博尔特新冠检测呈阳性	284545		2020-08-25T03:21:54.347167
14	黄之锋又向外媒卖惨	262316		2020-08-25T03:21:54.347328
15	李尖尖分手	256630	热	2020-08-25T03:21:54.347489
16	司凤是金赤鸟妖	256630		2020-08-25T03:21:54.347675
17	一名新冠肺炎康复者4个多月后二次感染	256612	新	2020-08-25T03:21:54.347836
18	雷霆险胜火箭	256596		2020-08-25T03:21:54.348058
19	詹姆斯穿科比球衣	256586	新	2020-08-25T03:21:54.348249
20	飞天小女警拍真人剧	256577	新	2020-08-25T03:21:54.348443
21	情头	256558	新	2020-08-25T03:21:54.348633
22	古诗中被误用的情话	256548	新	2020-08-25T03:21:54.348820
23	杨紫被送七夕青蛙	256536		2020-08-25T03:21:54.349010
24	俄外长称不会拒绝与中国开展5G合作	256518		2020-08-25T03:21:54.349173
25	KDA伊芙琳	256516	新	2020-08-25T03:21:54.349344
26	民航局对两家航空公司发出熔断指令	256493		2020-08-25T03:21:54.349535
27	七夕布谷鸟	256491		2020-08-25T03:21:54.349706
28	妹妹打针要换衣服哥哥被迫穿裙子	256477		2020-08-25T03:21:54.349865
29	CUBA	256460		2020-08-25T03:21:54.350031
30	南京舒克贝塔公司被要求改名	256454	新	2020-08-25T03:21:54.350183
31	公司让休产假员工手写销售心得	243428		2020-08-25T03:21:54.350380
32	王一博王嘉尔划拳	233985		2020-08-25T03:21:54.350549
33	忘带钥匙让狗帮忙开门	219541		2020-08-25T03:21:54.350711
34	见过最挑食的人	186119		2020-08-25T03:21:54.350872
35	陕西悬赏100万寻十年前被盗石狮	169696		2020-08-25T03:21:54.351030
36	张一什么时候离婚	167252		2020-08-25T03:21:54.351196
37	小妇人明天上映	165773		2020-08-25T03:21:54.351364
38	七夕青蛙	150366		2020-08-25T03:21:54.351522
39	伊能静的语言艺术	145117		2020-08-25T03:21:54.351676
40	若玉疯了	144468		2020-08-25T03:21:54.351838
41	周迅回应参加综艺增多	124781		2020-08-25T03:21:54.352046
42	跟平和温柔的人相处	124267	新	2020-08-25T03:21:54.352202
43	许飞不敢正面刚	107878		2020-08-25T03:21:54.352353
44	杨超越白鹤造型	105955		2020-08-25T03:21:54.352476
45	陕西抱摔儿子致死男子被批捕	103665		2020-08-25T03:21:54.352598
46	台当局又对淘宝台湾动手	91681		2020-08-25T03:21:54.352726
47	夫妻5年沙漠种出6000余亩树	79921		2020-08-25T03:21:54.352852
48	警方通报女子陪儿子过生日后失联	79178		2020-08-25T03:21:54.352977
49	蚂蚁集团董事调整	71974		2020-08-25T03:21:54.353105
50	七夕节表白图鉴	71587		2020-08-25T03:21:54.353232
