排名	关键词	热度	特征	时间
1	伊能静教金莎和男生聊天	3295542	热	2020-07-17T12:25:13.411047
2	杀害女儿9岁同学男子被执行死刑	2395368	新	2020-07-17T12:25:13.411241
3	买姐姐盯上的液体卫生巾	1619769	荐	2020-07-17T12:25:13.411408
4	李建群去世	1164258	沸	2020-07-17T12:25:13.411569
5	白玉兰入围名单	1144069	沸	2020-07-17T12:25:13.411726
6	外交部新任发言人汪文斌	838593	新	2020-07-17T12:25:13.411885
7	口罩熔喷布价格暴跌95%	805627	新	2020-07-17T12:25:13.412055
8	乘风破浪的姐姐	789687		2020-07-17T12:25:13.412211
9	电影院复映片单	663312		2020-07-17T12:25:13.412336
10	孟佳观众喜爱度倒数第一	627548	沸	2020-07-17T12:25:13.412460
11	恩施暴雨	511384	新	2020-07-17T12:25:13.412605
12	新疆新增新冠肺炎确诊5例	422879		2020-07-17T12:25:13.412755
13	双腿截肢小伙成为健身教练	389155	新	2020-07-17T12:25:13.412882
14	西班牙将扑杀10万只养殖貂	349466		2020-07-17T12:25:13.413035
15	葵花药业原董事长被判11年	332995		2020-07-17T12:25:13.413155
16	人类史上最近距离拍摄的太阳	332203		2020-07-17T12:25:13.413277
17	蓝盈莹说自己是硬邦邦的人	332187	新	2020-07-17T12:25:13.413399
18	税务总局叫停电商补税	326806		2020-07-17T12:25:13.413548
19	巴菲特4个月从苹果赚400亿美元	324415	新	2020-07-17T12:25:13.413668
20	张雨绮 我没有顺拐	320636	新	2020-07-17T12:25:13.413816
21	新疆疫情	319900		2020-07-17T12:25:13.413964
22	王者荣耀SNK新英雄	315191		2020-07-17T12:25:13.414083
23	赌王何鸿燊灵柩转移	313512		2020-07-17T12:25:13.414204
24	神仙级别饭拍能有多绝	311379		2020-07-17T12:25:13.414325
25	王一博跳无价之姐	286877		2020-07-17T12:25:13.414442
26	阿Kenn抱头痛哭	276162		2020-07-17T12:25:13.414562
27	广东专插本	252934		2020-07-17T12:25:13.414680
28	日本6月外国游客仅约2600名	252026		2020-07-17T12:25:13.414799
29	国务院联防联控机制联络组离鄂返京	243599		2020-07-17T12:25:13.414919
30	岳云鹏沙溢蹭饭版无价之姐	241921	新	2020-07-17T12:25:13.415040
31	宁静对郑希怡说我不希望失去你	241155		2020-07-17T12:25:13.415188
32	这就是街舞预告	238091		2020-07-17T12:25:13.415310
33	姐姐二公观众喜爱度排名	225760		2020-07-17T12:25:13.415429
34	扎克伯格连线福奇	210269		2020-07-17T12:25:13.415547
35	汪小菲约秦昊爬山	209827		2020-07-17T12:25:13.415665
36	兽药店库房查出土霉素原粉	198242	新	2020-07-17T12:25:13.415785
37	乘风破浪的姐姐三公分组	189134		2020-07-17T12:25:13.415933
38	中国全球化品牌50强榜单	186453	新	2020-07-17T12:25:13.416081
39	当两个孤独的人相遇	174574	新	2020-07-17T12:25:13.416238
40	俄罗斯一市政中心迎来女机器人职员	171668		2020-07-17T12:25:13.416394
41	万科致歉	166270		2020-07-17T12:25:13.416534
42	韩国棋手AI作弊被判监禁	160413		2020-07-17T12:25:13.416617
43	国盛证券	159856	新	2020-07-17T12:25:13.416699
44	RW FPX	159784	新	2020-07-17T12:25:13.416799
45	迪丽热巴金属环编发	159738		2020-07-17T12:25:13.416901
46	新天地会长被韩国检方传唤	155299	新	2020-07-17T12:25:13.416980
47	不爱玩手机是什么体验	152986		2020-07-17T12:25:13.417081
48	舞蹈生迷惑行为图鉴	150847		2020-07-17T12:25:13.417162
49	李宇春自评级X	146930		2020-07-17T12:25:13.417242
50	一中学生连获三年全国青创赛奖项	146677		2020-07-17T12:25:13.417322
