排名	关键词	热度	特征	时间
1	黄圣依看伊能静的表情	723146	沸	2020-07-03T20:14:18.417527
2	幼儿园老师带176名孩子17秒撤离	601603		2020-07-03T20:14:18.417668
3	冲浪吧姐姐	594455	荐	2020-07-03T20:14:18.417767
4	奔跑吧这期主题真的好	580578	沸	2020-07-03T20:14:18.417880
5	蓝盈莹好胜心	513853	沸	2020-07-03T20:14:18.417989
6	孟佳组太惨了	340046		2020-07-03T20:14:18.418099
7	向往的生活	271967		2020-07-03T20:14:18.418186
8	当当网男员工变性以旷工被解雇	266973		2020-07-03T20:14:18.418272
9	拍一拍	219688		2020-07-03T20:14:18.418358
10	港独头目罗冠聪承认逃离香港	198794		2020-07-03T20:14:18.418444
11	奔跑吧	193125		2020-07-03T20:14:18.418530
12	宁静练舞吃速效救心丸	189788		2020-07-03T20:14:18.418614
13	炙热的我们	182167		2020-07-03T20:14:18.418699
14	不建议给狗吃红心火龙果	172809	热	2020-07-03T20:14:18.418783
15	巴基斯坦外交部长感染新冠病毒	169966	新	2020-07-03T20:14:18.418891
16	姚明为钟南山赠送球衣	168144		2020-07-03T20:14:18.419009
17	李晨最后哭了	166631	新	2020-07-03T20:14:18.419108
18	李子柒被写入小学语文考卷	158034		2020-07-03T20:14:18.419230
19	小顾 胡苹果	157518		2020-07-03T20:14:18.419325
20	少年之名	152036		2020-07-03T20:14:18.419420
21	为何图书馆不能穿拖鞋	145745	新	2020-07-03T20:14:18.419514
22	喻恩泰	142267	新	2020-07-03T20:14:18.419635
23	越南24K纯金酒店开业	133967	新	2020-07-03T20:14:18.419755
24	为什么公章在中国如此重要	132324		2020-07-03T20:14:18.419876
25	物理老师都是行为艺术家	124146	新	2020-07-03T20:14:18.419970
26	乘风破浪的姐姐	123323		2020-07-03T20:14:18.420106
27	王嘉尔脱郭麒麟鞋子	119842		2020-07-03T20:14:18.420202
28	阿朵袁咏琳友情	117343		2020-07-03T20:14:18.420295
29	CBA	113870		2020-07-03T20:14:18.420387
30	特朗普称美国经济正在强劲恢复	101591		2020-07-03T20:14:18.420480
31	闪耀暖暖 小樱	94076		2020-07-03T20:14:18.420574
32	左林杰素人初C	93704	新	2020-07-03T20:14:18.420667
33	李紫婷高音	93529		2020-07-03T20:14:18.420786
34	暮白首	93035		2020-07-03T20:14:18.420881
35	外交部欢迎各国企业继续在香港发展	91580		2020-07-03T20:14:18.420975
36	经济学家警告日本中产正在消失	90856		2020-07-03T20:14:18.421072
37	张萌海豚音	88617		2020-07-03T20:14:18.421165
38	普普黑白大片	88593		2020-07-03T20:14:18.421262
39	锦绣南歌	86343		2020-07-03T20:14:18.421355
40	当代年轻人有多能喝酒	76198		2020-07-03T20:14:18.421447
41	我在颐和园等你	74840		2020-07-03T20:14:18.421540
42	马嘉祺唱歌	74470		2020-07-03T20:14:18.421633
43	万茜喜爱度排名第一	73713		2020-07-03T20:14:18.421727
44	假如乘风破浪的姐姐去爬山	66310		2020-07-03T20:14:18.421821
45	涂防晒霜有多重要	63527		2020-07-03T20:14:18.421916
46	男孩吃饭被偷拍秒变优雅	60704		2020-07-03T20:14:18.422011
47	最强大脑取消国际赛	60129		2020-07-03T20:14:18.422103
48	鸳鸯锅的多种用途	59727		2020-07-03T20:14:18.422196
49	公职人员工作时间发朋友圈被诫勉	48534		2020-07-03T20:14:18.422288
50	莫迪	46293		2020-07-03T20:14:18.422382
