排名	关键词	热度	特征	时间
1	黄龄摔下舞台	3530139	新	2020-09-26T17:36:03.213721
2	乌克兰宣布26日为全国哀悼日	3344157		2020-09-26T17:36:03.213836
3	布布坐王一博大腿	3307635	沸	2020-09-26T17:36:03.213913
4	付鹏直播	2888468	新	2020-09-26T17:36:03.214006
5	名创优品指甲油致癌物超标1400多倍	1728985	沸	2020-09-26T17:36:03.214097
6	明日家族四季首聚演唱会	1699665	荐	2020-09-26T17:36:03.214191
7	金钟奖	1142566		2020-09-26T17:36:03.214282
8	志愿军烈士遗物中发现3枚印章	858698	新	2020-09-26T17:36:03.214354
9	骆驼铁丝缠脚被解救长鸣感谢	854736		2020-09-26T17:36:03.214447
10	快乐大本营	853510		2020-09-26T17:36:03.214519
11	毛不易蔡维泽张钰琪不愧是冠军	745854	新	2020-09-26T17:36:03.214591
12	小花生	581807		2020-09-26T17:36:03.214683
13	现在的文具太高级了	507418	热	2020-09-26T17:36:03.214754
14	菅义伟表示日本下定决心明年办奥运	496410		2020-09-26T17:36:03.214843
15	新冠疫苗志愿者结束6个月观察期	489159	新	2020-09-26T17:36:03.214914
16	明日之子演唱会	466484		2020-09-26T17:36:03.215004
17	男子被劝返仍鳌太穿越后遇难	463642	新	2020-09-26T17:36:03.215074
18	乌克兰军机坠毁前致命瞬间	457897	新	2020-09-26T17:36:03.215161
19	中国银行笔试	453141		2020-09-26T17:36:03.215251
20	孙俪	445256	新	2020-09-26T17:36:03.215321
21	黄晓明百花奖最佳男主角	443097		2020-09-26T17:36:03.215408
22	管泽元	439418		2020-09-26T17:36:03.215478
23	狗狗趁主人睡觉开冰箱偷吃	350210		2020-09-26T17:36:03.215552
24	LGD输了	297407		2020-09-26T17:36:03.215629
25	原来温泉蛋是烫出来的	295295		2020-09-26T17:36:03.215705
26	王传君百花奖最佳男配角	263712	热	2020-09-26T17:36:03.215780
27	LGD空ban	215707		2020-09-26T17:36:03.215875
28	95后代餐消费者年投入3000元以上	200582		2020-09-26T17:36:03.215950
29	卡车起火烧毁1吨巧克力	183860		2020-09-26T17:36:03.216035
30	周冬雨百花奖最佳女主角	182880		2020-09-26T17:36:03.216113
31	易烊千玺百花奖最佳新人	181850		2020-09-26T17:36:03.216187
32	张韶涵帮唱郑恺	179664	新	2020-09-26T17:36:03.216262
33	其实胃也是有脾气的	178397		2020-09-26T17:36:03.216357
34	第七批在韩志愿军烈士遗骸归国	176583		2020-09-26T17:36:03.216433
35	跨界歌王决赛	175697		2020-09-26T17:36:03.216509
36	赵天宇 美颜赛道的king	173793	新	2020-09-26T17:36:03.216584
37	许光汉柯佳嬿合唱想见你	172286		2020-09-26T17:36:03.216679
38	日式英语可以有多好笑	170102		2020-09-26T17:36:03.216754
39	说唱新世代	168946		2020-09-26T17:36:03.216829
40	这就是街舞半决赛	167537		2020-09-26T17:36:03.216915
41	昆凌回应与侯佩岑撞彩虹图	166245		2020-09-26T17:36:03.216991
42	谢娜张杰一家四口背影照	164446		2020-09-26T17:36:03.217065
43	进口俄罗斯水产品检出新冠病毒	163261		2020-09-26T17:36:03.217138
44	Kakao的人马	152423		2020-09-26T17:36:03.217212
45	轿车逆行上高速被货车迎面逼退	147868	新	2020-09-26T17:36:03.217282
46	交警校门口给小女孩扎头发	136302		2020-09-26T17:36:03.217375
47	央视揭网游陪玩骗局	119356		2020-09-26T17:36:03.217449
48	这武器很中国	103173		2020-09-26T17:36:03.217521
49	初中生刺死霸凌者获刑8年	91567		2020-09-26T17:36:03.217593
50	无线耳机的最大缺点	90778		2020-09-26T17:36:03.217666
