排名	关键词	热度	特征	时间
1	虞书欣为张艺凡打call	3635069	新	2020-07-05T11:16:02.177688
2	6月13日14日北京每日新增确诊达高峰	1981801	新	2020-07-05T11:16:02.177866
3	谢安然给姜贞羽撒花	1558990		2020-07-05T11:16:02.178021
4	拉夏贝尔3年市值蒸发百亿	1474125	新	2020-07-05T11:16:02.178140
5	养橘猫千万别买木地板	1219592		2020-07-05T11:16:02.178284
6	苏青生日宠粉福利	1210014		2020-07-05T11:16:02.178397
7	宁静曾是动画师	1028030		2020-07-05T11:16:02.178509
8	生了个捕蚊器宝宝	777705		2020-07-05T11:16:02.178620
9	山西太原新网红公路	704857	新	2020-07-05T11:16:02.178734
10	留学生说没人能诋毁我的祖国	593004		2020-07-05T11:16:02.178874
11	北京出院10病例中7名以中医治疗为主	537475	新	2020-07-05T11:16:02.178987
12	张翰方否认与郑爽复合	530986	热	2020-07-05T11:16:02.179145
13	当你看病遇到老师	524418		2020-07-05T11:16:02.179310
14	美国独立日7500人活动不要求戴口罩	522876		2020-07-05T11:16:02.179441
15	高考生遇停电挂台灯学习老师流泪	521762		2020-07-05T11:16:02.179572
16	挑西瓜届的扛把子	519681		2020-07-05T11:16:02.179698
17	杨幂双马尾旗袍造型	517792	新	2020-07-05T11:16:02.179824
18	中国人最愿意为教育买单	517324	新	2020-07-05T11:16:02.179980
19	马布里将头像换成钟南山	515851		2020-07-05T11:16:02.180159
20	3岁宝宝见到过路军车喊爸爸	490085	新	2020-07-05T11:16:02.180284
21	打电竞也属于就业	447110	新	2020-07-05T11:16:02.180441
22	海南农家水井出现大量桃花水母	446480	新	2020-07-05T11:16:02.180598
23	山东人说倒装句有多好笑	404359		2020-07-05T11:16:02.180756
24	谐音梗到底有多好笑	403937	新	2020-07-05T11:16:02.180880
25	3000名主播一年卖货50亿元	339202		2020-07-05T11:16:02.181036
26	侃爷宣布竞选美国总统	307751		2020-07-05T11:16:02.181160
27	赵小棠粉丝	307001		2020-07-05T11:16:02.181283
28	姜贞羽讲话任豪对着镜头笑	298251		2020-07-05T11:16:02.181406
29	61岁环卫父亲捐出溺亡儿子眼角膜	271822		2020-07-05T11:16:02.181530
30	港警水炮车雷霆出击	265237		2020-07-05T11:16:02.181654
31	假如高考只考一科	262942		2020-07-05T11:16:02.181779
32	杨超越造句龙丹妮长得不行	262781		2020-07-05T11:16:02.181903
33	绵绵冰	260144		2020-07-05T11:16:02.182026
34	老师高考前打印叮嘱语	252390	新	2020-07-05T11:16:02.182150
35	抗议者在白宫外烧美国国旗	240478		2020-07-05T11:16:02.182306
36	日本一老人院遭洪水淹没	233557	新	2020-07-05T11:16:02.182432
37	徐艺洋给刘些宁擦泪	233350		2020-07-05T11:16:02.182588
38	为什么R1SE不叫202	223278		2020-07-05T11:16:02.182711
39	这个门的意义就是挡住我	207785		2020-07-05T11:16:02.182834
40	北京昨日2病例均为新发地销售人员	175188	新	2020-07-05T11:16:02.182957
41	说唱听我的	173102		2020-07-05T11:16:02.183113
42	张雨剑性格	170232		2020-07-05T11:16:02.183237
43	女生独自代表全班参加毕业典礼	166556	新	2020-07-05T11:16:02.183361
44	航空公司花式自救	166338	新	2020-07-05T11:16:02.183517
45	隐秘的角落带火湛江老街	164296	新	2020-07-05T11:16:02.183673
46	美大胃王10分钟吃75个热狗	161748	新	2020-07-05T11:16:02.183830
47	美国巴西印度单日新增总和近11万	161605	新	2020-07-05T11:16:02.183988
48	郑恺欠苗苗一个婚礼	160118		2020-07-05T11:16:02.184162
49	易烊千玺光头造型	159973		2020-07-05T11:16:02.184294
50	天宝伏妖录	159789		2020-07-05T11:16:02.184385
