排名	关键词	热度	特征	时间
1	达芙妮宣布彻底退出实体零售	2392529	沸	2020-08-26T12:38:12.563894
2	清华大学最小博士生仅18岁	1436451	新	2020-08-26T12:38:12.564049
3	第七代小棕瓶	1433031	荐	2020-08-26T12:38:12.564181
4	金钟奖入围名单	1405360	新	2020-08-26T12:38:12.564311
5	酒里下药有多容易	1333799	沸	2020-08-26T12:38:12.564432
6	宋茜 年龄自定义	1229114	荐	2020-08-26T12:38:12.564556
7	郑爽前男友公司成被执行人	1225876	热	2020-08-26T12:38:12.564684
8	大张伟说郭麒麟当艺人可惜了	1081654	沸	2020-08-26T12:38:12.564801
9	公安连发5条微博回应小狗被拖行	998295	新	2020-08-26T12:38:12.564919
10	中国人民警察警旗式样	947538	新	2020-08-26T12:38:12.565029
11	湖南一公司食堂取消潲水桶	712979	新	2020-08-26T12:38:12.565137
12	女童3岁被喂到70斤母亲回应	703421		2020-08-26T12:38:12.565245
13	巩俐身材	552088	热	2020-08-26T12:38:12.565331
14	body shame	479477		2020-08-26T12:38:12.565436
15	赵立坚回应美防长说准备对抗中国	439416		2020-08-26T12:38:12.565521
16	台积电2022年大规模量产3nm芯片	414423	新	2020-08-26T12:38:12.565607
17	当刘谦遇上杨迪妈妈	394273		2020-08-26T12:38:12.565720
18	年轻人吃火锅一次调3碗小料	393151	新	2020-08-26T12:38:12.565814
19	杭州老版结婚证书	387201	新	2020-08-26T12:38:12.565926
20	阿里内部隐藏P序列职级	381910	新	2020-08-26T12:38:12.566050
21	贫困硕士毕业生殉情父母崩溃大哭	378492		2020-08-26T12:38:12.566162
22	聊天中的万能语气词	375874		2020-08-26T12:38:12.566256
23	李佳薇做房产中介	373817		2020-08-26T12:38:12.566343
24	有偿删帖半年获利76万获刑5年半	372796	新	2020-08-26T12:38:12.566428
25	12岁女孩奶茶店内遭男子掌掴	368302		2020-08-26T12:38:12.566541
26	短视频朋友圈炫富教学	342346		2020-08-26T12:38:12.566634
27	现在的玩具竟然这么沙雕	306343	新	2020-08-26T12:38:12.566719
28	刘雨昕田野大片	261342		2020-08-26T12:38:12.566830
29	宁波大学队史首次冲进全国四强	252730		2020-08-26T12:38:12.566922
30	若潮号船长承认因蹭网接近海岸线触礁	245500		2020-08-26T12:38:12.567007
31	官方通报幼儿园校车与货车相撞	244811	新	2020-08-26T12:38:12.567096
32	密室大逃脱	243516		2020-08-26T12:38:12.567209
33	奶奶写的少女日记	231011		2020-08-26T12:38:12.567301
34	许凯重开电影院	225536		2020-08-26T12:38:12.567397
35	信长星当选青海省省长	224341	新	2020-08-26T12:38:12.567492
36	T1 AF	223732	新	2020-08-26T12:38:12.567611
37	大批火烈鸟回归纳库鲁湖	222556	新	2020-08-26T12:38:12.567727
38	广州天气	222130	新	2020-08-26T12:38:12.567835
39	沉香木为什么这么贵	218636		2020-08-26T12:38:12.567946
40	让爸妈帮忙拍照能有多敷衍	216131		2020-08-26T12:38:12.568056
41	被警察连开7枪的美国黑人父亲发声	204631		2020-08-26T12:38:12.568147
42	台风巴威过境黄海	204297	新	2020-08-26T12:38:12.568237
43	白色月光	200861	新	2020-08-26T12:38:12.568351
44	热恋草莓味眼妆	198844	新	2020-08-26T12:38:12.568465
45	居民回应豪华中学部分设施被拆	197539	新	2020-08-26T12:38:12.568578
46	越南逮捕21名中国通缉犯	194590	新	2020-08-26T12:38:12.568693
47	京东市值突破1万亿港元	192279		2020-08-26T12:38:12.568806
48	美国开学仅一周多所高校新冠病例激增	190622		2020-08-26T12:38:12.568899
49	隐形人确认引进内地	190041		2020-08-26T12:38:12.568990
50	从小家教很严是怎样的体验	186460		2020-08-26T12:38:12.569082
