排名	关键词	热度	特征	时间
1	爸爸要求儿子每天户外玩2小时	3535632	新	2020-08-25T17:22:17.858576
2	香港发生大劫案	2445393	热	2020-08-25T17:22:17.858709
3	李尖尖真的给树洞投过稿	2361213	新	2020-08-25T17:22:17.858820
4	齐明月李尖尖吵架	1780912	热	2020-08-25T17:22:17.858928
5	海底捞排号	1358462	沸	2020-08-25T17:22:17.859038
6	韩国方便面向中国出口最多	946517		2020-08-25T17:22:17.859153
7	乘风破浪的爱情	869365	新	2020-08-25T17:22:17.859244
8	耿爽在联合国批驳美英涉疆错误言论	855409		2020-08-25T17:22:17.859358
9	凌霄梦到陈婷	854492	新	2020-08-25T17:22:17.859448
10	北京人艺回应宋丹丹退休	848969		2020-08-25T17:22:17.859560
11	马云捐出6.1亿股蚂蚁股份做公益	817852		2020-08-25T17:22:17.859650
12	腾蛇好可爱	812275		2020-08-25T17:22:17.859742
13	邮政投递员将北大通知书投递给儿子	776613		2020-08-25T17:22:17.859831
14	梅西	772667	新	2020-08-25T17:22:17.859920
15	肖战自拍	707756	热	2020-08-25T17:22:17.860044
16	以家人之名	707560		2020-08-25T17:22:17.860164
17	U2	702402	新	2020-08-25T17:22:17.860252
18	国防部回应美军机擅闯我演习禁飞区	697638	新	2020-08-25T17:22:17.860363
19	以家人之名竖屏	696099	新	2020-08-25T17:22:17.860474
20	王冰冰	690237	新	2020-08-25T17:22:17.860586
21	外卖小哥在消防赶到前将火扑灭	687770		2020-08-25T17:22:17.860698
22	首个水上苹果零售店	685715		2020-08-25T17:22:17.860787
23	李书福称正在研发核酸检测汽车	680713	新	2020-08-25T17:22:17.860877
24	粉丝送张雨绮发掘生命中的无限可能	677796	新	2020-08-25T17:22:17.860988
25	在可可西里失联小伙已离世	674804		2020-08-25T17:22:17.861100
26	琉璃	592322		2020-08-25T17:22:17.861189
27	北京警方起底美容贷	571328	新	2020-08-25T17:22:17.861277
28	七夕海棠酥	560757		2020-08-25T17:22:17.861388
29	釜山行2	559706		2020-08-25T17:22:17.861475
30	李佳琦吴昕直播	531089	新	2020-08-25T17:22:17.861562
31	女孩七夕替父给母亲送花	467323	新	2020-08-25T17:22:17.861673
32	央视七夕晚会	452721		2020-08-25T17:22:17.861783
33	拜登承诺若当选对富人加税	428538		2020-08-25T17:22:17.861872
34	我的CP必须过节	420524	新	2020-08-25T17:22:17.861960
35	万茜珍珠眼妆	404211		2020-08-25T17:22:17.862072
36	杜蕾斯文案	384889		2020-08-25T17:22:17.862161
37	七夕文案	350741		2020-08-25T17:22:17.862250
38	91个航班从首都机场转至大兴机场	341693	新	2020-08-25T17:22:17.862343
39	律师谈3岁女孩被喂到70斤做吃播	340314		2020-08-25T17:22:17.862454
40	狼殿下预告	322444		2020-08-25T17:22:17.862543
41	现实版跟对象过七夕	304330		2020-08-25T17:22:17.862630
42	七夕蛤蟆	260719	新	2020-08-25T17:22:17.862718
43	看到情侣的我	225076	新	2020-08-25T17:22:17.862830
44	七夕快乐布谷布谷	196139	新	2020-08-25T17:22:17.862939
45	孤寡青蛙升级换代	173932	新	2020-08-25T17:22:17.863051
46	南昌6家汉堡王被罚91万	170648		2020-08-25T17:22:17.863161
47	广东首次记录到野生鸳鸯繁殖	162291		2020-08-25T17:22:17.863249
48	蚂蚁集团披露招股文件	159725		2020-08-25T17:22:17.863337
49	苏打绿演唱会	159402		2020-08-25T17:22:17.863425
50	摩天大楼	159329	新	2020-08-25T17:22:17.863512
