排名	关键词	热度	特征	时间
1	朱朝阳后悔给严良普普开门	3128651	新	2020-06-26T02:34:03.140724
2	美国新冠肺炎确诊超241万	1115459	新	2020-06-26T02:34:03.140863
3	印度雷暴天气造成至少83人死亡	753220	新	2020-06-26T02:34:03.140984
4	韩安冉 小猪先生	740611	新	2020-06-26T02:34:03.141097
5	刘琳演技	731322	新	2020-06-26T02:34:03.141217
6	新疆于田6.4级地震	666173		2020-06-26T02:34:03.141342
7	武磊空门不进	632044	新	2020-06-26T02:34:03.141441
8	李子柒笋壳粽	566653	沸	2020-06-26T02:34:03.141564
9	要求纠正限制人员流动的不合理措施	536136		2020-06-26T02:34:03.141685
10	伊能静 泥塑秦昊第一人	506678		2020-06-26T02:34:03.141783
11	黄景瑜调好高	458628		2020-06-26T02:34:03.141884
12	隐秘的角落大结局	392634		2020-06-26T02:34:03.141982
13	新疆于田1小时内地震多次	382069	新	2020-06-26T02:34:03.142078
14	杨丞琳 宁静姐姐真的美炸天	381778		2020-06-26T02:34:03.142200
15	北京丰台完成对新发地售出商品的清理	375770	新	2020-06-26T02:34:03.142296
16	怪你过分美丽	371660	新	2020-06-26T02:34:03.142416
17	周蓝	368733	新	2020-06-26T02:34:03.142534
18	赵丽颖粽子自拍	365767		2020-06-26T02:34:03.142656
19	严良	359456		2020-06-26T02:34:03.142750
20	消防员听见警铃差点儿抱女儿出警	283052		2020-06-26T02:34:03.142846
21	张艺兴发长文告别唱作人	281451	新	2020-06-26T02:34:03.142943
22	北京确诊患者未去疫区在公厕感染	251522		2020-06-26T02:34:03.143063
23	王瑶预言家	209402		2020-06-26T02:34:03.143159
24	18座历史文化名楼端午亮灯	200972	新	2020-06-26T02:34:03.143255
25	利物浦夺得英超冠军	193309	新	2020-06-26T02:34:03.143376
26	秦昊伊能静跳无价之姐	188748		2020-06-26T02:34:03.143496
27	GAI这就是生活	178075		2020-06-26T02:34:03.143592
28	郑希怡 刘雨昕为什么不回复我私信	177743		2020-06-26T02:34:03.143689
29	赫鲁晓夫之子在美国因枪伤去世	169523		2020-06-26T02:34:03.143786
30	隐秘的角落解析	169430		2020-06-26T02:34:03.143882
31	王俊凯拍了拍自己	169393		2020-06-26T02:34:03.143977
32	刘雨昕回复郑希怡	164824		2020-06-26T02:34:03.144091
33	英国批准华为建立研发制造中心	149085	新	2020-06-26T02:34:03.144187
34	国防部回应中印边境冲突	148304		2020-06-26T02:34:03.144309
35	天津冰雹	147559		2020-06-26T02:34:03.144404
36	张艺兴醉酒抚琴	144435		2020-06-26T02:34:03.144499
37	蜗牛与黄鹂鸟	135908		2020-06-26T02:34:03.144593
38	黄子韬薄荷绿发色	126103		2020-06-26T02:34:03.144687
39	湖北农民工留言东莞图书馆	113351		2020-06-26T02:34:03.144781
40	我是唱作人总决赛	108657		2020-06-26T02:34:03.144877
41	李沁井柏然合唱春暖花开	108469		2020-06-26T02:34:03.144972
42	许魏洲 刚出道时不是非常愉快	106015		2020-06-26T02:34:03.145066
43	广州一男子因纠纷驾车撞人致死	93366	新	2020-06-26T02:34:03.145162
44	端午假期首日旅游收入44.7亿元	91528		2020-06-26T02:34:03.145283
45	西藏阿里暗夜星空	87302	新	2020-06-26T02:34:03.145380
46	专家回应很多人不敢吃海鲜了	86581		2020-06-26T02:34:03.145500
47	卡特宣布退役	85613		2020-06-26T02:34:03.145597
48	端午安康	83530		2020-06-26T02:34:03.145693
49	北京一男子寻求刺激谎称核酸阳性	82683		2020-06-26T02:34:03.145787
50	央视端午晚会	79717		2020-06-26T02:34:03.145883
