排名	关键词	热度	特征	时间
1	钟丽缇女儿给孟佳打call	5451827	新	2020-07-08T06:59:00.788269
2	新版5元纸币	4755512	沸	2020-07-08T06:59:00.788411
3	林志玲近照	4115227	新	2020-07-08T06:59:00.788540
4	赌王何鸿燊设灵仪式	3146493	新	2020-07-08T06:59:00.788664
5	李荣浩新歌歌词九个字	2979069	新	2020-07-08T06:59:00.788785
6	高考理综	1844710	新	2020-07-08T06:59:00.788905
7	坠湖公交5名学生和驾驶员无生命体征	1651535	沸	2020-07-08T06:59:00.789024
8	高考文综	1332532	新	2020-07-08T06:59:00.789144
9	美国众议员称退出世卫是自我毁灭	1224340	新	2020-07-08T06:59:00.789266
10	迪拜超市开兰博基尼配送水果	1160333		2020-07-08T06:59:00.789385
11	花泽香菜小野贤章结婚	1150448	热	2020-07-08T06:59:00.789480
12	老人让出救援绳给妻子后被洪水冲走	1071895		2020-07-08T06:59:00.789599
13	教育部同意歙县9日启用语文数学副题考试	1000372	新	2020-07-08T06:59:00.789694
14	衡水中学考生早上6点正常跑操	960226		2020-07-08T06:59:00.789811
15	湖北黄梅近500名考生因暴雨被困	952209	新	2020-07-08T06:59:00.789906
16	洗手变成洗澡	952162	新	2020-07-08T06:59:00.790024
17	EXO团魂	946041		2020-07-08T06:59:00.790143
18	考生高考第二天跑错考场	839387		2020-07-08T06:59:00.790238
19	上海发放1800万元影院停业补贴	822129	新	2020-07-08T06:59:00.790332
20	中山大学	764824	新	2020-07-08T06:59:00.790451
21	特色高考你们那可以考什么	756121	新	2020-07-08T06:59:00.790571
22	寿光一中回应晕车考生专用敞篷车	751396	新	2020-07-08T06:59:00.790690
23	密室大逃脱	726303	新	2020-07-08T06:59:00.790807
24	家长租房车陪孩子高考	693472	新	2020-07-08T06:59:00.790927
25	郎平确认东京奥运会后隐退	661881		2020-07-08T06:59:00.791048
26	甄子丹新片出演毒枭	589717	新	2020-07-08T06:59:00.791141
27	男子22年前就业分配名额疑被顶替	560673	新	2020-07-08T06:59:00.791260
28	盲文试卷内容难度与普通考生相同	541613	新	2020-07-08T06:59:00.791380
29	美国正式退出世卫组织	532149		2020-07-08T06:59:00.791499
30	陕西凤翔重大刑事案件嫌犯被抓获	530009	新	2020-07-08T06:59:00.791595
31	让人难忘的文综题	513044		2020-07-08T06:59:00.791713
32	毕业生跳街舞上台接受校长拨穗	501097		2020-07-08T06:59:00.791809
33	要勇于承认自己的双标	489521		2020-07-08T06:59:00.791903
34	交通运输部要求4方面汲取坠湖公交教训	475169		2020-07-08T06:59:00.791997
35	高考地理	471072	新	2020-07-08T06:59:00.792108
36	湖北黄梅考生穿泳裤进考场	453973	新	2020-07-08T06:59:00.792228
37	明日之子教师团动漫形象	446337	新	2020-07-08T06:59:00.792346
38	光遇	405786	新	2020-07-08T06:59:00.792465
39	贵州坠湖公交救出37人中有学生12人	337270		2020-07-08T06:59:00.792583
40	杨洋	309737		2020-07-08T06:59:00.792679
41	湖北黄梅山体滑坡9人被埋	303574	新	2020-07-08T06:59:00.792772
42	中国十大美好生活城市	253647	新	2020-07-08T06:59:00.792890
43	黄梅数百考生被困坐推土机赶上高考	234043	新	2020-07-08T06:59:00.793009
44	高考超常发挥是啥体验	216119	新	2020-07-08T06:59:00.793129
45	高考后最想去念大学的城市	215996		2020-07-08T06:59:00.793248
46	救援人员回忆坠湖公交救援现场	215864		2020-07-08T06:59:00.793342
47	综艺之神眷顾大赏	215603	新	2020-07-08T06:59:00.793435
48	喜欢你我也是	215518	新	2020-07-08T06:59:00.793552
49	不会游泳的法警救起6名溺水者	214993		2020-07-08T06:59:00.793669
50	江西北部大暴雨	214913	新	2020-07-08T06:59:00.793763
