排名	关键词	热度	特征	时间
1	杭州女子失踪案是有预谋的故意杀人案	3553371	沸	2020-07-25T09:06:15.151492
2	视频还原杭州女子失踪案侦破过程	2299664	热	2020-07-25T09:06:15.151673
3	姐姐们 扭一扭	2240703	荐	2020-07-25T09:06:15.151826
4	乘风破浪的姐姐 假唱	1878510	热	2020-07-25T09:06:15.151974
5	杭州失踪女子丈夫交代杀人分尸事实	1415069	沸	2020-07-25T09:06:15.152136
6	王嘉尔第一次battle	1359322	荐	2020-07-25T09:06:15.152285
7	王霏霏 不知道观众要的是什么	1255790		2020-07-25T09:06:15.152425
8	失踪遇害女子丈夫被抓现场	1166215	沸	2020-07-25T09:06:15.152540
9	吴昕拉票时的表情	1133438	热	2020-07-25T09:06:15.152682
10	万茜复工	779313		2020-07-25T09:06:15.152822
11	看到张含韵跳舞的杜华	703868		2020-07-25T09:06:15.152937
12	民警冲洗筛查38车粪水发现人体组织	693657		2020-07-25T09:06:15.153051
13	钟晓阳算男绿茶吗	593856		2020-07-25T09:06:15.153165
14	事业单位联考	588130	新	2020-07-25T09:06:15.153289
15	和平精英崩了	518489	新	2020-07-25T09:06:15.153450
16	被洪水卷走的排长苏醒了	498862	新	2020-07-25T09:06:15.153611
17	美国执法人员进入驻休斯敦总领馆	497132		2020-07-25T09:06:15.153770
18	何猷启	491296	热	2020-07-25T09:06:15.153896
19	特朗普称发推后经常感到后悔	483992	新	2020-07-25T09:06:15.154054
20	圆明园并蒂莲	469609	新	2020-07-25T09:06:15.154211
21	女子遭家暴跳楼离婚案最新通报	469452	新	2020-07-25T09:06:15.154367
22	羡慕狗子的发量	454554	新	2020-07-25T09:06:15.154523
23	三十而已	452926		2020-07-25T09:06:15.154680
24	王丽坤发长文告别舞台	402213		2020-07-25T09:06:15.154803
25	亲属回应杭州遇害女子小女儿近况	397357	热	2020-07-25T09:06:15.154928
26	彭昱畅和小h告别	337321		2020-07-25T09:06:15.155087
27	送给女朋友的衣服	319960	新	2020-07-25T09:06:15.155211
28	四川女大学生在青海失联17日	308858		2020-07-25T09:06:15.155367
29	金莎向彩虹节拍组道歉	291159		2020-07-25T09:06:15.155489
30	猩猩把马当宠物了	282946		2020-07-25T09:06:15.155612
31	杭州警方的工作量	262177		2020-07-25T09:06:15.155736
32	钟晓芹陈屿离婚后竟然有点甜	238540		2020-07-25T09:06:15.155859
33	北京明年高考增加英语口语考试	198949		2020-07-25T09:06:15.155984
34	男子在女儿出生第二天自首	198593		2020-07-25T09:06:15.156124
35	杭州失踪女子遇害丈夫被刑拘	188021		2020-07-25T09:06:15.156247
36	成都警方通报男子领事馆前放鞭炮	187185		2020-07-25T09:06:15.156370
37	北京高考分数线	173133		2020-07-25T09:06:15.156493
38	吉林高考分数线	168562	新	2020-07-25T09:06:15.156615
39	中国驻休斯敦总领事发表公开信	165066		2020-07-25T09:06:15.156772
40	沪牌	164578		2020-07-25T09:06:15.156896
41	万燕夜宿电线	153763	新	2020-07-25T09:06:15.157015
42	陈屿竟然会吃醋	147622		2020-07-25T09:06:15.157171
43	南海海域海军航空兵超低空突防	128418		2020-07-25T09:06:15.157294
44	深圳香港隔离互认暂停	121176		2020-07-25T09:06:15.157417
45	青海油菜花海	117144		2020-07-25T09:06:15.157539
46	辽宁新增无症状感染者27例	115693		2020-07-25T09:06:15.157661
47	罗伯森时隔30个月复出	115138		2020-07-25T09:06:15.157784
48	跟狗狗的无障碍交流	113867		2020-07-25T09:06:15.157908
49	刘欣拨通了华为首席法务官的电话	111694		2020-07-25T09:06:15.158031
50	女友包机拉横幅为库兹马庆生	101386		2020-07-25T09:06:15.158154
