排名	关键词	热度	特征	时间
1	刘敏涛千万直拍	302568	沸	2020-05-07T22:01:55.048889
2	多地叫停学生体育课戴口罩	110653		2020-05-07T22:01:55.049067
3	崔智友孕肚照	108449		2020-05-07T22:01:55.049201
4	赵又廷高圆圆一家三口现身	98458	热	2020-05-07T22:01:55.049332
5	青你2Lion舞台	78119	沸	2020-05-07T22:01:55.049500
6	全国首起暗网平台案告破	77206		2020-05-07T22:01:55.049661
7	美国多个品牌快餐店停售汉堡	71597		2020-05-07T22:01:55.049789
8	纽约州长称近七成新冠患者在家被感染	71094		2020-05-07T22:01:55.049919
9	妈妈回应女儿案板下学习1个月	71048		2020-05-07T22:01:55.050046
10	刘雨昕镜头	65912	沸	2020-05-07T22:01:55.050171
11	猎狐大结局	57472		2020-05-07T22:01:55.050328
12	宋仁宗曹皇后酒后谈心	52455		2020-05-07T22:01:55.050452
13	万科也要养猪了	45397		2020-05-07T22:01:55.050578
14	不奉陪舞台	41229		2020-05-07T22:01:55.050703
15	苏运莹淘汰	40820		2020-05-07T22:01:55.050826
16	又有熊猫被乌鸦薅毛了	40273		2020-05-07T22:01:55.050949
17	我是唱作人	39438		2020-05-07T22:01:55.051072
18	法律专家谈中信银行泄露池子账户信息	38911		2020-05-07T22:01:55.051196
19	翻唱喜欢你大赛	38825		2020-05-07T22:01:55.051320
20	李云迪李佳琦直播	38825		2020-05-07T22:01:55.051445
21	女子捡到40万现金失主说改天再拿	38814		2020-05-07T22:01:55.051570
22	美国感染新冠市长还原大量检测细节	35433		2020-05-07T22:01:55.051694
23	农民工误入街拍镜头	34472		2020-05-07T22:01:55.051819
24	坠入黄河孕妇遗体被找到	32563		2020-05-07T22:01:55.051942
25	虞书欣安慰宋昕冉	32281		2020-05-07T22:01:55.052065
26	陆柯燃 嘘	32234		2020-05-07T22:01:55.052207
27	高校推小龙虾10元套餐	31386		2020-05-07T22:01:55.052339
28	日本批准瑞德西韦用于治疗新冠	30774		2020-05-07T22:01:55.052466
29	白岩松对话中国足协主席陈戌源	29418		2020-05-07T22:01:55.052588
30	安崎长卷发造型	29294		2020-05-07T22:01:55.052712
31	陈粒 剧烈	29231		2020-05-07T22:01:55.052837
32	超级月亮	29134		2020-05-07T22:01:55.052959
33	白宫发言人一口气怼遍4家美媒	27299		2020-05-07T22:01:55.053081
34	怀吉开导徽柔	26811		2020-05-07T22:01:55.053203
35	英皇与古天乐公司合作10部港片	26798		2020-05-07T22:01:55.053327
36	炎亚纶工作室声明	26714		2020-05-07T22:01:55.053449
37	雷火神山建设者给女儿取名媛涵	26311		2020-05-07T22:01:55.053571
38	中日韩三国电竞大赛11月举办	24744		2020-05-07T22:01:55.053694
39	总感觉四川人手一只熊猫	23122		2020-05-07T22:01:55.053818
40	张艺兴十面埋伏	23037		2020-05-07T22:01:55.053943
41	林凡 可爱	22923		2020-05-07T22:01:55.054064
42	61岁阿姨疫情期间上了160多门网课	22642		2020-05-07T22:01:55.054185
43	侠客岛商标遭恶意注册	21841		2020-05-07T22:01:55.054309
44	小学生撞私家车后留23元道歉	19949		2020-05-07T22:01:55.054433
45	自动潮汐车道	19937		2020-05-07T22:01:55.054558
46	纽约市预计失业人数到6月底将达90万	19895		2020-05-07T22:01:55.054679
47	夏远吴稼琪押送王柏林回国	19772		2020-05-07T22:01:55.054805
48	40名医护被裁涉事院长被免职	17331		2020-05-07T22:01:55.054930
49	辅导员送200毕业生学士服	16486		2020-05-07T22:01:55.055052
50	叶冲小庄重逢	13406		2020-05-07T22:01:55.055175
