排名	关键词	热度	特征	时间
1	钟南山说连花清瘟治疗新冠证实有效	2770959	热	2020-05-04T18:09:07.369422
2	周迅对着路边转角镜唱天涯歌女	1657216	沸	2020-05-04T18:09:07.369660
3	这届青年人的新偶像	1540262	荐	2020-05-04T18:09:07.369868
4	林俊杰像在耳边唱歌	877520	沸	2020-05-04T18:09:07.370027
5	奋斗路上的你永远是少年	800968	沸	2020-05-04T18:09:07.370183
6	陈伟霆把猫唱睡着了	798638	沸	2020-05-04T18:09:07.370342
7	王菲常石磊合唱人间	792607	沸	2020-05-04T18:09:07.370493
8	日本儿童人口较2019年同期减少20万	736346	新	2020-05-04T18:09:07.370641
9	张文宏评价这届年轻人更加无畏	709032		2020-05-04T18:09:07.370791
10	秋蝉	707077	沸	2020-05-04T18:09:07.370922
11	谭维维如果有来生	655467	新	2020-05-04T18:09:07.371066
12	相信未来	607216		2020-05-04T18:09:07.371210
13	容祖儿 挥着翅膀的女孩	601043		2020-05-04T18:09:07.371331
14	易烊千玺青春的起点	595583		2020-05-04T18:09:07.371455
15	湖南一景区免费发放一米帽	589524		2020-05-04T18:09:07.371577
16	后浪	575133		2020-05-04T18:09:07.371702
17	王俊凯家的窗帘	563778		2020-05-04T18:09:07.371819
18	学生理发店巧遇老师被查背诵课文	563475	新	2020-05-04T18:09:07.371938
19	火箭少女清唱一点点光	554975		2020-05-04T18:09:07.372087
20	Ning 立一个flag	456834		2020-05-04T18:09:07.372232
21	徽柔对曹评动心	448953	新	2020-05-04T18:09:07.372359
22	热心市民周女士	445824	新	2020-05-04T18:09:07.372503
23	哪个瞬间觉得自己该减肥了	420952	新	2020-05-04T18:09:07.372646
24	清平乐	372109		2020-05-04T18:09:07.372794
25	韫色过浓	354064		2020-05-04T18:09:07.372912
26	单眼皮女生可以有多好看	301336		2020-05-04T18:09:07.373030
27	鹿晗声线	291058		2020-05-04T18:09:07.373152
28	任嘉伦军装	285072	新	2020-05-04T18:09:07.373270
29	稻城保安海拔4000米开演唱会	278726	新	2020-05-04T18:09:07.373411
30	哪一刻你感到中国在变强	242009		2020-05-04T18:09:07.373558
31	黑龙江男孩冷静报警救助被困小伙伴	239592	新	2020-05-04T18:09:07.373684
32	大妈们带50条丝巾到景区拍照	238946		2020-05-04T18:09:07.373835
33	清平乐预告	231777	新	2020-05-04T18:09:07.373964
34	8岁女孩被大妈选为广场舞领舞	220049		2020-05-04T18:09:07.374108
35	美州长称白宫给予抗疫帮助微乎其微	208903		2020-05-04T18:09:07.374235
36	第五人格	205065		2020-05-04T18:09:07.374364
37	央视五四晚会	190214		2020-05-04T18:09:07.374483
38	奋斗吧青春	175053		2020-05-04T18:09:07.374601
39	郑云龙白宇白衣长城	152473		2020-05-04T18:09:07.374718
40	夏天统一的快乐	138396		2020-05-04T18:09:07.374839
41	相信未来 回忆杀	133455		2020-05-04T18:09:07.374958
42	重庆列车乘务员用笑脸口罩	119622		2020-05-04T18:09:07.375079
43	澳门将发行新澳门元纸币	119243		2020-05-04T18:09:07.375202
44	五一前四日全国旅游收入超432亿	116396		2020-05-04T18:09:07.375325
45	张乾二院士逝世	115268		2020-05-04T18:09:07.375453
46	近视的人才理解的尴尬瞬间	109483		2020-05-04T18:09:07.375573
47	我和别人出去旅游的区别	107955		2020-05-04T18:09:07.375697
48	冰脆爆汁龙吟椰子	102032		2020-05-04T18:09:07.375820
49	钟南山为留学生直播防疫知识	101600		2020-05-04T18:09:07.375944
50	错换人生河南生父挂锁为儿祈福	64776		2020-05-04T18:09:07.376071
