排名	关键词	热度	特征	时间
1	琉璃	1855564	沸	2020-08-13T01:21:46.262252
2	下海救人的两匹救命恩马生病了	636546		2020-08-13T01:21:46.262439
3	千玺ZX超融合	635060	荐	2020-08-13T01:21:46.262572
4	杨天真撮合李雪琴王建国	633794	热	2020-08-13T01:21:46.262706
5	思文退赛	628539	沸	2020-08-13T01:21:46.262833
6	张国伟被阿姨追UC2	586875	荐	2020-08-13T01:21:46.262956
7	张文宏谈部分国家疫苗紧急接种	505995		2020-08-13T01:21:46.263078
8	以家人之名	419127		2020-08-13T01:21:46.263188
9	检方通报李心草溺亡案件	280683		2020-08-13T01:21:46.263292
10	海底捞告河底捞商标侵权被驳回	231039	热	2020-08-13T01:21:46.263397
11	凌霄家女性三代好气人	228922		2020-08-13T01:21:46.263522
12	学校通报男教师不雅视频事件	226019		2020-08-13T01:21:46.263627
13	李心草母亲发声	215198		2020-08-13T01:21:46.263732
14	想去张若昀家吃饭	185488	热	2020-08-13T01:21:46.263833
15	美国考虑禁止疑似感染新冠公民回国	168892		2020-08-13T01:21:46.263953
16	贺子秋太懂事了	157467		2020-08-13T01:21:46.264070
17	高考生暑期扎堆割双眼皮	155191		2020-08-13T01:21:46.264189
18	老板回应熊孩子尬舞扯翻翡翠柜台	151641		2020-08-13T01:21:46.264292
19	许昕无缘半决赛	142483		2020-08-13T01:21:46.264397
20	黄金	133570		2020-08-13T01:21:46.264498
21	暴雨里的成都人	132486		2020-08-13T01:21:46.264634
22	成毅挑眉杀	131695		2020-08-13T01:21:46.264764
23	璇玑摘掉司凤面具	128193		2020-08-13T01:21:46.264893
24	吴邪白衬衫	120556		2020-08-13T01:21:46.265026
25	镇江男老师不雅视频发布者已投案	118568		2020-08-13T01:21:46.265155
26	电视剧中的大雨名场面	112195		2020-08-13T01:21:46.265293
27	哪吒重生预告	111753		2020-08-13T01:21:46.265427
28	锦绣南歌	106672		2020-08-13T01:21:46.265557
29	赵立坚回应涉TikTok问题	101421		2020-08-13T01:21:46.265681
30	个人房贷将统一转换为LPR定价	100541		2020-08-13T01:21:46.265811
31	朱孝天患基因疾病	100011		2020-08-13T01:21:46.265945
32	羊能长得多潦草	99260		2020-08-13T01:21:46.266077
33	门开着开着女儿就长大了	98563		2020-08-13T01:21:46.266206
34	薇娅直播	90192		2020-08-13T01:21:46.266337
35	凌霄摸头杀	83679		2020-08-13T01:21:46.266463
36	原来喜欢下雨是一种瘾	82176		2020-08-13T01:21:46.266591
37	美国已连续16天单日平均死亡人数过千	80841	新	2020-08-13T01:21:46.266723
38	香港特区暂停港德港法移交逃犯协定	79982		2020-08-13T01:21:46.266886
39	为张玉环申诉27年的大哥发声	77516	新	2020-08-13T01:21:46.267027
40	花木兰新预告	76510	新	2020-08-13T01:21:46.267188
41	普京透露其女儿接种新冠疫苗细节	75511		2020-08-13T01:21:46.267343
42	各个大学研究出的美食	74485		2020-08-13T01:21:46.267479
43	第一弹APP负责人被批捕	73369		2020-08-13T01:21:46.267613
44	英国苏格兰一火车脱轨	72399		2020-08-13T01:21:46.267744
45	被哈利波特遗漏的演员	70984	新	2020-08-13T01:21:46.267874
46	阴阳师	70489		2020-08-13T01:21:46.268046
47	杨天真 为什么不能为工作牺牲身体	69660	新	2020-08-13T01:21:46.268177
48	大雨中的逆行者	68371	新	2020-08-13T01:21:46.268339
49	心疼骊歌	67008	新	2020-08-13T01:21:46.268495
50	李海潮大哭	65669	新	2020-08-13T01:21:46.268645
