排名	关键词	热度	特征	时间
1	纽约70%染不明综合征儿童进ICU	1895294	新	2020-05-15T01:53:35.875027
2	夫妻的世界因尺度大被处罚	1430537	热	2020-05-15T01:53:35.875165
3	甄稀让生活好看	1197807	荐	2020-05-15T01:53:35.875290
4	刘敏涛 抽筋捋头发爱谁是谁	1166071	沸	2020-05-15T01:53:35.875401
5	美国新冠肺炎确诊数超141万	960950	新	2020-05-15T01:53:35.875509
6	浙江约谈三大运营商	835112	新	2020-05-15T01:53:35.875615
7	徽柔被下药	717704		2020-05-15T01:53:35.875722
8	世贸总干事将于8月31日提前结束任期	669040	新	2020-05-15T01:53:35.875816
9	泰国最快在10月前后向中国游客开放	553232		2020-05-15T01:53:35.875937
10	宋茜发长文	504038	新	2020-05-15T01:53:35.876034
11	2020前4月螺蛳粉出口量暴涨	472599	沸	2020-05-15T01:53:35.876153
12	陈粒哭了	454453		2020-05-15T01:53:35.876287
13	有必要进行全国全员检测吗	423652		2020-05-15T01:53:35.876386
14	全球新冠死亡病例超30万	355773	新	2020-05-15T01:53:35.876479
15	她把五星红旗插在南极难抵极	351897		2020-05-15T01:53:35.876594
16	宫崎骏新作已完成36分钟	325426		2020-05-15T01:53:35.876687
17	女童被继父连砍4刀确诊高位截瘫	323514	新	2020-05-15T01:53:35.876781
18	任敏演技	316637	新	2020-05-15T01:53:35.876896
19	李佳琦	311113		2020-05-15T01:53:35.877012
20	92岁奶奶骑三轮带30岁孙子兜风	304330		2020-05-15T01:53:35.877106
21	金靖 好笑	296424		2020-05-15T01:53:35.877199
22	摘掉口罩再亲亲	286966		2020-05-15T01:53:35.877290
23	徽柔雨夜扣宫门	285895		2020-05-15T01:53:35.877382
24	以小朋友视角游迪士尼	279933	新	2020-05-15T01:53:35.877473
25	武汉全员新冠病毒筛查进展如何	249678		2020-05-15T01:53:35.877588
26	赵小棠顶碗跳舞	246511		2020-05-15T01:53:35.877681
27	GAI别留	243135		2020-05-15T01:53:35.877773
28	上海警方通报保时捷撞人事件	220426		2020-05-15T01:53:35.877865
29	巴基斯坦参议院通过决议感谢中国	216466	新	2020-05-15T01:53:35.877956
30	机智的医生生活	213993		2020-05-15T01:53:35.878072
31	喻言狮子猫	213758		2020-05-15T01:53:35.878163
32	清平乐	212363		2020-05-15T01:53:35.878255
33	九华山山雨初晴	205882	新	2020-05-15T01:53:35.878344
34	赵立坚回应FBI称中国黑客盗取美国疫苗	174758		2020-05-15T01:53:35.878458
35	宿舍里都开始长草了	171929		2020-05-15T01:53:35.878551
36	虞书欣模仿秀	169764		2020-05-15T01:53:35.878644
37	封城后马来西亚百货店皮具长毛	167406		2020-05-15T01:53:35.878737
38	消防员扮小鸡走路排头掉队被捉回	154199		2020-05-15T01:53:35.878829
39	这期青你太好哭了	140794		2020-05-15T01:53:35.878922
40	男子动车上吸烟被纳入征信	128787		2020-05-15T01:53:35.879015
41	你遇见过的最美古镇	125697		2020-05-15T01:53:35.879107
42	刘涛直播	124220		2020-05-15T01:53:35.879198
43	乃万原创solo	117339		2020-05-15T01:53:35.879290
44	新冠疫情或造成严重精神健康危机	109569	新	2020-05-15T01:53:35.879381
45	你那些年听错的歌词	108965	新	2020-05-15T01:53:35.879497
46	AG输了	108915	新	2020-05-15T01:53:35.879611
47	瑞幸咖啡仍在快速开店	108878		2020-05-15T01:53:35.879727
48	好妹妹明日隔天涯	103244		2020-05-15T01:53:35.879819
49	全球最大卫星服务公司申请破产	97415		2020-05-15T01:53:35.879909
50	吉林高三学生含泪离校	95982		2020-05-15T01:53:35.880001
