排名	关键词	热度	特征	时间
1	GAI给giao第二次机会	903148	沸	2020-08-14T19:54:56.168503
2	江西入室杀人案致重伤儿童仍昏迷	351741		2020-08-14T19:54:56.168641
3	李斯丹妮不改底色	350074	荐	2020-08-14T19:54:56.168737
4	小白对吴亦凡说我欠你一个冠军	339831	沸	2020-08-14T19:54:56.168849
5	贺子秋宠妹	266752		2020-08-14T19:54:56.168958
6	万茜的选择	264561	荐	2020-08-14T19:54:56.169045
7	广东陆丰新增病例3家属核酸阳性	249891	沸	2020-08-14T19:54:56.169154
8	心疼凌霄	221688		2020-08-14T19:54:56.169262
9	中国境内首个境外高校独立办学项目	221639		2020-08-14T19:54:56.169348
10	CNN反驳特朗普所谓中国病毒说法	218659		2020-08-14T19:54:56.169437
11	张雨绮 我是在打招呼	217077	热	2020-08-14T19:54:56.169530
12	奔跑吧	216517		2020-08-14T19:54:56.169651
13	河南信阳一船员在东京核酸检测阳性	214229	新	2020-08-14T19:54:56.169748
14	八佰首映	212804	新	2020-08-14T19:54:56.169868
15	重庆洪崖洞附近商业街被淹	211978		2020-08-14T19:54:56.169988
16	江苏一高校学生提前一年拍毕业照	209191		2020-08-14T19:54:56.170083
17	22人参与印度客机空难救援确诊新冠	207667		2020-08-14T19:54:56.170176
18	一群山里娃踢出一个全国足球季军	207609	新	2020-08-14T19:54:56.170272
19	车辆阻挡救护车急得护士去敲车窗	207295		2020-08-14T19:54:56.170391
20	人民币在全球外汇储备中占比创新高	205879		2020-08-14T19:54:56.170488
21	深圳疫情	203241	热	2020-08-14T19:54:56.170582
22	陈卓璇 没有要挡的意思	202443	热	2020-08-14T19:54:56.170702
23	金晨地板动作	200972		2020-08-14T19:54:56.170822
24	元气满满的哥哥	200199		2020-08-14T19:54:56.170917
25	上万颗钉子做成的立体山水画	192293		2020-08-14T19:54:56.171010
26	黄龄一剪梅好魅	191223		2020-08-14T19:54:56.171106
27	中餐厅	185857		2020-08-14T19:54:56.171200
28	杨洋好可爱	168948		2020-08-14T19:54:56.171294
29	特朗普考虑大选后撤换国防部长	162885		2020-08-14T19:54:56.171387
30	美日交易掩盖731部队生物战罪行	161831		2020-08-14T19:54:56.171482
31	阿朵 降维打击	161314		2020-08-14T19:54:56.171577
32	吴亦凡考核药水哥	155699		2020-08-14T19:54:56.171672
33	当宝宝第一次戴上人工耳蜗	116216		2020-08-14T19:54:56.171765
34	琉璃	112702		2020-08-14T19:54:56.171859
35	赵立坚回应特朗普涉港谬论	111586		2020-08-14T19:54:56.171953
36	何洛洛单场7杀	111520		2020-08-14T19:54:56.172065
37	GAI严格	111430		2020-08-14T19:54:56.172162
38	真实的八佰	111119		2020-08-14T19:54:56.172256
39	路小北见到植物人肖枫	98420		2020-08-14T19:54:56.172349
40	花木兰主题曲MV	87326		2020-08-14T19:54:56.172444
41	王一博收到罗西签名照	86672		2020-08-14T19:54:56.172537
42	长沙一餐饮店推行称体重点餐	85872		2020-08-14T19:54:56.172631
43	李健说李宇春长高了	72850		2020-08-14T19:54:56.172724
44	警方通宵搜捕江西入室杀人嫌犯	66014		2020-08-14T19:54:56.172817
45	八佰点映票房破1000万	62162		2020-08-14T19:54:56.172910
46	梁靖崑夺得男单冠军	57663	新	2020-08-14T19:54:56.173005
47	特斯拉回应拒绝交付Model3	55187		2020-08-14T19:54:56.173124
48	美军在印度洋基地部署B2战略轰炸机	53576		2020-08-14T19:54:56.173218
49	柴犬糯米团	48918		2020-08-14T19:54:56.173311
50	男子玩滑翔伞被挂高压线7小时	47480		2020-08-14T19:54:56.173404
