排名	关键词	热度	特征	时间
1	VaVa孩子王恋情	4609818	新	2020-07-31T09:14:08.765548
2	中国不会承认香港BNO护照	3114100	新	2020-07-31T09:14:08.765730
3	变美大作战	2713848	荐	2020-07-31T09:14:08.765885
4	蓝盈莹加入宁静组姐姐们的反应	2674262	热	2020-07-31T09:14:08.766038
5	王霏霏观众喜爱度第一	1799195	新	2020-07-31T09:14:08.766184
6	元气哥哥团迷惑大赏	1588704	荐	2020-07-31T09:14:08.766328
7	giao哥亲药水哥	1309679	新	2020-07-31T09:14:08.766468
8	乘风破浪的姐姐四公	1082898	沸	2020-07-31T09:14:08.766618
9	韩国政府收回父母惩戒权	806236	新	2020-07-31T09:14:08.766776
10	iPhone12将推迟数周发布	765581	热	2020-07-31T09:14:08.766934
11	黄圣依拍伊能静	734144	热	2020-07-31T09:14:08.767092
12	镜双城官宣	567818	沸	2020-07-31T09:14:08.767247
13	留守女生考上北大选了考古专业	519019	热	2020-07-31T09:14:08.767401
14	不得强制农民搬迁上楼	431043		2020-07-31T09:14:08.767557
15	中餐厅第四季发布会	411897		2020-07-31T09:14:08.767682
16	青春芒果夜阵容	410534		2020-07-31T09:14:08.767806
17	孙家栋坐轮椅见证北斗三号正式开通	397301		2020-07-31T09:14:08.767928
18	李现	397300	新	2020-07-31T09:14:08.768069
19	库克称iPhone11是中国最畅销机型	397293		2020-07-31T09:14:08.768228
20	祖孙三代收藏1万多个卷笔刀	397290		2020-07-31T09:14:08.768352
21	赵丽颖发布会造型	397285		2020-07-31T09:14:08.768475
22	北京暴雨	397280	新	2020-07-31T09:14:08.768598
23	林有有动摇了凌玲在我心中的位置	397278	热	2020-07-31T09:14:08.768754
24	魔道祖师Q开播	397272		2020-07-31T09:14:08.768909
25	北斗三号全球卫星导航系统正式开通	397268		2020-07-31T09:14:08.769032
26	做家务的男人	397265		2020-07-31T09:14:08.769156
27	上海坚持房住不炒	378372	新	2020-07-31T09:14:08.769280
28	新物种组第一	365627	新	2020-07-31T09:14:08.769434
29	我的新衣方言rap	311782	新	2020-07-31T09:14:08.769592
30	国台办回应李登辉病亡	310450		2020-07-31T09:14:08.769747
31	七月最后一天	309745		2020-07-31T09:14:08.769870
32	哈利波特40岁	296593		2020-07-31T09:14:08.769993
33	樱花珍珠奶茶汤米粉	235627		2020-07-31T09:14:08.770117
34	阿里云新建三座超级数据中心	235089	新	2020-07-31T09:14:08.770241
35	吴亦凡粉色套装	232683		2020-07-31T09:14:08.770397
36	阿云嘎工作室成立	227592		2020-07-31T09:14:08.770521
37	三星苏州电脑工厂只保留研发部门	221240	新	2020-07-31T09:14:08.770644
38	2006年的华语乐坛	208648		2020-07-31T09:14:08.770801
39	狗子打架把饭桌掀了	186297		2020-07-31T09:14:08.770916
40	川大魔性招生视频制作者回应	181239	新	2020-07-31T09:14:08.771030
41	江南百景图	175092		2020-07-31T09:14:08.771175
42	抵达之谜	164520		2020-07-31T09:14:08.771287
43	无人机连续136天喂养兀鹫宝宝	160857		2020-07-31T09:14:08.771398
44	起底曲阜女德班背后团体	154752	新	2020-07-31T09:14:08.771509
45	浓眉34分	153029	新	2020-07-31T09:14:08.771650
46	农村乱占耕地建房实施八不准	143566	新	2020-07-31T09:14:08.771790
47	郑希怡受伤	141194	新	2020-07-31T09:14:08.771928
48	临沂暴雨	140148	新	2020-07-31T09:14:08.772086
49	詹姆斯补篮绝杀	139797		2020-07-31T09:14:08.772226
50	杨玏为陈屿打call	135502		2020-07-31T09:14:08.772323
