排名	关键词	热度	特征	时间
1	关晓彤为鹿晗庆生	391425		2020-04-19T23:38:19.082779
2	上海巨响	237524		2020-04-19T23:38:19.082889
3	钱枫又胖了	198975		2020-04-19T23:38:19.082975
4	鹿晗	193147		2020-04-19T23:38:19.083053
5	夫妻的世界气人	111294		2020-04-19T23:38:19.083133
6	武汉两医生被ECMO救回后脸色发黑	93900		2020-04-19T23:38:19.083213
7	央视15分钟节目谢谢网友为湖北拼单	87772		2020-04-19T23:38:19.083302
8	孙力军接受中央纪委国家监委调查	84874		2020-04-19T23:38:19.083376
9	一条小团团露脸	83269		2020-04-19T23:38:19.083451
10	13岁男孩杀害10岁堂妹抛尸后仍闲逛	68808		2020-04-19T23:38:19.083526
11	baby吃到自己种的鸡毛菜	68638		2020-04-19T23:38:19.083600
12	天天向上	63867		2020-04-19T23:38:19.083676
13	张贵妃怀孕	62220		2020-04-19T23:38:19.083751
14	中国为42000多位援鄂医护拍肖像照	57087		2020-04-19T23:38:19.083825
15	浙江仙居发现珍稀中华斑羚	55629		2020-04-19T23:38:19.083898
16	女子民政局门口遭丈夫暴打	55629		2020-04-19T23:38:19.083971
17	日本景点砍80万株郁金香	55619		2020-04-19T23:38:19.084044
18	张妼晗什么时候下线	52660		2020-04-19T23:38:19.084118
19	西班牙新增死亡病例数降至四周最低	49245		2020-04-19T23:38:19.084203
20	虞书欣外网人气	47901	热	2020-04-19T23:38:19.084281
21	海外华人给张伟丽送米和电饭锅	43556		2020-04-19T23:38:19.084375
22	中华白海豚罕见携幼崽现身	40693		2020-04-19T23:38:19.084450
23	十八岁喜欢的人怎么样了	40472		2020-04-19T23:38:19.084524
24	汉服并不是突然火起来的	40164		2020-04-19T23:38:19.084600
25	烧饼曹鹤阳淘汰	39016		2020-04-19T23:38:19.084673
26	4名儿童土方内死亡定性为刑事案件	35608		2020-04-19T23:38:19.084748
27	秦霄贤 声声慢	34349		2020-04-19T23:38:19.084822
28	你嗑过最早的一对CP	31893		2020-04-19T23:38:19.084895
29	多地最新暑假时间	31571		2020-04-19T23:38:19.084968
30	我怕我没有机会和你说一声再见	31318		2020-04-19T23:38:19.085040
31	王俊凯进不去家门	28283		2020-04-19T23:38:19.085113
32	男明星的身高梗	27635		2020-04-19T23:38:19.085187
33	吉娜抱起150斤的郎朗	27111		2020-04-19T23:38:19.085260
34	个别省份本土聚集性病例持续增加	26091		2020-04-19T23:38:19.085333
35	发现4名儿童尸体小区曾被举报违建	25688		2020-04-19T23:38:19.085407
36	被埋土方两孩子家属曾报警孩子不见	24799		2020-04-19T23:38:19.085481
37	Ella闻JonyJ头皮	24716		2020-04-19T23:38:19.085554
38	还没适应戴口罩的泰国警官	22950		2020-04-19T23:38:19.085627
39	粉丝男友改名白敬亭男朋友	22891		2020-04-19T23:38:19.085702
40	武术老师上网课被猫咪打断	22087		2020-04-19T23:38:19.085783
41	不完美的她大结局	21317		2020-04-19T23:38:19.085863
42	天天兄弟为援鄂医疗队办答谢宴	20992		2020-04-19T23:38:19.085942
43	清平乐预告	20644		2020-04-19T23:38:19.086031
44	剑魔伤害1676	20532		2020-04-19T23:38:19.086108
45	广州一星巴克发现疑似病例	19778		2020-04-19T23:38:19.086184
46	毕业论文致谢大赏	19307		2020-04-19T23:38:19.086260
47	腊月红刺杀商细蕊	17716		2020-04-19T23:38:19.086345
48	孙红雷也在看青你2	17038		2020-04-19T23:38:19.086431
49	iG锁定常规赛第一	13716		2020-04-19T23:38:19.086507
50	欢乐喜剧人	12353		2020-04-19T23:38:19.086582
