排名	关键词	热度	特征	时间
1	李佳航评价丁太昇是乐评混子	3047624	沸	2020-09-11T17:49:29.239113
2	南京警方侦破17年前杀人命案	1162431	新	2020-09-11T17:49:29.239297
3	礼致紫禁城六百年	1157408	荐	2020-09-11T17:49:29.239449
4	张靓颖歌词太敢了	1138509	沸	2020-09-11T17:49:29.239597
5	我的现男友也是我的前伴郎	1122158	新	2020-09-11T17:49:29.239743
6	拍手背游戏的正确玩法	1111521	荐	2020-09-11T17:49:29.239896
7	南京失联女生遇害案4人被批捕	909413	新	2020-09-11T17:49:29.240089
8	家长不知道为什么小孩会得抑郁症	867624	沸	2020-09-11T17:49:29.240252
9	中俄发布外交部长联合声明	779043	新	2020-09-11T17:49:29.240412
10	运20近距离从头顶掠过是啥体验	739120		2020-09-11T17:49:29.240569
11	台湾的谐音梗	736103	新	2020-09-11T17:49:29.240694
12	小青龙拒绝复活GAI扔链子	680370		2020-09-11T17:49:29.240850
13	文旅部提醒中国公民暂勿前往捷克旅游	557570		2020-09-11T17:49:29.240975
14	承煦茗玉恋人变叔嫂	548461		2020-09-11T17:49:29.241102
15	中国驴友徒步穿越非洲时感染新冠	542581		2020-09-11T17:49:29.241225
16	无锡致36死交通事故45人被问责	530354		2020-09-11T17:49:29.241348
17	小伙用玉米粒在空中抖出汉字	527011		2020-09-11T17:49:29.241471
18	臭豆腐烤冷面	516988	新	2020-09-11T17:49:29.241595
19	踩组停用整改	511703		2020-09-11T17:49:29.241753
20	我国5G用户超过8000万	508145	新	2020-09-11T17:49:29.241877
21	周梓倩对吴亦凡撒娇	499478		2020-09-11T17:49:29.242034
22	王耀庆把杨洋手背拍红了	495665		2020-09-11T17:49:29.242160
23	中餐厅	489062	新	2020-09-11T17:49:29.242284
24	亲爱的自己停播两天	459636		2020-09-11T17:49:29.242441
25	台湾美食有多诱人	435312		2020-09-11T17:49:29.242565
26	如何拯救花这个姓氏	425657		2020-09-11T17:49:29.242692
27	潘玮柏新歌巴比伦舞台	425046	新	2020-09-11T17:49:29.242817
28	外交部回应微软称中国黑客攻击美大选	415569		2020-09-11T17:49:29.242975
29	香煎包浆豆腐	412616		2020-09-11T17:49:29.243105
30	美军三型两栖战舰现身南海	408276	新	2020-09-11T17:49:29.243231
31	一生一世剧组向任嘉伦道歉	399537	新	2020-09-11T17:49:29.243389
32	易烊千玺大妈同款拍照姿势	394878		2020-09-11T17:49:29.243545
33	GAI公演唱空城计重庆魂	391314		2020-09-11T17:49:29.243672
34	成都桂花树被砍罚款50万	385603	新	2020-09-11T17:49:29.243799
35	中方对美驻华使领馆人员活动采取对等限制	336419		2020-09-11T17:49:29.243955
36	博主回应王府井狗不理包子报警	335605	新	2020-09-11T17:49:29.244101
37	五条人回应反复被淘汰	333397	新	2020-09-11T17:49:29.244261
38	欧豪英文名 刘也英文名	320650		2020-09-11T17:49:29.244401
39	中国快递到底有多快	273990		2020-09-11T17:49:29.244490
40	四川一小学生被老师体罚后身亡	261149		2020-09-11T17:49:29.244575
41	封校后的宿舍生活有多沙雕	250960		2020-09-11T17:49:29.244663
42	刘维	247275		2020-09-11T17:49:29.244749
43	吴亦凡雾都水幕舞台	242307	新	2020-09-11T17:49:29.244835
44	情链	236506	新	2020-09-11T17:49:29.244948
45	脑瘫少年姚俊鹏到中国药大报到	221442	新	2020-09-11T17:49:29.245056
46	灵笼编剧没有心	179748		2020-09-11T17:49:29.245162
47	大连海域现龙吸水	163935		2020-09-11T17:49:29.245248
48	这才是武大原有的模样	159703		2020-09-11T17:49:29.245333
49	1200万台第三方产品支持鸿蒙	112707		2020-09-11T17:49:29.245419
50	FNC打野Selfmade发推	109018		2020-09-11T17:49:29.245503
