排名	关键词	热度	特征	时间
1	Angelababy哭戏	3356621	热	2020-08-20T04:55:12.957692
2	美国暂停与香港移交逃犯协定	2411672	新	2020-08-20T04:55:12.957775
3	陶虹谈被当作过气女演员	1763423	热	2020-08-20T04:55:12.957842
4	古天乐	1690507	新	2020-08-20T04:55:12.957905
5	恶之花	1323351	热	2020-08-20T04:55:12.957968
6	李尖尖给树洞投稿	1069096	新	2020-08-20T04:55:12.958030
7	新冠肺炎发病5天内传染性较强	893997	热	2020-08-20T04:55:12.958092
8	牛肉价格连续9周上涨	671816		2020-08-20T04:55:12.958158
9	上海退役4年导盲犬苦等领养	668428	新	2020-08-20T04:55:12.958209
10	牛奶咖啡晒音轨对比	646912	新	2020-08-20T04:55:12.958271
11	美国近1.7万名孕妇染新冠	572278		2020-08-20T04:55:12.958332
12	璇玑切大号	502971		2020-08-20T04:55:12.958381
13	五通桥	399633	新	2020-08-20T04:55:12.958431
14	玉龙雪山8月飘雪	395809		2020-08-20T04:55:12.958492
15	隐秘的角落主创否认侵权	331127		2020-08-20T04:55:12.958541
16	女孩洪水中救出男友心爱的高达	328737	新	2020-08-20T04:55:12.958590
17	李汶翰 阿云嘎	322381		2020-08-20T04:55:12.958651
18	A股多只芯片股市值超千亿	309953		2020-08-20T04:55:12.958699
19	镇书记揭伪造清华通知书隐情	303175		2020-08-20T04:55:12.958748
20	成毅破碎感	293010	新	2020-08-20T04:55:12.958796
21	42人台风天蒙眼行走悬崖边拒撤离	292808	新	2020-08-20T04:55:12.958857
22	风太大下山是种什么体验	272305	新	2020-08-20T04:55:12.958918
23	苹果公司市值突破两万亿美元	267531	新	2020-08-20T04:55:12.958978
24	唐灿儿子	265918		2020-08-20T04:55:12.959038
25	李准基演技	263258		2020-08-20T04:55:12.959087
26	薛之谦新歌不爱我	262743	新	2020-08-20T04:55:12.959135
27	西安将日常节粮纳入学生素质评价	258975	新	2020-08-20T04:55:12.959195
28	外交部回应美方宣布取消中美经贸谈判	254876		2020-08-20T04:55:12.959256
29	闪耀暖暖	252914	新	2020-08-20T04:55:12.959304
30	刘学义颜值	251861		2020-08-20T04:55:12.959364
31	葛优分享与谢园过往	226187		2020-08-20T04:55:12.959412
32	李尖尖男朋友	200249		2020-08-20T04:55:12.959461
33	特朗普再次反对邮寄选票	183589		2020-08-20T04:55:12.959509
34	凌霄烫伤	180514		2020-08-20T04:55:12.959556
35	接触新冠病毒污染物也可造成感染	172038		2020-08-20T04:55:12.959604
36	欧冠	165730	新	2020-08-20T04:55:12.959652
37	郑爽晒粉丝公益证书	164867		2020-08-20T04:55:12.959712
38	重庆洪水	161493		2020-08-20T04:55:12.959760
39	琉璃	137097		2020-08-20T04:55:12.959809
40	新尼罗河上的惨案预告	135239		2020-08-20T04:55:12.959857
41	司凤会猪语	126342		2020-08-20T04:55:12.959905
42	摩天大楼	126073		2020-08-20T04:55:12.959953
43	辽宁虎谷峡	117222		2020-08-20T04:55:12.960006
44	长江口以外水域两船碰撞14人失踪	110639	新	2020-08-20T04:55:12.960072
45	重庆出动直升机解救被困群众	103610		2020-08-20T04:55:12.960133
46	王建国说成功不靠李诞	102751		2020-08-20T04:55:12.960182
47	贺子秋看见贺梅	101949		2020-08-20T04:55:12.960231
48	抗洪归来消防员高空索降求婚	83471		2020-08-20T04:55:12.960279
49	张一怀疑张鑫出轨	83026		2020-08-20T04:55:12.960326
50	拜仁晋级欧冠决赛	69653		2020-08-20T04:55:12.960374
