排名	关键词	热度	特征	时间
1	玲花点赞diss徐明朝微博	4979876	新	2020-07-22T03:05:04.938894
2	特朗普承认疫情可能变得更糟	2841493	新	2020-07-22T03:05:04.939049
3	梦想属于敢追梦的人	2753965	荐	2020-07-22T03:05:04.939181
4	Yamy朋友发声	2693140	热	2020-07-22T03:05:04.939308
5	姜小果人设	1715404		2020-07-22T03:05:04.939433
6	钟晓阳暖男	1103018	新	2020-07-22T03:05:04.939537
7	迪士尼在逃公主出街	896052	沸	2020-07-22T03:05:04.939660
8	别墅被侵占拍剧房主索赔300万	858020	新	2020-07-22T03:05:04.939784
9	三十而已	764058		2020-07-22T03:05:04.939907
10	央视记者手机拍摄以色列空袭叙利亚	608577	沸	2020-07-22T03:05:04.940018
11	顾佳原生家庭	569898		2020-07-22T03:05:04.940149
12	大暑	562445		2020-07-22T03:05:04.940246
13	王漫妮 社畜缩影	454868		2020-07-22T03:05:04.940344
14	美疾控中心称美感染人数远超公布数据	423043	新	2020-07-22T03:05:04.940443
15	徐明朝给Yamy的一封信	408864	热	2020-07-22T03:05:04.940564
16	美国新冠肺炎确诊超388万例	408816	新	2020-07-22T03:05:04.940684
17	杭州失踪女子	407356	新	2020-07-22T03:05:04.940809
18	特朗普呼吁美国人戴上口罩	404962		2020-07-22T03:05:04.940929
19	王漫妮 梁正贤	403590		2020-07-22T03:05:04.941027
20	初中生练习后仰跳投不慎坠楼	403002	新	2020-07-22T03:05:04.941125
21	医院设高层次人才优先通道	400562	新	2020-07-22T03:05:04.941246
22	全年最热的时候来了	399814	新	2020-07-22T03:05:04.941366
23	白银	397712	新	2020-07-22T03:05:04.941486
24	罗艳发现妈妈做小三	397202		2020-07-22T03:05:04.941605
25	吴青峰著作权案开庭	395965	新	2020-07-22T03:05:04.941702
26	江南百景图	394886		2020-07-22T03:05:04.941825
27	明星让人误会的虎狼之词	393450		2020-07-22T03:05:04.941922
28	滴滴部分股权将进行网络拍卖	294170	新	2020-07-22T03:05:04.942019
29	曾毅微博评论	251729		2020-07-22T03:05:04.942140
30	梁爽为大宝打架	220730		2020-07-22T03:05:04.942236
31	郁可唯 飞鸟与鱼的距离	201963		2020-07-22T03:05:04.942331
32	肖枫房子塌了	184073		2020-07-22T03:05:04.942428
33	重启	182168		2020-07-22T03:05:04.942524
34	90后小伙保持5项吉尼斯纪录	182021	新	2020-07-22T03:05:04.942621
35	特朗普自夸疫情发布会收视率超高	172409		2020-07-22T03:05:04.942743
36	两公交司机马路中间占道递槟榔	166654		2020-07-22T03:05:04.942841
37	三十而已台词	150247		2020-07-22T03:05:04.942937
38	秦昊东升旅行社导游	147534		2020-07-22T03:05:04.943034
39	陈屿性格	146019		2020-07-22T03:05:04.943131
40	你拍过最有漫画感的瞬间	133697		2020-07-22T03:05:04.943228
41	乘公共交通戴口罩旅行结束后及时弃用	125998		2020-07-22T03:05:04.943325
42	吴镇宇直播	125986		2020-07-22T03:05:04.943421
43	丹麦法罗群岛数百鲸鱼和海豚被捕杀	122914	新	2020-07-22T03:05:04.943518
44	医生抱患者1分钟跑下4层楼送急救	121651		2020-07-22T03:05:04.943642
45	全国十大最堵三甲医院	116559		2020-07-22T03:05:04.943740
46	穿越火线戒网中心	108101		2020-07-22T03:05:04.943838
47	抗洪一线官兵收到新衣了	90328		2020-07-22T03:05:04.943936
48	EDG战胜VG	89523		2020-07-22T03:05:04.944045
49	横滨流星感染新冠	88889		2020-07-22T03:05:04.944145
50	明日方舟	88306		2020-07-22T03:05:04.944243
