排名	关键词	热度	特征	时间
1	昆凌侯佩岑 彩虹图	2975348	热	2020-09-26T04:11:47.443275
2	青岛港组织全体职工核酸检测	2196131	新	2020-09-26T04:11:47.443394
3	一起摇对极光水	1947836	荐	2020-09-26T04:11:47.443492
4	杨洋李一桐玩游戏好像偶像剧	1900541	新	2020-09-26T04:11:47.443590
5	银行办事窗口被指像墓碑	1129437	新	2020-09-26T04:11:47.443691
6	仪式感这件小事	1123080	荐	2020-09-26T04:11:47.443787
7	吴奇隆王耀庆带猪度假	1097648	新	2020-09-26T04:11:47.443878
8	沂水寻青岛一无症状感染者密接者同车人	1022150	新	2020-09-26T04:11:47.443976
9	希腊前财长也太了解中国了	906211		2020-09-26T04:11:47.444087
10	微信绑定银行卡可免输卡号	810854		2020-09-26T04:11:47.444165
11	林大厨对王俊凯的长辈式关爱	758459	新	2020-09-26T04:11:47.444244
12	这才是家长群该有的样子	723577	沸	2020-09-26T04:11:47.444339
13	世卫重申新冠病毒来自自然界	722693		2020-09-26T04:11:47.444434
14	西班牙小镇5万升红酒桶破裂	715977	新	2020-09-26T04:11:47.444510
15	美国加州2035年起禁售新汽油车	710403	新	2020-09-26T04:11:47.444603
16	印度民众轮流吸蒸汽防治新冠	704720		2020-09-26T04:11:47.444696
17	六旬教授喝完秋天第一杯奶茶进了医院	699873		2020-09-26T04:11:47.444773
18	计算机二级	699493	新	2020-09-26T04:11:47.444849
19	高校送学生数学分析教程月饼	693750		2020-09-26T04:11:47.444940
20	乌克兰一军机坠毁	686279		2020-09-26T04:11:47.445014
21	科比小女儿对着照片喊爸爸	684656	新	2020-09-26T04:11:47.445088
22	易烊千玺回头杀	675749	新	2020-09-26T04:11:47.445181
23	玄彬童年照	675624		2020-09-26T04:11:47.445274
24	天官赐福	531073		2020-09-26T04:11:47.445350
25	灵儿的采访	523690		2020-09-26T04:11:47.445424
26	邓超微博热评第一	517966	热	2020-09-26T04:11:47.445499
27	林依轮状态	428104		2020-09-26T04:11:47.445592
28	巴西1个进口冻带鱼内包装样本呈阳性	414896	新	2020-09-26T04:11:47.445666
29	特朗普计划提名巴雷特任最高法院大法官	410573		2020-09-26T04:11:47.445761
30	热火 凯尔特人	410020	新	2020-09-26T04:11:47.445837
31	白宇换头像告别江阳	409642		2020-09-26T04:11:47.445931
32	2小孩为拍短视频铁轨上逼停动车	379670		2020-09-26T04:11:47.446003
33	虞书欣丁禹兮月光变奏曲	372613	新	2020-09-26T04:11:47.446078
34	滔博回应	339261		2020-09-26T04:11:47.446170
35	美国将对非移民签证逗留时间设限	310961		2020-09-26T04:11:47.446244
36	朴宰范英语	293812		2020-09-26T04:11:47.446318
37	江阳永远留在了长夜里	276787	新	2020-09-26T04:11:47.446392
38	姜子牙	263544		2020-09-26T04:11:47.446485
39	赵薇 捍卫家庭的题材该out了	262958		2020-09-26T04:11:47.446559
40	用羊毛毡扎成自家猫的样子	214646	新	2020-09-26T04:11:47.446633
41	姜云升	205080		2020-09-26T04:11:47.446727
42	天安门广场祝福祖国花篮亮灯	175712		2020-09-26T04:11:47.446800
43	百花奖	168612		2020-09-26T04:11:47.446875
44	小伙溜进小区偷闻业主臭鞋袜	161133	新	2020-09-26T04:11:47.446950
45	姚迪饰演魏秋月	154688	新	2020-09-26T04:11:47.447041
46	当武警特战队员偶遇藏族小学生	141155	新	2020-09-26T04:11:47.447138
47	骑报废车上路不配合执法被抬走	133818	新	2020-09-26T04:11:47.447234
48	上海进入全球金融中心三强	126565	新	2020-09-26T04:11:47.447328
49	餐厅服务员秒换桌布	121053		2020-09-26T04:11:47.447420
50	从3句话里面找到唯一的假话	114435		2020-09-26T04:11:47.447496
