排名	关键词	热度	特征	时间
1	字节跳动称被Facebook抄袭和抹黑	3196500	新	2020-08-03T02:43:25.339853
2	白宫官员称美国将于11月3日大选	1185950	新	2020-08-03T02:43:25.339997
3	朱朝阳比严良高了	1142918	新	2020-08-03T02:43:25.340142
4	许幻山时间管理大师	1056721		2020-08-03T02:43:25.340269
5	何同学600万粉丝ID合影	835753	沸	2020-08-03T02:43:25.340366
6	周寻拒绝姜小果	662045		2020-08-03T02:43:25.340488
7	秦昊唱小白船威胁导演组	559961	热	2020-08-03T02:43:25.340585
8	陈屿救钟晓芹	549696		2020-08-03T02:43:25.340704
9	澳大利亚维多利亚州宣布进入灾难状态	547419		2020-08-03T02:43:25.340802
10	SNH48总决选中报排名	346792		2020-08-03T02:43:25.340900
11	唐嫣生的是女儿	323086	热	2020-08-03T02:43:25.340998
12	江疏影漆皮过膝长靴	236300		2020-08-03T02:43:25.341118
13	汉密尔顿爆胎夺冠	214790		2020-08-03T02:43:25.341215
14	11岁男孩112轮双字飞花令夺冠	213241		2020-08-03T02:43:25.341309
15	极限挑战	206254		2020-08-03T02:43:25.341404
16	千万不要给狗子看爱情片	204965	新	2020-08-03T02:43:25.341500
17	俄罗斯新冠疫苗将免费接种	204563	新	2020-08-03T02:43:25.341612
18	近4成充电宝抽检不合格	202436	新	2020-08-03T02:43:25.341722
19	中储粮回应外人禁带手机进粮库	201446	新	2020-08-03T02:43:25.341829
20	孙俪薇娅直播	200386		2020-08-03T02:43:25.341938
21	青岛12家景区对所有游客免门票	198464	新	2020-08-03T02:43:25.342023
22	孙芮第一	197381		2020-08-03T02:43:25.342130
23	天天向上	196218		2020-08-03T02:43:25.342216
24	百余个剧组陆续进驻横店影视基地	194052		2020-08-03T02:43:25.342300
25	小虎	193500		2020-08-03T02:43:25.342385
26	咖啡可乐2021年在美国上架	192324		2020-08-03T02:43:25.342470
27	繁花官宣胡歌	187777		2020-08-03T02:43:25.342554
28	北京冰雹	173946		2020-08-03T02:43:25.342638
29	美媒称蓬佩奥涉嫌公器私用	164320		2020-08-03T02:43:25.342721
30	海南离岛免税购物一个月销售额超22亿	163415		2020-08-03T02:43:25.342805
31	各国旅游入境的样子	151927		2020-08-03T02:43:25.342892
32	脑洞三十而已大结局	144885		2020-08-03T02:43:25.342976
33	动森烟花	142818		2020-08-03T02:43:25.343066
34	印度内政部长确诊新冠	141138		2020-08-03T02:43:25.343160
35	阴阳师	140483	新	2020-08-03T02:43:25.343255
36	工地为考入清华暑期打工男生加薪	136365		2020-08-03T02:43:25.343373
37	印度旁遮普邦假酒案已致98人死亡	129564		2020-08-03T02:43:25.343470
38	三星电子关闭在华最后一家电脑厂	117900		2020-08-03T02:43:25.343566
39	战斗机飞行员说过山车太不过瘾	117003		2020-08-03T02:43:25.343662
40	大连卫计专干晕倒摔下台阶	113064		2020-08-03T02:43:25.343755
41	吴磊听自己唱的rap笑到半夜	110816		2020-08-03T02:43:25.343849
42	北大回应留守女生报考考古专业	107008		2020-08-03T02:43:25.343942
43	破音	98838		2020-08-03T02:43:25.344046
44	入戏太深是种什么体验	94161		2020-08-03T02:43:25.344143
45	三十而已	90981		2020-08-03T02:43:25.344236
46	中国火星车越野能力有多强	78096		2020-08-03T02:43:25.344328
47	北京云中闪电	67586		2020-08-03T02:43:25.344421
48	新加坡遇史上最严重登革热疫情	67507		2020-08-03T02:43:25.344516
49	樊锦诗给留守女生送去口述自传	66916		2020-08-03T02:43:25.344609
50	张韶涵线上演唱会	62766		2020-08-03T02:43:25.344703
