排名	关键词	热度	特征	时间
1	美国新冠病毒感染病例超过161万例	2192432	新	2020-05-24T02:32:27.987865
2	77名诺奖获得者联名谴责美政府	1483774	新	2020-05-24T02:32:27.988067
3	大象帮你洗澡	1196696	荐	2020-05-24T02:32:27.988225
4	王俊凯探访最高检	1178371	新	2020-05-24T02:32:27.988374
5	国漫要走出中国道路	603584	沸	2020-05-24T02:32:27.988518
6	有没有一种小龙虾是蓬松的	594228		2020-05-24T02:32:27.988662
7	吴昕跳舞	561110		2020-05-24T02:32:27.988778
8	乃万甩话筒	517430		2020-05-24T02:32:27.988900
9	纽约时报提前公布次日头版	464916	新	2020-05-24T02:32:27.989031
10	赫兹中国回应申请破产	447763		2020-05-24T02:32:27.989197
11	澳门特区政府坚决支持中央决定	447604		2020-05-24T02:32:27.989324
12	刘雨昕长发	447452	热	2020-05-24T02:32:27.989449
13	建议组建国民公共教育平台	447253	新	2020-05-24T02:32:27.989606
14	吉林封闭小区居民用蔬菜摆感谢语	447106		2020-05-24T02:32:27.989763
15	青春有你导师合作舞台	446929		2020-05-24T02:32:27.989888
16	澳大利亚暂停申办2032奥运	446630		2020-05-24T02:32:27.990018
17	周游记	446327	新	2020-05-24T02:32:27.990143
18	不计成本救新冠病人的成本到底是多少	446172	新	2020-05-24T02:32:27.990300
19	小朋友是生活里的哲学家	445857	新	2020-05-24T02:32:27.990459
20	美国房地产市场遭受严重打击	445700	新	2020-05-24T02:32:27.990617
21	高伟光情商	445437		2020-05-24T02:32:27.990772
22	酒桌文化有多讨厌	445334	新	2020-05-24T02:32:27.990897
23	南方人第一次去搓澡的经历	409307	新	2020-05-24T02:32:27.991053
24	期待Lisa组	395206		2020-05-24T02:32:27.991209
25	TES晋级季后赛	311016	新	2020-05-24T02:32:27.991333
26	开斋节	286953	新	2020-05-24T02:32:27.991489
27	张艺凡反串	284382		2020-05-24T02:32:27.991644
28	孙如云p图实力	280517		2020-05-24T02:32:27.991768
29	大学生活费最大的一笔支出	270874		2020-05-24T02:32:27.991893
30	猫咪迷惑行为图鉴	265428	新	2020-05-24T02:32:27.992029
31	被开过最过分的玩笑	253891	新	2020-05-24T02:32:27.992190
32	美国感染新冠理发师与91人接触	228413		2020-05-24T02:32:27.992345
33	山东济宁3.1级地震	221405	新	2020-05-24T02:32:27.992470
34	幸福触手可及	197423		2020-05-24T02:32:27.992626
35	吉林四平拟禁养中华田园犬	184927		2020-05-24T02:32:27.992750
36	马踏飞燕不拍正面的原因	172949		2020-05-24T02:32:27.992875
37	韫色过浓	166438		2020-05-24T02:32:27.992999
38	孟鹤堂曾毅跳女团舞	166214		2020-05-24T02:32:27.993123
39	高中生活有多难忘	143068	新	2020-05-24T02:32:27.993247
40	当万亩樱花园遇上中国天眼	137463		2020-05-24T02:32:27.993404
41	武警抱受伤女孩到医院后默默离开	132976		2020-05-24T02:32:27.993529
42	创造营	118826		2020-05-24T02:32:27.993653
43	上海新增1例境外输入	117687	新	2020-05-24T02:32:27.993778
44	前CUBA篮球队员参军护航亚丁湾	114171		2020-05-24T02:32:27.993936
45	故意绊倒儿童广场舞老人托人道歉	108006		2020-05-24T02:32:27.994062
46	全国政协十三届三次会议第二场委员通道	103884	新	2020-05-24T02:32:27.994188
47	喻言变温柔了	103434	新	2020-05-24T02:32:27.994345
48	山东冰雹	103031		2020-05-24T02:32:27.994502
49	乌鸦督促慢性子刺猬过马路	96803		2020-05-24T02:32:27.994627
50	福州地铁夜间响起蛙声	90205		2020-05-24T02:32:27.994753
