排名	关键词	热度	特征	时间
1	戚薇发文退出新手驾到	4758511	新	2020-09-24T15:10:50.284825
2	钟南山称大规模接种疫苗需1至2年	3326979	新	2020-09-24T15:10:50.284942
3	旅行遇见许光汉	3151946	荐	2020-09-24T15:10:50.285046
4	郑爽好美	2597674	新	2020-09-24T15:10:50.285143
5	7号房的礼物小女孩长大了	1822078	热	2020-09-24T15:10:50.285241
6	蕾哈娜中国首次直播	1507249	荐	2020-09-24T15:10:50.285338
7	我喜欢你	1228061	新	2020-09-24T15:10:50.285433
8	大学生刺死滴滴司机案凶手被判死缓	1160756	热	2020-09-24T15:10:50.285528
9	新冠灭活疫苗离成功只差最后一公里	1141874	新	2020-09-24T15:10:50.285624
10	外交部回应两名澳方人士被禁止入境	1129858		2020-09-24T15:10:50.285720
11	新闻联播新主播郑丽	1129847		2020-09-24T15:10:50.285796
12	赵露思秋天的第一顿方便面	837869	热	2020-09-24T15:10:50.285871
13	延边大学回应学长怒斥新生	705192	新	2020-09-24T15:10:50.285961
14	连云港一家四口同日死亡	660473		2020-09-24T15:10:50.286050
15	百花奖	611766	新	2020-09-24T15:10:50.286121
16	恒大辟谣	568997		2020-09-24T15:10:50.286209
17	老师用胶带代替男孩外套拉链	525926		2020-09-24T15:10:50.286280
18	一个宿舍就是一支乐队	504456	新	2020-09-24T15:10:50.286351
19	79岁奶奶55天收获400万粉丝	466888		2020-09-24T15:10:50.286439
20	中国首次超越美国成欧盟最大贸易伙伴	462319		2020-09-24T15:10:50.286510
21	桂花	457985		2020-09-24T15:10:50.286581
22	穿男装的IU	447401		2020-09-24T15:10:50.286651
23	阿娇伤口照	443570	热	2020-09-24T15:10:50.286721
24	普京被提名2021年诺贝尔和平奖	392101		2020-09-24T15:10:50.286812
25	全国第一条5G步行街	365867		2020-09-24T15:10:50.286886
26	你有哪些尴尬的聊天截图	365841		2020-09-24T15:10:50.286960
27	和朋友吃火锅定律	337255		2020-09-24T15:10:50.287033
28	摄人心魂的名场面吻戏	314775	新	2020-09-24T15:10:50.287106
29	急寻成都至宜宾这两趟动车相关乘客	303371		2020-09-24T15:10:50.287198
30	苏宁战胜恒大	300422	新	2020-09-24T15:10:50.287273
31	今年中秋月十五的月亮十六圆	298161	新	2020-09-24T15:10:50.287366
32	断骨增高失败终身残疾	292064		2020-09-24T15:10:50.287459
33	易烊千玺粉丝停止金鹰奖打投	261561		2020-09-24T15:10:50.287533
34	泰语版以家人之名	235020		2020-09-24T15:10:50.287607
35	特朗普拒绝承诺和平交接权力	234512		2020-09-24T15:10:50.287679
36	高颜值儿童图鉴	234354		2020-09-24T15:10:50.287755
37	当狗子们用了大眼滤镜	234160		2020-09-24T15:10:50.287828
38	蔡徐坤烟灰色西装	228806	新	2020-09-24T15:10:50.287900
39	明星被泥塑实录	227875	新	2020-09-24T15:10:50.287993
40	李雪琴文本输出	200099		2020-09-24T15:10:50.288109
41	黄之锋被捕	196622		2020-09-24T15:10:50.288185
42	德云斗笑社	196154	新	2020-09-24T15:10:50.288259
43	郑智黄牌	195961	新	2020-09-24T15:10:50.288352
44	孙弈秋项目被驳回	195576	新	2020-09-24T15:10:50.288445
45	大仓忠义确诊新冠	195037	新	2020-09-24T15:10:50.288537
46	北冰洋出现黑色海水可快速融化海冰	194641		2020-09-24T15:10:50.288629
47	错换人生28年当事人首次回河南老家	186851	新	2020-09-24T15:10:50.288704
48	1818黄金眼回应小张一夜爆红	183715		2020-09-24T15:10:50.288798
49	北京猎狼行动已拘留840余人	183546	新	2020-09-24T15:10:50.288873
50	楼继伟称现有5G技术很不成熟	159296		2020-09-24T15:10:50.288967
