排名	关键词	热度	特征	时间
1	杭州警方通报女子失踪案	2958421	沸	2020-07-24T03:59:54.567707
2	罗艳与妈妈决裂	2071781	新	2020-07-24T03:59:54.567827
3	迪奥二零二一早春成衣秀	1961249	荐	2020-07-24T03:59:54.567931
4	花木兰再次撤档	1490032	新	2020-07-24T03:59:54.568045
5	吴承恩故居现水帘洞厕所	1426840	热	2020-07-24T03:59:54.568146
6	硬糖少女换logo	1304780		2020-07-24T03:59:54.568244
7	全球约一半新冠病例集中在3个国家	1254430		2020-07-24T03:59:54.568321
8	特朗普取消佛罗里达共和党大会	743916	新	2020-07-24T03:59:54.568399
9	全球航空公司已倒闭23家	663499		2020-07-24T03:59:54.568499
10	检方回应女子不堪家暴跳楼	663085		2020-07-24T03:59:54.568575
11	大连新增无症状感染者15例	660859		2020-07-24T03:59:54.568652
12	青瓦台就朴元淳涉性骚扰案表态	655781	新	2020-07-24T03:59:54.568729
13	全国首个强制报告App上线	638718	新	2020-07-24T03:59:54.568825
14	美国确诊新冠新增100万人只用了15天	597516		2020-07-24T03:59:54.568929
15	武汉方舱备考女孩想报师范专业	580479	新	2020-07-24T03:59:54.569015
16	被洪水卷走的排长目前生命体征平稳	572926		2020-07-24T03:59:54.569123
17	男生从清华退学后重读考699分	564867	新	2020-07-24T03:59:54.569208
18	起底杭州失联女子丈夫	554217	新	2020-07-24T03:59:54.569313
19	钟晓芹钟晓阳好甜	550963		2020-07-24T03:59:54.569418
20	高考考出高中以来最高分喜极而泣	539756		2020-07-24T03:59:54.569503
21	印度女子请愿让男性分担家务	535466		2020-07-24T03:59:54.569588
22	三十而已	517537		2020-07-24T03:59:54.569670
23	Angelababy冲浪	441226		2020-07-24T03:59:54.569754
24	红杉等外资拟收购TikTok	404003		2020-07-24T03:59:54.569837
25	高考成绩最好的一科	348867		2020-07-24T03:59:54.569921
26	李沁生图	314298	热	2020-07-24T03:59:54.570005
27	养狗都有哪些不开心	288564		2020-07-24T03:59:54.570109
28	NBA	282233	新	2020-07-24T03:59:54.570193
29	世卫反驳称蓬佩奥指责毫无根据	265723		2020-07-24T03:59:54.570297
30	星际穿越重映定档	256511	新	2020-07-24T03:59:54.570381
31	小学美术老师画钟南山黑板报送毕业生	230784		2020-07-24T03:59:54.570485
32	31省区市新增21例确诊	222061		2020-07-24T03:59:54.570569
33	梁爽段家宝和好	205568		2020-07-24T03:59:54.570652
34	美驻武汉总领馆部分外交人员6月已返汉	198527		2020-07-24T03:59:54.570735
35	在图书馆收获爱情	198226		2020-07-24T03:59:54.570821
36	新疆新增本土病例13例	194006	新	2020-07-24T03:59:54.570906
37	湖人 独行侠	188412		2020-07-24T03:59:54.571011
38	新职业人才缺口近千万	186731		2020-07-24T03:59:54.571095
39	陈卓璇 清醒的人往往都孤独	181311		2020-07-24T03:59:54.571178
40	火箭少女达拉崩吧舞台	171663		2020-07-24T03:59:54.571262
41	一字马女孩高考成绩457分	151833		2020-07-24T03:59:54.571344
42	漂亮书生	144937		2020-07-24T03:59:54.571427
43	抗洪战士的饭菜什么样	136136	新	2020-07-24T03:59:54.571511
44	长江上游将有一次明显洪水过程	133778		2020-07-24T03:59:54.571615
45	张起灵打戏好帅	125600		2020-07-24T03:59:54.571697
46	李佳琦直播	124403		2020-07-24T03:59:54.571780
47	受过军训的饺子	124224		2020-07-24T03:59:54.571863
48	醉酒男攀桥坠亡家属索赔31万	119672		2020-07-24T03:59:54.571946
49	美国新冠肺炎确诊超402万例	118675		2020-07-24T03:59:54.572039
50	女子不堪家暴跳楼后1年仍无法离婚	118472		2020-07-24T03:59:54.572126
