排名	关键词	热度	特征	时间
1	李国庆用当当公章发公告	1669247		2020-04-27T01:20:05.291577
2	楼房起火89岁老太跳窗被接住	676375		2020-04-27T01:20:05.291696
3	丈夫爱面子伪造1300万元银行存单	544957		2020-04-27T01:20:05.291788
4	鹿晗叫吴亦凡老吴	534967		2020-04-27T01:20:05.291880
5	星爵老婆怀孕	530845		2020-04-27T01:20:05.291968
6	浙大毕业生开学不到一周就毕业	509817		2020-04-27T01:20:05.292056
7	交警扮盲人带导盲犬坐公交被赶	410655		2020-04-27T01:20:05.292142
8	清平乐	381549		2020-04-27T01:20:05.292242
9	约翰逊下周一恢复工作	360782		2020-04-27T01:20:05.292330
10	金星伴月	351734	热	2020-04-27T01:20:05.292414
11	大兴机场2020年第三批转场	298045		2020-04-27T01:20:05.292529
12	开封卫健委回应错换人生28年事件	278875		2020-04-27T01:20:05.292626
13	周冬雨说自己是烤鸭	256740		2020-04-27T01:20:05.292711
14	七彩芋圆鲜奶捞	255748		2020-04-27T01:20:05.292794
15	邢台市广宗县13个村自来水现异常	254141		2020-04-27T01:20:05.292876
16	全国女孩即将面临的问题	251958		2020-04-27T01:20:05.292958
17	当军人医生见到单杠	250744		2020-04-27T01:20:05.293041
18	当爸妈问我价格时	248924		2020-04-27T01:20:05.293123
19	大风掀翻充气城堡数名儿童被压	247722		2020-04-27T01:20:05.293213
20	黄明昊李佳琦直播	246450		2020-04-27T01:20:05.293299
21	被配送员可爱到了	245128		2020-04-27T01:20:05.293381
22	白鸽小品	230915		2020-04-27T01:20:05.293465
23	鹿晗薇娅直播	193906		2020-04-27T01:20:05.293547
24	新相亲大会	184288		2020-04-27T01:20:05.293627
25	我国拟修订人民武装警察法	174092		2020-04-27T01:20:05.293708
26	像极了没见过世面的我	170119		2020-04-27T01:20:05.293791
27	意大利总理宣布将进入第二阶段	166656	新	2020-04-27T01:20:05.293873
28	山西确定各级各类学校开学时间	158526	新	2020-04-27T01:20:05.293978
29	华春莹发推反击美共和党甩锅中国剧本	157044		2020-04-27T01:20:05.294090
30	扒手扒窃援鄂医疗队医护人员	156069		2020-04-27T01:20:05.294187
31	怀吉送徽柔回宫	148314		2020-04-27T01:20:05.294284
32	武汉鹦鹉洲大桥晃动原因	142251		2020-04-27T01:20:05.294377
33	烧饼曹鹤阳晋级决赛	134797		2020-04-27T01:20:05.294469
34	中行表示暂不追缴原油宝保证金欠款	122232		2020-04-27T01:20:05.294561
35	当当回应李国庆用公章发公告	120208		2020-04-27T01:20:05.294653
36	意大利民众唱起朋友再见	116875		2020-04-27T01:20:05.294748
37	4AM14杀	116694		2020-04-27T01:20:05.294840
38	李国庆 当当	115370		2020-04-27T01:20:05.294931
39	欢乐喜剧人	112827		2020-04-27T01:20:05.295022
40	当小朋友被老师说长胖了	103237		2020-04-27T01:20:05.295110
41	手机里一直舍不得删的大学照片	102786		2020-04-27T01:20:05.295193
42	5E	96771	新	2020-04-27T01:20:05.295275
43	家长背70斤设备免费给学校消毒	94245	新	2020-04-27T01:20:05.295379
44	当当网报警	92386		2020-04-27T01:20:05.295484
45	菠萝油条虾多士	86233		2020-04-27T01:20:05.295568
46	14省区市贫困县全部脱贫摘帽	79858	新	2020-04-27T01:20:05.295650
47	慢镜头下的樱花雨	76762		2020-04-27T01:20:05.295754
48	第一次打开前置摄像头的你	71992		2020-04-27T01:20:05.295838
49	TES战胜iG	66872		2020-04-27T01:20:05.295922
50	学生上音乐课不用张嘴	60858		2020-04-27T01:20:05.296006
