排名	关键词	热度	特征	时间
1	比伯翻牌关晓彤	205004	热	2020-05-08T22:50:41.344285
2	美国去年7月暴发不明原因呼吸系统疾病	189901	沸	2020-05-08T22:50:41.344496
3	张萌 女团太惨了	187348	热	2020-05-08T22:50:41.344662
4	向往的生活	125389		2020-05-08T22:50:41.344814
5	吉娜喜提中文名吉凤芝	119034		2020-05-08T22:50:41.344931
6	我要这样生活gkd	117386		2020-05-08T22:50:41.345046
7	电影院要开门了	86065	沸	2020-05-08T22:50:41.345161
8	王牌对王牌收官	78111	沸	2020-05-08T22:50:41.345293
9	姚明感谢钟南山帮助CBA防疫	56374		2020-05-08T22:50:41.345424
10	华春莹称中美的确不同中国生命至上	50223		2020-05-08T22:50:41.345540
11	夫妻的世界	49265		2020-05-08T22:50:41.345654
12	张子枫张婧仪相处	48973		2020-05-08T22:50:41.345768
13	笑起来真好看	47453		2020-05-08T22:50:41.345878
14	蒋梦婕秦霄贤演母子	40856		2020-05-08T22:50:41.345987
15	黑龙江受虐女童抚养权变更为生母	40596		2020-05-08T22:50:41.346097
16	乘风破浪的姐姐跳舞路透	40546		2020-05-08T22:50:41.346211
17	郭麒麟 经纪人磨皮慢了	40073		2020-05-08T22:50:41.346325
18	永远的君主	39947		2020-05-08T22:50:41.346436
19	男子强奸女童致死二审改判死缓	39718	热	2020-05-08T22:50:41.346544
20	山东泰安现绝美双彩虹	39430		2020-05-08T22:50:41.346677
21	美国疫情	39212		2020-05-08T22:50:41.346789
22	李艺彤粉丝 许佳琪粉丝	39167		2020-05-08T22:50:41.346896
23	泰国数千人戴口罩排队申请政府救济	39114		2020-05-08T22:50:41.347005
24	一诺1000杀	31896		2020-05-08T22:50:41.347119
25	AG晋级季后赛	31144		2020-05-08T22:50:41.347228
26	餐厅老板设计拉链口罩方便吃饭	31002		2020-05-08T22:50:41.347334
27	周迅气质	28840		2020-05-08T22:50:41.347448
28	乃万劝粉丝不要吵架	28362		2020-05-08T22:50:41.347555
29	猫和猫腿是两种生物	25941		2020-05-08T22:50:41.347664
30	夏天的烟火气有多美好	23504		2020-05-08T22:50:41.347772
31	美国失业率创新高达14.7%	22743		2020-05-08T22:50:41.347881
32	阿娇离婚	22458		2020-05-08T22:50:41.347990
33	黄晓明青衣扮相	22395		2020-05-08T22:50:41.348096
34	错过喜欢的人是怎样的感受	21902		2020-05-08T22:50:41.348216
35	疫情结束后最想看的电影	21603		2020-05-08T22:50:41.348331
36	母亲节送什么给妈妈	20930		2020-05-08T22:50:41.348444
37	娄艺潇李汶翰即兴喜剧	20883		2020-05-08T22:50:41.348553
38	易烊千玺称哭是因为被肯定	20827		2020-05-08T22:50:41.348662
39	被活埋母亲发声	20702		2020-05-08T22:50:41.348776
40	白百何刘敏涛刘心悠乘风破浪的姐姐	18419		2020-05-08T22:50:41.348884
41	工行民生银行暂停天然气开仓交易	16840		2020-05-08T22:50:41.348997
42	张新成跳女团舞	16834		2020-05-08T22:50:41.349112
43	喜欢夏天的真正原因	16752		2020-05-08T22:50:41.349221
44	一秒变可爱喷雾	16087		2020-05-08T22:50:41.349330
45	怀吉给徽柔烤芋头	16008		2020-05-08T22:50:41.349436
46	波兰女儿村时隔10年喜诞男婴	15804		2020-05-08T22:50:41.349544
47	吴磊晒健身照	15557		2020-05-08T22:50:41.349655
48	秋蝉剧情	14549		2020-05-08T22:50:41.349763
49	疫情期间学生翻牌子上厕所	14292		2020-05-08T22:50:41.349868
50	Fenfen离队	13138		2020-05-08T22:50:41.349979
