排名	关键词	热度	特征	时间
1	罗志祥道歉	13231115	爆	2020-04-24T02:34:38.478969
2	新冠疫苗九月或有望可以紧急使用	2373071	新	2020-04-24T02:34:38.479147
3	郑爽评论周扬青	1677830	新	2020-04-24T02:34:38.479303
4	刘雨昕第二次公演第一	1668500	新	2020-04-24T02:34:38.479447
5	乃万镜头	1595777	热	2020-04-24T02:34:38.479591
6	美国新冠肺炎确诊超85万	1437990	新	2020-04-24T02:34:38.479732
7	土耳其新冠肺炎确诊超10万	851870	新	2020-04-24T02:34:38.479874
8	高福回应疫情之初在国际期刊发论文	737583	新	2020-04-24T02:34:38.480015
9	虞书欣模仿孔雪儿	713763		2020-04-24T02:34:38.480157
10	林小宅通宵练习	679188		2020-04-24T02:34:38.480290
11	美众议院审查特朗普政府疫情应对	595908	新	2020-04-24T02:34:38.480404
12	马頔淘汰	538303	热	2020-04-24T02:34:38.480545
13	Mlxg说打EDG至少五五开	504331		2020-04-24T02:34:38.480684
14	意大利新增治愈首次超过新增确诊	487713	新	2020-04-24T02:34:38.480809
15	李宇春 歌手	442205	热	2020-04-24T02:34:38.480972
16	清平乐	441276		2020-04-24T02:34:38.481129
17	喻言头发遮住刘雨昕的脸	441217	新	2020-04-24T02:34:38.481253
18	大学教材将同性恋归为心理障碍	440793		2020-04-24T02:34:38.481410
19	美国400架飞机停满荒漠	440570	新	2020-04-24T02:34:38.481532
20	武汉面容变黑医生出现脑出血症状	440422		2020-04-24T02:34:38.481689
21	谈恋爱真的很烧钱吗	440039	新	2020-04-24T02:34:38.481812
22	中国根本不存在野生动物湿货市场	439581		2020-04-24T02:34:38.481957
23	你看对象手机最崩溃的一次	439417		2020-04-24T02:34:38.482070
24	瑞德西韦	439200	新	2020-04-24T02:34:38.482186
25	给女孩子的恋爱忠告有哪些	439005	新	2020-04-24T02:34:38.482326
26	近三成美国人持有iPhone时间超3年	411624		2020-04-24T02:34:38.482467
27	印度30多名新冠疑似患者隔离中失踪	406027	新	2020-04-24T02:34:38.482579
28	致我们甜甜的小美满	363263		2020-04-24T02:34:38.482720
29	白宇闫妮袁姗姗直播带货	357214		2020-04-24T02:34:38.482833
30	安崎讲方言	352791		2020-04-24T02:34:38.482943
31	我国海关首次截获活体沙漠蝗	335403		2020-04-24T02:34:38.483055
32	88岁妹妹独自看望97岁姐姐迷路	330843		2020-04-24T02:34:38.483166
33	比特币	324800		2020-04-24T02:34:38.483279
34	赵泛舟周筱分手	317980		2020-04-24T02:34:38.483391
35	郑钧低空飞行	267796		2020-04-24T02:34:38.483503
36	你见过最没情商的人	259152		2020-04-24T02:34:38.483616
37	北京2020年义务教育入学安排	255371		2020-04-24T02:34:38.483728
38	伊朗部队回应特朗普击毁炮艇言论	247456	新	2020-04-24T02:34:38.483838
39	我怎么这么好看舞台	238666		2020-04-24T02:34:38.483978
40	东方红一号发射成功50周年	224793	新	2020-04-24T02:34:38.484089
41	广州完成19.3万名师生员工核酸检测	217059	新	2020-04-24T02:34:38.484246
42	一季度居民收入榜单	201448	新	2020-04-24T02:34:38.484391
43	多学生指控副校长性骚扰女学生	199316	新	2020-04-24T02:34:38.484513
44	孔雪儿不自信	198409	新	2020-04-24T02:34:38.484617
45	宋仁宗为曹皇后画像	198288		2020-04-24T02:34:38.484721
46	卢本伟	185417		2020-04-24T02:34:38.484806
47	张伯礼称疫情一到两年内不会完全止住	171782		2020-04-24T02:34:38.484888
48	冈江久美子去世	165279		2020-04-24T02:34:38.484972
49	高校组织宿管给学生晒被子	158603		2020-04-24T02:34:38.485056
50	百度副总裁尹世明离职	158279		2020-04-24T02:34:38.485138
