排名	关键词	热度	特征	时间
1	刘敏涛表情管理	2075726	沸	2020-05-06T01:11:31.322930
2	黑龙江虐打4岁女童父亲继母被批捕	757721		2020-05-06T01:11:31.323234
3	郭麒麟因外卖不好吃搬家	724638	沸	2020-05-06T01:11:31.323446
4	希望妈妈切的西瓜没有蒜味	623013	沸	2020-05-06T01:11:31.323662
5	宋仁宗曹皇后圆房	483445		2020-05-06T01:11:31.323869
6	美市长称去年感染过新冠病毒并检出抗体	444339	沸	2020-05-06T01:11:31.324041
7	中国航天回应今年两次发射失利	429007		2020-05-06T01:11:31.324276
8	湖北核酸和抗体检测临时纳入医保	317328		2020-05-06T01:11:31.324455
9	伍佰 挪威的森林	283424		2020-05-06T01:11:31.324637
10	广州回应虎门大桥晃动原因	271211		2020-05-06T01:11:31.324811
11	李宇春弹唱给女孩	245754	热	2020-05-06T01:11:31.324979
12	医疗条件最好的美国为何病例数全球最高	225752		2020-05-06T01:11:31.325176
13	今年最后一次超级月亮	190762		2020-05-06T01:11:31.325349
14	胖五	184795	热	2020-05-06T01:11:31.325518
15	美国疫情	166016		2020-05-06T01:11:31.325705
16	相信未来	165630		2020-05-06T01:11:31.325863
17	乘风破浪的姐姐们	164814		2020-05-06T01:11:31.326019
18	虎门大桥再次发生异常抖动	162872		2020-05-06T01:11:31.326181
19	女生穿小裙子有多好看	161882		2020-05-06T01:11:31.326348
20	红色高跟鞋	160976		2020-05-06T01:11:31.326511
21	任嘉伦琵琶行	159764		2020-05-06T01:11:31.326669
22	拜托了冰箱	158948		2020-05-06T01:11:31.326827
23	世界最丰满嘴唇	157562		2020-05-06T01:11:31.326985
24	吴青峰起风了蜂鸟联唱	156147		2020-05-06T01:11:31.327145
25	周笔畅地下车库的混音	156088		2020-05-06T01:11:31.327308
26	如何让熊孩子快速午睡	147232		2020-05-06T01:11:31.327470
27	不要当着音乐系同学面求婚	145401		2020-05-06T01:11:31.327632
28	后浪	131050		2020-05-06T01:11:31.327799
29	周深多种语言唱千千阙歌	101042		2020-05-06T01:11:31.327955
30	张艺兴最美风景线	99137		2020-05-06T01:11:31.328118
31	野餐还没拍好照就被牛吃了	88081		2020-05-06T01:11:31.328300
32	emoji家乡地名	86016		2020-05-06T01:11:31.328465
33	朴树狗头帽子	81852		2020-05-06T01:11:31.328624
34	我国空间站将于2022年前后建成	78589		2020-05-06T01:11:31.328780
35	李易峰觉得虞书欣很可爱	66053		2020-05-06T01:11:31.328942
36	张韶涵引路的风筝	65843		2020-05-06T01:11:31.329106
37	FPX冠军皮肤首秀	63375		2020-05-06T01:11:31.329264
38	台版101模仿黑人抬棺	62499		2020-05-06T01:11:31.329420
39	朋友间最舒服的关系	62418		2020-05-06T01:11:31.329581
40	莫文蔚林彦俊合唱	56645		2020-05-06T01:11:31.329742
41	蔡徐坤和训练生合唱	55206		2020-05-06T01:11:31.329903
42	虎门大桥	53416		2020-05-06T01:11:31.330064
43	叶冲太难了	51220		2020-05-06T01:11:31.330219
44	少年之名	50720		2020-05-06T01:11:31.330372
45	黑人抬棺队长称将环游世界	48048		2020-05-06T01:11:31.330527
46	综艺里的神仙solo现场	47289		2020-05-06T01:11:31.330695
47	听起来很厉害的专业术语	37936		2020-05-06T01:11:31.330856
48	乒乓球队合唱我爱你中国	35182		2020-05-06T01:11:31.331019
49	长征五号B运载火箭首飞	28638		2020-05-06T01:11:31.331183
50	清平乐	13074		2020-05-06T01:11:31.331346
