排名	关键词	热度	特征	时间
1	王珞丹问瓢哥能退货吗	4343840	新	2020-04-22T12:17:39.110913
2	芝士小馄饨回应婴儿趴睡后身亡	1885296	新	2020-04-22T12:17:39.111002
3	周深遇见花西子	1698494	荐	2020-04-22T12:17:39.111076
4	杨怡产女	1193434	热	2020-04-22T12:17:39.111148
5	从包包看女生状态	1190947	新	2020-04-22T12:17:39.111220
6	王思聪陪练游戏每小时666元	1150310		2020-04-22T12:17:39.111290
7	再不开学宿舍的现状	1021546		2020-04-22T12:17:39.111346
8	耿爽回应美密苏里州起诉中国	942522	新	2020-04-22T12:17:39.111401
9	大三男生2次捐造血干细胞救人	857896		2020-04-22T12:17:39.111478
10	钟南山说我们挺过来了	757493	热	2020-04-22T12:17:39.111535
11	红昭愿芒种创作者维权	719535		2020-04-22T12:17:39.111603
12	塞尔维亚为中国专家组找来川菜厨师	698673		2020-04-22T12:17:39.111657
13	创3学员亮相海报	654896	新	2020-04-22T12:17:39.111712
14	节目组回应侵权红昭愿芒种	594059	新	2020-04-22T12:17:39.111779
15	RAIN跳舞	529185		2020-04-22T12:17:39.111847
16	马龙张继科许昕入选21世纪梦之队	492466		2020-04-22T12:17:39.111903
17	卫衣婚纱	484897	新	2020-04-22T12:17:39.111958
18	张艺兴加盟少年之名	480247	新	2020-04-22T12:17:39.112027
19	蔡卓宜	467973		2020-04-22T12:17:39.112095
20	中国提供给美国14亿个口罩	459433	新	2020-04-22T12:17:39.112149
21	林栋	447515	新	2020-04-22T12:17:39.112241
22	不一定需要糖和玫瑰	444494		2020-04-22T12:17:39.112313
23	月嫂平均月薪达9369元	437285		2020-04-22T12:17:39.112369
24	盖茨4300万美元买海滨豪宅	419854		2020-04-22T12:17:39.112443
25	张文宏称开展全民筛查核酸不可行	366517		2020-04-22T12:17:39.112512
26	王者荣耀角色转移	332744		2020-04-22T12:17:39.112581
27	返校小学生灵魂反问为何呢何苦呢	329503	新	2020-04-22T12:17:39.112650
28	最让你心疼的女二号	324253		2020-04-22T12:17:39.112735
29	杨超越古装	299133		2020-04-22T12:17:39.112804
30	青岛森林野生动物世界永久停止动物表演	294235		2020-04-22T12:17:39.112872
31	丽江玉龙雪山升起瑞士国旗	283813		2020-04-22T12:17:39.112940
32	吴亦凡时间海	282358		2020-04-22T12:17:39.113009
33	女医生两个月义诊答疑40余万字	279377	新	2020-04-22T12:17:39.113076
34	新加坡总理喝一口水换一种语言	274643		2020-04-22T12:17:39.113162
35	全世界最好的你	273794		2020-04-22T12:17:39.113230
36	连云港800岁古树盛放如雪	262795	新	2020-04-22T12:17:39.113298
37	少年之名导师	243246		2020-04-22T12:17:39.113384
38	2021至2022年新能源车免征购置税	233892	新	2020-04-22T12:17:39.113452
39	马老师的辛德拉	230584	新	2020-04-22T12:17:39.113537
40	捷豹路虎裁员一半	230136	新	2020-04-22T12:17:39.113622
41	水晶糯米肉圆子	230124	新	2020-04-22T12:17:39.113706
42	杭州地铁16号线开通	230099	新	2020-04-22T12:17:39.113790
43	玫瑰苹果挞	230074	新	2020-04-22T12:17:39.113873
44	美国参议院再批准4840亿美元救助金	230064	新	2020-04-22T12:17:39.113969
45	女军护手机记录在武汉最后的夜班	230038	新	2020-04-22T12:17:39.114066
46	监管部门已要求银行自查产品风险	230007	新	2020-04-22T12:17:39.114160
47	年纪和长相不符是什么体验	229991	新	2020-04-22T12:17:39.114255
48	薛之谦郁可唯纸船	221582		2020-04-22T12:17:39.114349
49	傅首尔发长文	174160		2020-04-22T12:17:39.114425
50	世界地球日	169052		2020-04-22T12:17:39.114501
