排名	关键词	热度	特征	时间
1	信小呆一元转让中国锦鲤	3992786	新	2020-09-08T02:38:27.905742
2	央视曝长租公寓高收低租卷款跑路	3454758	新	2020-09-08T02:38:27.905871
3	熊黛林身材	3346606	新	2020-09-08T02:38:27.905984
4	印度	1562136	新	2020-09-08T02:38:27.906092
5	郑州一高校每天仅开720个洗澡名额	1392000	新	2020-09-08T02:38:27.906200
6	成都300年桂花巷内桂花树全被砍	1218981	新	2020-09-08T02:38:27.906307
7	世卫称中国成功控制疫情值得庆贺	970493	新	2020-09-08T02:38:27.906413
8	14亿中国人的代表受表彰	730611	新	2020-09-08T02:38:27.906515
9	白敬亭的自拍原图	663391	新	2020-09-08T02:38:27.906617
10	言承旭发长文告别陆星成	603074	热	2020-09-08T02:38:27.906713
11	西部战区回应印度非法越线且鸣枪威胁	538399	新	2020-09-08T02:38:27.906805
12	直女说话艺术大赏	520034		2020-09-08T02:38:27.906899
13	世卫称每个中国人都展现了强烈责任感	513248	新	2020-09-08T02:38:27.906974
14	毛戈平化妆术隐藏双下巴	483627		2020-09-08T02:38:27.907066
15	浙江首例野生豹猫幼崽饲养成功	481336	新	2020-09-08T02:38:27.907139
16	刘诗诗朱一龙吻戏	424015		2020-09-08T02:38:27.907230
17	网曝学校让买的书仅两家书店有货	407316		2020-09-08T02:38:27.907303
18	00后苗族小伙参军全寨送行	391402	新	2020-09-08T02:38:27.907375
19	被封闭后的寝室生活	368712		2020-09-08T02:38:27.907466
20	papi酱回来了	336120	热	2020-09-08T02:38:27.907540
21	法国球星姆巴佩新冠检测阳性	333859	新	2020-09-08T02:38:27.907631
22	塞尔维亚	260769		2020-09-08T02:38:27.907722
23	刘诗诗演技	252704		2020-09-08T02:38:27.907794
24	袁隆平号召更多年轻人从事现代农业	239633		2020-09-08T02:38:27.907869
25	被周深回复140字	237412	热	2020-09-08T02:38:27.907942
26	东京审判最后一位全程见证者口述历史	237046	新	2020-09-08T02:38:27.908049
27	世卫称中国抗疫有三件事很打动人	220935	新	2020-09-08T02:38:27.908144
28	虞书欣走秀	218611		2020-09-08T02:38:27.908236
29	台风海神	215060	新	2020-09-08T02:38:27.908308
30	鸡蛋价格上涨	210143		2020-09-08T02:38:27.908404
31	香港设计师绘画赠内地支援队	196306	新	2020-09-08T02:38:27.908488
32	女生会和你吵架的真实原因	179350		2020-09-08T02:38:27.908591
33	虞书欣红发	174954		2020-09-08T02:38:27.908672
34	近两三年房价将维持高位盘整	171972		2020-09-08T02:38:27.908752
35	蚂蚁集团回应与腾讯微信支付竞争	163907		2020-09-08T02:38:27.908832
36	武契奇回应访美争议	160541		2020-09-08T02:38:27.908913
37	外交部回应印度男子在所谓阿邦失踪	160203		2020-09-08T02:38:27.908993
38	亲爱的自己	148522		2020-09-08T02:38:27.909084
39	我还以为周迅让我滚	143811		2020-09-08T02:38:27.909173
40	鄱阳湖再现水上公路	141706		2020-09-08T02:38:27.909262
41	人类幼崽的梦想有多可爱	125295		2020-09-08T02:38:27.909344
42	落日余晖主角重现携手看夕阳	118276	新	2020-09-08T02:38:27.909425
43	出租人不得擅自进入租赁住房	113737		2020-09-08T02:38:27.909519
44	戚薇红发美杜莎	111886		2020-09-08T02:38:27.909593
45	厦门暴雨	109303		2020-09-08T02:38:27.909666
46	信条女主190	105590		2020-09-08T02:38:27.909738
47	施华洛世奇否认将关店3000家	99601		2020-09-08T02:38:27.909812
48	重庆11层楼顶建20000平米农场	68706		2020-09-08T02:38:27.909884
49	美国新冠肺炎超629万例	68248	新	2020-09-08T02:38:27.909955
50	平凡的荣耀	60288		2020-09-08T02:38:27.910046
