排名	关键词	热度	特征	时间
1	老师教孩子怀孕知识被家长吐槽	3812259	沸	2020-09-22T08:32:17.259107
2	小张被浴室玻璃门割伤手	1920175	沸	2020-09-22T08:32:17.259228
3	关晓彤代言朵梵	1529848	荐	2020-09-22T08:32:17.259327
4	歌手不做了	1491244	沸	2020-09-22T08:32:17.259428
5	王冰冰	1369178	新	2020-09-22T08:32:17.259530
6	沛纳海登陆天猫	1362164	荐	2020-09-22T08:32:17.259628
7	小张这么帅怎么可以受伤	1361384	新	2020-09-22T08:32:17.259721
8	今年在学研究生将达300万人	929240		2020-09-22T08:32:17.259816
9	埃及新出土27具千年古棺	743888	新	2020-09-22T08:32:17.259893
10	向特朗普寄毒信加拿大妇女身份	714463		2020-09-22T08:32:17.259987
11	当大雄爸爸见到了已经去世的奶奶	712816	沸	2020-09-22T08:32:17.260076
12	陈意涵一家同框	693988		2020-09-22T08:32:17.260173
13	百变大咖秀回归	681068		2020-09-22T08:32:17.260251
14	王嘉尔第一次吃糖蒜的表情	499587	热	2020-09-22T08:32:17.260326
15	蓝藻细菌导致数百头大象死亡	450263		2020-09-22T08:32:17.260422
16	三年超4万人涉嫌性侵未成年人	448892	新	2020-09-22T08:32:17.260498
17	在一起定档	417518		2020-09-22T08:32:17.260593
18	瑞幸咖啡不正当竞争行为被罚	416838		2020-09-22T08:32:17.260667
19	美国首支太空部队登陆卡塔尔	414813	新	2020-09-22T08:32:17.260742
20	将学位论文作假作为信用记录	412613		2020-09-22T08:32:17.260840
21	杨紫大提琴手造型	409459	新	2020-09-22T08:32:17.260914
22	女友为高以翔庆生	406528		2020-09-22T08:32:17.261007
23	余生请多指教新预告	405420		2020-09-22T08:32:17.261082
24	贵阳一援鄂医生被醉驾司机撞亡	403368	新	2020-09-22T08:32:17.261156
25	2020年仅剩100天	363133		2020-09-22T08:32:17.261250
26	刘璇晒八本育儿日记	353761		2020-09-22T08:32:17.261326
27	原来养猫还能应急	351106		2020-09-22T08:32:17.261400
28	陈伟霆回应高铁上要签名的粉丝	347536		2020-09-22T08:32:17.261475
29	乔治遭队友白眼	261557		2020-09-22T08:32:17.261551
30	中国农民丰收节	257185		2020-09-22T08:32:17.261626
31	被迫合照的大爷	257051		2020-09-22T08:32:17.261701
32	折耳根泡芙	254980		2020-09-22T08:32:17.261776
33	山下智久将于10月复出	204271		2020-09-22T08:32:17.261852
34	流金岁月片花	201237		2020-09-22T08:32:17.261927
35	美国宣布制裁伊朗国防部	198594		2020-09-22T08:32:17.262003
36	秋分	197943		2020-09-22T08:32:17.262080
37	姜子牙制作特辑	187524		2020-09-22T08:32:17.262155
38	当老师在不同班级监考时	172913		2020-09-22T08:32:17.262231
39	意想不到的搞笑明星	164777		2020-09-22T08:32:17.262307
40	阿尔茨海默病好让人难过	162510		2020-09-22T08:32:17.262383
41	山东街头真马撞上玛莎拉蒂	159718		2020-09-22T08:32:17.262458
42	内马尔	156868		2020-09-22T08:32:17.262533
43	银保监会一处长地铁猥亵被行拘	156317	新	2020-09-22T08:32:17.262609
44	哈利波特便利贴	142243		2020-09-22T08:32:17.262699
45	全国学校全面恢复正常教学	132045		2020-09-22T08:32:17.262770
46	男生跳舞有多妖娆	127385	新	2020-09-22T08:32:17.262845
47	赖冠霖杀青长文满屏的谢谢	118168		2020-09-22T08:32:17.262940
48	中国新说唱帮唱嘉宾	117038	新	2020-09-22T08:32:17.263015
49	教育部将发文规范导师指导行为	116074		2020-09-22T08:32:17.263109
50	辍学为父追凶17年男子发声	95398		2020-09-22T08:32:17.263185
