排名	关键词	热度	特征	时间
1	罗志祥道歉	5782383	热	2020-04-24T05:11:26.723362
2	钟南山说疫情挡不住航天豪情	1981852	新	2020-04-24T05:11:26.723537
3	李现上头直播	1827082	荐	2020-04-24T05:11:26.723690
4	向往的生活定档	1769837	新	2020-04-24T05:11:26.723841
5	宇宙第一次听见中国声音	1447369	新	2020-04-24T05:11:26.723986
6	喻言头发遮住刘雨昕的脸	1287750		2020-04-24T05:11:26.724127
7	刘雨昕第二次公演第一	982912		2020-04-24T05:11:26.724279
8	新冠疫苗九月或有望可以紧急使用	711858		2020-04-24T05:11:26.724412
9	意大利新增治愈首次超过新增确诊	679498		2020-04-24T05:11:26.724542
10	从卫星上看疫情前后的世界	674131	新	2020-04-24T05:11:26.724671
11	郑爽评论周扬青	662814	热	2020-04-24T05:11:26.724833
12	有点甜舞台	640619		2020-04-24T05:11:26.724995
13	沙溢蔡徐坤郭麒麟加盟跑男	548005	新	2020-04-24T05:11:26.725123
14	LPL赛区S10名额增加	546839	新	2020-04-24T05:11:26.725282
15	严禁以房产作为风险抵押	537953		2020-04-24T05:11:26.725439
16	美国400架飞机停满荒漠	535360		2020-04-24T05:11:26.725565
17	色痞diss周扬青	529481	新	2020-04-24T05:11:26.725690
18	谢可寅96票	527549		2020-04-24T05:11:26.725848
19	纽约州近14%居民有新冠抗体	522729		2020-04-24T05:11:26.725972
20	为什么不叫馍夹肉	522040		2020-04-24T05:11:26.726097
21	周扬青点名蝴蝶姐姐	520079	新	2020-04-24T05:11:26.726222
22	原油宝	479696		2020-04-24T05:11:26.726375
23	我怎么这么好看	462303		2020-04-24T05:11:26.726500
24	大学教材将同性恋归为心理障碍	461665		2020-04-24T05:11:26.726625
25	你做过最诡异的梦是什么	461426	新	2020-04-24T05:11:26.726750
26	谈恋爱真的很烧钱吗	440155		2020-04-24T05:11:26.726906
27	第一次养猫是什么体验	433601	新	2020-04-24T05:11:26.727032
28	虞书欣模仿孔雪儿	339217		2020-04-24T05:11:26.727186
29	我国首次火星探测任务命名天问一号	337910	新	2020-04-24T05:11:26.727310
30	给女孩子的恋爱忠告有哪些	337528		2020-04-24T05:11:26.727467
31	世卫组织约450个邮箱信息被泄露	272424		2020-04-24T05:11:26.727591
32	乃万镜头	259881		2020-04-24T05:11:26.727716
33	最高法要求严禁歧视湖北籍劳动者	259289		2020-04-24T05:11:26.727839
34	武汉面容变黑医生出现脑出血症状	258995		2020-04-24T05:11:26.727961
35	李宇春 歌手	258467	热	2020-04-24T05:11:26.728084
36	山东省考公告	258456		2020-04-24T05:11:26.728275
37	美国新冠肺炎确诊超85万	239923		2020-04-24T05:11:26.728409
38	波音被索赔3.36亿美元	232656	新	2020-04-24T05:11:26.728536
39	你看对象手机最崩溃的一次	219620		2020-04-24T05:11:26.728695
40	印度30多名新冠疑似患者隔离中失踪	213058		2020-04-24T05:11:26.728820
41	清平乐	194163		2020-04-24T05:11:26.728947
42	多学生指控副校长性骚扰女学生	190792		2020-04-24T05:11:26.729072
43	戴2米圆环出门保持社交距离	182853	新	2020-04-24T05:11:26.729198
44	下一届欧洲杯仍叫2020欧洲杯	178535	新	2020-04-24T05:11:26.729355
45	我国14城人均GDP超2万美元	170818		2020-04-24T05:11:26.729511
46	你见过最没情商的人	160193		2020-04-24T05:11:26.729639
47	赵泛舟周筱分手	158757		2020-04-24T05:11:26.729765
48	瑞德西韦	149670		2020-04-24T05:11:26.729889
49	96款5G手机终端已获得入网许可	121138	新	2020-04-24T05:11:26.730015
50	马頔淘汰	115697		2020-04-24T05:11:26.730173
