排名	关键词	热度	特征	时间
1	美国新冠肺炎确诊人数超115万	2255128	热	2020-05-04T03:04:26.981620
2	乘风破浪的姐姐	1759000	新	2020-05-04T03:04:26.981787
3	疫情下的香港五一黄金周	1432274	新	2020-05-04T03:04:26.981926
4	93年包租婆拥有400栋楼	1424932	新	2020-05-04T03:04:26.982058
5	李莎护士	1424163	新	2020-05-04T03:04:26.982188
6	张新成想演抗疫医生	1414883	新	2020-05-04T03:04:26.982317
7	王一博兑现和医护粉丝的约定	1202198	新	2020-05-04T03:04:26.982448
8	假面骑士无法出示健康码被拦下	793290	新	2020-05-04T03:04:26.982577
9	对青春最好的致敬是成为最好的自己	708566	沸	2020-05-04T03:04:26.982709
10	意大利4日起全国逐步解封	702825		2020-05-04T03:04:26.982836
11	五四青年节	662814		2020-05-04T03:04:26.982942
12	王丽娜模仿宋丹丹	628481	新	2020-05-04T03:04:26.983046
13	被烧饼的节目看哭	600379		2020-05-04T03:04:26.983176
14	风味人间螃蟹	524736		2020-05-04T03:04:26.983280
15	重庆最大观景平台实力宠粉	495972	新	2020-05-04T03:04:26.983382
16	送给应届毕业生的三个锦囊	489133	新	2020-05-04T03:04:26.983508
17	小伙北京西站失踪被推荐去内蒙放羊	483592	新	2020-05-04T03:04:26.983636
18	黄子韬 能行就行不行就走	479466	热	2020-05-04T03:04:26.983774
19	张艺凡不敢举手挑战	470696		2020-05-04T03:04:26.983920
20	北京大学五四青春长跑	341540	新	2020-05-04T03:04:26.984037
21	不要做家里第一个开空调的人	318165		2020-05-04T03:04:26.984193
22	天津夜市给52家商户免房租	313837		2020-05-04T03:04:26.984317
23	金霏陈曦喜剧人夺冠	292301		2020-05-04T03:04:26.984432
24	天天向上	273067		2020-05-04T03:04:26.984545
25	撤回是你爸爸最后的温柔	267111	热	2020-05-04T03:04:26.984659
26	姚慧打败希林娜依高	265239		2020-05-04T03:04:26.984801
27	双向暗恋的细节表现	256481		2020-05-04T03:04:26.984914
28	你虚报身高最狠的一次	223594		2020-05-04T03:04:26.985024
29	长大的瞬间	209710		2020-05-04T03:04:26.985137
30	鞠婧祎好甜	188851		2020-05-04T03:04:26.985251
31	哈尔滨下雪	188265		2020-05-04T03:04:26.985363
32	把溶豆烤成了五子棋	181492		2020-05-04T03:04:26.985476
33	妈妈第一次去海洋馆	173796		2020-05-04T03:04:26.985588
34	英国首相称医生曾为他制定死亡预案	165989		2020-05-04T03:04:26.985700
35	高考记忆犹新的知识点	160354		2020-05-04T03:04:26.985813
36	谢安然接梗	158012		2020-05-04T03:04:26.985925
37	魏大勋rap	157926		2020-05-04T03:04:26.986039
38	31省区市新增3例新冠肺炎	149892	新	2020-05-04T03:04:26.986150
39	疫情下中国青年的样子	148932	新	2020-05-04T03:04:26.986296
40	西班牙超4.2万名医护感染新冠肺炎	136200		2020-05-04T03:04:26.986437
41	疫情期间的学生寝室	135993		2020-05-04T03:04:26.986551
42	德国数百辆汽车夜幕下打造蹦迪现场	133416	新	2020-05-04T03:04:26.986663
43	八旬老人十年间为亡妻种下牡丹花海	132777		2020-05-04T03:04:26.986806
44	黄河落水女子怀孕5个多月	132253	新	2020-05-04T03:04:26.986919
45	湖南卫视五四晚会	132190		2020-05-04T03:04:26.987061
46	大张伟 热血燃	128745		2020-05-04T03:04:26.987175
47	父母是否理解你的爱好	118745		2020-05-04T03:04:26.987290
48	珠峰大本营测绘队员食堂	117474		2020-05-04T03:04:26.987405
49	咸阳被裁医护接通知回医院上班	97744		2020-05-04T03:04:26.987517
50	中国赴马来西亚抗疫医疗专家组回国	78389		2020-05-04T03:04:26.987630
