排名	关键词	热度	特征	时间
1	钟南山说连花清瘟治疗新冠证实有效	1719753	沸	2020-05-05T02:03:30.208614
2	潜逃24年杀人犯因没有绿码自首	1143880	新	2020-05-05T02:03:30.208760
3	孙杨就禁赛上诉	1064097	新	2020-05-05T02:03:30.208887
4	14分钟花4万吃鸡小学生获退70%费用	1045331	新	2020-05-05T02:03:30.209009
5	立夏	803107	新	2020-05-05T02:03:30.209130
6	周迅对着路边转角镜唱天涯歌女	730722	沸	2020-05-05T02:03:30.209248
7	美国新冠感染病例超过117万	682408	新	2020-05-05T02:03:30.209366
8	武汉暴雨	660993	新	2020-05-05T02:03:30.209482
9	奋斗路上的你永远是少年	644667	沸	2020-05-05T02:03:30.209599
10	长沙暴雨	642632	新	2020-05-05T02:03:30.209717
11	15000个基因序列显示新冠病毒非人造	637766	新	2020-05-05T02:03:30.209836
12	外卖小哥送铁骑小姐姐竹蜻蜓	586126	新	2020-05-05T02:03:30.209952
13	陈伟霆把猫唱睡着了	336385		2020-05-05T02:03:30.210070
14	秋蝉	306446		2020-05-05T02:03:30.210163
15	法国1170万人登记部分失业	276914	新	2020-05-05T02:03:30.210256
16	热心市民周女士	274893		2020-05-05T02:03:30.210373
17	学生理发店巧遇老师被查背诵课文	273901		2020-05-05T02:03:30.210467
18	王俊凯家的窗帘	273035		2020-05-05T02:03:30.210560
19	徽柔对曹评动心	271165		2020-05-05T02:03:30.210653
20	杨和苏丁丁合唱	270235	新	2020-05-05T02:03:30.210745
21	谭维维如果有来生	258673		2020-05-05T02:03:30.210864
22	相信未来	254501		2020-05-05T02:03:30.210958
23	美国知名服装品牌申请破产	248186	新	2020-05-05T02:03:30.211050
24	哪个瞬间觉得自己该减肥了	212006		2020-05-05T02:03:30.211165
25	韫色过浓	197295		2020-05-05T02:03:30.211259
26	任嘉伦军装	166451		2020-05-05T02:03:30.211351
27	日本儿童人口较2019年同期减少20万	163968		2020-05-05T02:03:30.211444
28	Ning 立一个flag	159134		2020-05-05T02:03:30.211542
29	美州长称白宫给予抗疫帮助微乎其微	157714		2020-05-05T02:03:30.211636
30	土耳其城市数百只羊穿越街道	157508	新	2020-05-05T02:03:30.211730
31	哪一瞬间你感觉父母老了	156526	新	2020-05-05T02:03:30.211847
32	鹿晗声线	154567		2020-05-05T02:03:30.211967
33	清平乐	138717		2020-05-05T02:03:30.212059
34	哪一刻你感到中国在变强	134650		2020-05-05T02:03:30.212151
35	林俊杰像在耳边唱歌	132156		2020-05-05T02:03:30.212255
36	王菲常石磊合唱人间	125804		2020-05-05T02:03:30.212351
37	五一前四日全国旅游收入超432亿	115813		2020-05-05T02:03:30.212442
38	稻城保安海拔4000米开演唱会	112580		2020-05-05T02:03:30.212536
39	国务院联防联控机制联络组赴武汉	111572	新	2020-05-05T02:03:30.212621
40	火箭少女清唱一点点光	106934		2020-05-05T02:03:30.212729
41	黑龙江男孩冷静报警救助被困小伙伴	105670		2020-05-05T02:03:30.212814
42	保安4千米海拔放歌安抚游客	103103	新	2020-05-05T02:03:30.212899
43	容祖儿 挥着翅膀的女孩	102699		2020-05-05T02:03:30.213010
44	你有哪些虚惊一场的经历	100658	新	2020-05-05T02:03:30.213102
45	女子投诉男同事骚扰双方被解除合同	100000	新	2020-05-05T02:03:30.213219
46	大妈们带50条丝巾到景区拍照	99378		2020-05-05T02:03:30.213336
47	清平乐预告	96594		2020-05-05T02:03:30.213428
48	单眼皮女生可以有多好看	95344		2020-05-05T02:03:30.213513
49	8岁女孩被大妈选为广场舞领舞	88410		2020-05-05T02:03:30.213600
50	张文宏评价这届年轻人更加无畏	67974		2020-05-05T02:03:30.213684
