排名	关键词	热度	特征	时间
1	创造营排名	361810	沸	2020-07-04T22:49:11.497789
2	香港女童说人不爱自己的国家就没用了	224946	沸	2020-07-04T22:49:11.497968
3	196决胜女团色	222680	荐	2020-07-04T22:49:11.498125
4	鞠婧祎首次回应四千年美女	219279	热	2020-07-04T22:49:11.498273
5	徐艺洋没出道	216756	沸	2020-07-04T22:49:11.498419
6	希林娜依高C位出道	183537	沸	2020-07-04T22:49:11.498566
7	创造营总决赛	147917	沸	2020-07-04T22:49:11.498710
8	香港公共图书馆下架港独书籍	147880		2020-07-04T22:49:11.498850
9	朝鲜称没必要再与美国举行面对面对话	147868		2020-07-04T22:49:11.498966
10	出题人回应李子柒写入考卷	147860		2020-07-04T22:49:11.499084
11	创造营团名硬糖少女303	147858	沸	2020-07-04T22:49:11.499210
12	秦岚回眸	92507		2020-07-04T22:49:11.499372
13	跨界歌王	88500		2020-07-04T22:49:11.499500
14	快乐大本营	84804		2020-07-04T22:49:11.499626
15	感动中国	80854		2020-07-04T22:49:11.499750
16	吃完草莓后的兔子	77104		2020-07-04T22:49:11.499876
17	上半年全国房价涨幅榜	76287		2020-07-04T22:49:11.500014
18	陈卓璇高音好稳	69341		2020-07-04T22:49:11.500154
19	女子飙青藏高原致脑动脉瘤破裂	54971		2020-07-04T22:49:11.500244
20	爬6楼救了男童自己不敢下来	50915		2020-07-04T22:49:11.500330
21	小娘惹	48127		2020-07-04T22:49:11.500417
22	刘雨昕 不要给她这么大压力	47965	热	2020-07-04T22:49:11.500501
23	试图混进鸭群的狗	47041		2020-07-04T22:49:11.500608
24	暮白首	41841		2020-07-04T22:49:11.500692
25	姜的模仿能力有多强	40728		2020-07-04T22:49:11.500776
26	北京男子13楼家中扔出花盆被刑拘	36671		2020-07-04T22:49:11.500861
27	丁禹兮端水	35995		2020-07-04T22:49:11.500945
28	李佳琦直播	35637		2020-07-04T22:49:11.501029
29	南风状态	35114		2020-07-04T22:49:11.501119
30	联合国70余国共同发言支持香港国安法	33979		2020-07-04T22:49:11.501213
31	日本男子6.5万元买公交车停家门口	33818		2020-07-04T22:49:11.501307
32	THE9队长安崎	33756		2020-07-04T22:49:11.501402
33	西游记特效视频	33617		2020-07-04T22:49:11.501494
34	感动中国为香港警察颁奖	31832		2020-07-04T22:49:11.501586
35	外交部回应印度对中国货物设障	31104		2020-07-04T22:49:11.501679
36	当你娶了个笑点很低的老婆	30542		2020-07-04T22:49:11.501773
37	女高中生霸气制服公交咸猪手	30157		2020-07-04T22:49:11.501865
38	美术生有多需要白色颜料	26735		2020-07-04T22:49:11.501958
39	Lisa的ending	26725		2020-07-04T22:49:11.502052
40	乘风破浪的姐姐 女性欣赏女性	25443		2020-07-04T22:49:11.502145
41	黄圣依的站姿	24238		2020-07-04T22:49:11.502237
42	芒果蘸辣椒	23977		2020-07-04T22:49:11.502329
43	Jennie造型	23818		2020-07-04T22:49:11.502421
44	港警露遭暴徒强酸灼伤手臂力挺国安法	23654		2020-07-04T22:49:11.502515
45	毕业典礼学生慌乱中给院长发学位证	22743		2020-07-04T22:49:11.502610
46	福寿螺疯狂入侵洱海	22234		2020-07-04T22:49:11.502704
47	匿名美女用户	21987		2020-07-04T22:49:11.502798
48	前马拉松世界纪录保持者被禁赛四年	21727		2020-07-04T22:49:11.502890
49	护士海姆立克法40秒救回被卡婴儿	21697		2020-07-04T22:49:11.502984
50	林丹退役	17805		2020-07-04T22:49:11.503077
