排名	关键词	热度	特征	时间
1	中纪委评曲婉婷母亲张明杰案	3884367	新	2020-09-27T04:21:29.973616
2	社保第六险要来了	2323415	新	2020-09-27T04:21:29.973732
3	和程潇跨越次元去冒险	2317486	荐	2020-09-27T04:21:29.973826
4	竹内结子去世	2175190	沸	2020-09-27T04:21:29.973922
5	马云称现在是最好的创业时机	1758789	热	2020-09-27T04:21:29.974021
6	付鹏谈李佳琦关系	1374647		2020-09-27T04:21:29.974112
7	4万面五星红旗挂上武汉街头	923270	新	2020-09-27T04:21:29.974185
8	中国首枚芯片邮票	903497		2020-09-27T04:21:29.974275
9	志愿军烈士遗物中发现3枚印章	898900		2020-09-27T04:21:29.974346
10	螺蛳粉终于对月饼下手	898895		2020-09-27T04:21:29.974418
11	黄明昊成快乐大本营12期常驻嘉宾	875611		2020-09-27T04:21:29.974492
12	刘洋回家后变了	786472		2020-09-27T04:21:29.974565
13	女生间接性收拾东西症	724797		2020-09-27T04:21:29.974637
14	重庆一煤矿发生一氧化碳超限事故	691827	新	2020-09-27T04:21:29.974708
15	国庆到青岛旅游不影响健康码	662336	新	2020-09-27T04:21:29.974799
16	英国再次爆发反防疫措施游行	643667	新	2020-09-27T04:21:29.974889
17	曾经感谢贫穷的北大女孩参军了	493806	新	2020-09-27T04:21:29.974979
18	美军侦察机抵近广东沿海不到90公里	296603	新	2020-09-27T04:21:29.975068
19	戴元本院士逝世	293476	新	2020-09-27T04:21:29.975156
20	赵薇	292216	新	2020-09-27T04:21:29.975242
21	是演唱会还是哇唧唧哇年会	285514		2020-09-27T04:21:29.975330
22	不发全身照的原因	283327		2020-09-27T04:21:29.975400
23	每一帧都是壁纸的新疆	281613		2020-09-27T04:21:29.975470
24	美国新冠肺炎超707万例	280901		2020-09-27T04:21:29.975541
25	金钟奖缅怀高以翔刘真小鬼	278707	新	2020-09-27T04:21:29.975611
26	竹内结子三浦春马合照	277845	新	2020-09-27T04:21:29.975699
27	黄龄摔下舞台	275050		2020-09-27T04:21:29.975786
28	湖人 掘金	274344	新	2020-09-27T04:21:29.975857
29	乌克兰宣布26日为全国哀悼日	261225		2020-09-27T04:21:29.975945
30	光遇	255501	新	2020-09-27T04:21:29.976029
31	谢娜跳女团舞超A	238789		2020-09-27T04:21:29.976120
32	黄龄工作室报平安	229636		2020-09-27T04:21:29.976191
33	霍华德穿8号致敬科比	214495	新	2020-09-27T04:21:29.976261
34	菅义伟表示日本下定决心明年办奥运	205211		2020-09-27T04:21:29.976349
35	名创优品指甲油致癌物超标1400多倍	197042		2020-09-27T04:21:29.976419
36	明日之子们最想删除的视频	186040		2020-09-27T04:21:29.976491
37	孙俪	181608		2020-09-27T04:21:29.976562
38	男子被劝返仍鳌太穿越后遇难	166991		2020-09-27T04:21:29.976632
39	其实胃也是有脾气的	152962		2020-09-27T04:21:29.976703
40	原来温泉蛋是烫出来的	151775		2020-09-27T04:21:29.976773
41	布布坐王一博大腿	151376		2020-09-27T04:21:29.976843
42	快乐大本营	140107		2020-09-27T04:21:29.976912
43	毛不易蔡维泽张钰琪不愧是冠军	135600		2020-09-27T04:21:29.976981
44	在韩志愿军烈士遗骸棺椁覆盖国旗	113603	新	2020-09-27T04:21:29.977052
45	新冠疫苗志愿者结束6个月观察期	105227		2020-09-27T04:21:29.977142
46	狗狗趁主人睡觉开冰箱偷吃	104218		2020-09-27T04:21:29.977213
47	小花生	87271		2020-09-27T04:21:29.977284
48	小老虎的肚子	86750		2020-09-27T04:21:29.977354
49	金钟奖	86737		2020-09-27T04:21:29.977425
50	管泽元	85878		2020-09-27T04:21:29.977500
