排名	关键词	热度	特征	时间
1	李佳琦的牙	235041	热	2020-09-21T21:06:37.580385
2	74名中国留学生乘包机赴英复学	173527		2020-09-21T21:06:37.580506
3	我们都爱小棕瓶	165797	荐	2020-09-21T21:06:37.580584
4	极限挑战节目组致歉	139916	热	2020-09-21T21:06:37.580683
5	被刘洋气死	115215		2020-09-21T21:06:37.580784
6	大张伟爱情观	112203	沸	2020-09-21T21:06:37.580864
7	北京水立方将变身冰立方	104153		2020-09-21T21:06:37.580958
8	瑞丽城区全员核酸检测已完成	99760		2020-09-21T21:06:37.581034
9	2020中国给世界的答卷	99233		2020-09-21T21:06:37.581109
10	柠萌影业声明	98951		2020-09-21T21:06:37.581185
11	张云雷打电话喊杨九郎吃饭	96257	沸	2020-09-21T21:06:37.581260
12	亲爱的自己	88354		2020-09-21T21:06:37.581353
13	陈羽凡发福	71976	热	2020-09-21T21:06:37.581428
14	家里人不记事真是老糊涂吗	70349		2020-09-21T21:06:37.581522
15	我喜欢你	68851		2020-09-21T21:06:37.581597
16	湖南卫视大剧片单	62139		2020-09-21T21:06:37.581672
17	美股	62131		2020-09-21T21:06:37.581747
18	央视曝光微信清粉骗局	62089	热	2020-09-21T21:06:37.581821
19	女孩两次获同一人捐献造血干细胞	62087		2020-09-21T21:06:37.581913
20	平凡的荣耀	62040		2020-09-21T21:06:37.581988
21	重启	62034		2020-09-21T21:06:37.582062
22	GALI歌词	61466		2020-09-21T21:06:37.582136
23	逆水寒	54739		2020-09-21T21:06:37.582210
24	应勇落泪了	48749		2020-09-21T21:06:37.582284
25	王源学院风大片	48487		2020-09-21T21:06:37.582358
26	铁三角神仙友情	46915		2020-09-21T21:06:37.582433
27	司机疯狂别车并扔后车满窗奶茶	45589		2020-09-21T21:06:37.582507
28	白银	43774		2020-09-21T21:06:37.582581
29	史文清	43685		2020-09-21T21:06:37.582654
30	山西2位女孩为救护车开道	43624		2020-09-21T21:06:37.582727
31	盖茨呼吁新冠疫苗公平分配	38418		2020-09-21T21:06:37.582802
32	汪海林 我与流量的战争	36521		2020-09-21T21:06:37.582875
33	薇娅直播	34559		2020-09-21T21:06:37.582949
34	外交部说不存在所谓海峡中线	34535		2020-09-21T21:06:37.583023
35	娇兰	34529		2020-09-21T21:06:37.583098
36	孙弈秋独立做项目	33937		2020-09-21T21:06:37.583173
37	22名截肢患者穿着假肢登顶嵩山	32147		2020-09-21T21:06:37.583247
38	斗鱼向虎牙道歉	32117		2020-09-21T21:06:37.583322
39	基层女性的婚姻困境	31942		2020-09-21T21:06:37.583395
40	微软收购B社	30258		2020-09-21T21:06:37.583468
41	四十正好	29348		2020-09-21T21:06:37.583542
42	3月14号出生的名字	28340		2020-09-21T21:06:37.583616
43	专家反驳刘宇宁采摘的是道具	26007		2020-09-21T21:06:37.583690
44	王子茹欣赏陈一鸣	25770		2020-09-21T21:06:37.583764
45	贾咳子下线	25354		2020-09-21T21:06:37.583838
46	开水族馆的生物男道歉	24734		2020-09-21T21:06:37.583912
47	吴邪心疼二叔	23456		2020-09-21T21:06:37.583986
48	刘宇宁道歉	23449		2020-09-21T21:06:37.584079
49	退伍军人20秒救起落水女童	22134		2020-09-21T21:06:37.584155
50	证监会立案调查天山生物异常交易	21896		2020-09-21T21:06:37.584229
