排名	关键词	热度	特征	时间
1	黄磊拍的孙莉	3275246	热	2020-09-18T06:27:22.230386
2	九一八89周年	2570835	沸	2020-09-18T06:27:22.230563
3	许玮甯同学聚会为黄鸿升留位置	1959320	热	2020-09-18T06:27:22.230720
4	台湾	1879215	新	2020-09-18T06:27:22.230870
5	威海发生18车连环相撞交通事故	1245492	新	2020-09-18T06:27:22.231013
6	大生活家	1153848	荐	2020-09-18T06:27:22.231157
7	27号床快醒醒我是来报恩的	1027290	热	2020-09-18T06:27:22.231302
8	中国军队维和牺牲官兵名单	859577	沸	2020-09-18T06:27:22.231446
9	下半年以来最冷早晨将至	767999	热	2020-09-18T06:27:22.231588
10	授予教师资格应查询性侵违法犯罪信息	574274		2020-09-18T06:27:22.231735
11	德云社门票	566655		2020-09-18T06:27:22.231852
12	刘洋出轨	566048	热	2020-09-18T06:27:22.231965
13	兰州布病抗体阳性老夫妻发声	543823	新	2020-09-18T06:27:22.232125
14	中国军队联合国维和30年白皮书	534625		2020-09-18T06:27:22.232276
15	阿甘正传原著作者去世	534339		2020-09-18T06:27:22.232390
16	解放军今起台海附近实战化演练	511614	新	2020-09-18T06:27:22.232504
17	徐峥	509717	新	2020-09-18T06:27:22.232648
18	广东石油化工学院	507814	新	2020-09-18T06:27:22.232792
19	特朗普下令促进爱国主义教育	503259		2020-09-18T06:27:22.232935
20	原来电影里的轻功是真的	500862	新	2020-09-18T06:27:22.233049
21	凯尔特人更衣室内讧	499571		2020-09-18T06:27:22.233193
22	北京推出人脸识别垃圾桶	489035		2020-09-18T06:27:22.233304
23	eStar首发名单	462451		2020-09-18T06:27:22.233416
24	保姆殴打85岁老人被公诉	443147		2020-09-18T06:27:22.233529
25	胡一天	436772		2020-09-18T06:27:22.233641
26	勿忘国耻	424202		2020-09-18T06:27:22.233768
27	你的国庆假期安排	377681		2020-09-18T06:27:22.233897
28	国庆中秋最强拼假攻略	353460		2020-09-18T06:27:22.234025
29	少林寺回应注册666个商标	350513		2020-09-18T06:27:22.234150
30	罗冠军发布警方不予立案通知书	348072	新	2020-09-18T06:27:22.234276
31	30年来千余名女性官兵参与维和	341148	新	2020-09-18T06:27:22.234434
32	李准基演技	333050		2020-09-18T06:27:22.234593
33	防空警报	330313		2020-09-18T06:27:22.234714
34	武汉汉秀剧场公司总经理被免职	285721	新	2020-09-18T06:27:22.234834
35	赞导师与师娘论文作者被处理	255520		2020-09-18T06:27:22.234992
36	恶之花	249940		2020-09-18T06:27:22.235120
37	武汉通报抗疫护士夫妻看演出身亡	242266		2020-09-18T06:27:22.235243
38	成都警报	192914		2020-09-18T06:27:22.235365
39	老师用移动雨棚接送学生	190606		2020-09-18T06:27:22.235488
40	最美逆行者	188371		2020-09-18T06:27:22.235611
41	我喜欢你	180411		2020-09-18T06:27:22.235735
42	上海地铁	174361		2020-09-18T06:27:22.235858
43	76项职业资格今年将分步取消	173874	新	2020-09-18T06:27:22.235981
44	岳云鹏被郭德纲夸哭了	173652		2020-09-18T06:27:22.236152
45	新蝙蝠侠恢复拍摄	163964		2020-09-18T06:27:22.236277
46	东航暂停上海浦东往返马尼拉航班	133497		2020-09-18T06:27:22.236400
47	巴巴多斯将取消英女王国家元首地位	129562		2020-09-18T06:27:22.236525
48	国庆中秋超500家景区免费或打折	129157		2020-09-18T06:27:22.236653
49	热火逆转凯尔特人	118214		2020-09-18T06:27:22.236778
50	2600名军训新生手机灯光纪念九一八	117490		2020-09-18T06:27:22.236901
