排名	关键词	热度	特征	时间
1	张亮为赵丽颖发声	240610	热	2020-08-09T21:10:35.323791
2	央视专访全球首位新冠肺移植出院患者	206446		2020-08-09T21:10:35.323929
3	青海网红公路因拍照发生8起交通事故	182777		2020-08-09T21:10:35.324047
4	虽然是精神病但没关系	172309		2020-08-09T21:10:35.324154
5	亲爱的挚爱的路透	172293		2020-08-09T21:10:35.324260
6	杂技演员从8米高飞轮坠下身亡	162864		2020-08-09T21:10:35.324357
7	美国新冠肺炎确诊超500万人	153808		2020-08-09T21:10:35.324454
8	北京开学时间	152021		2020-08-09T21:10:35.324549
9	俄外交部就美方打压TikTok表态	151434		2020-08-09T21:10:35.324645
10	蔡徐坤激光舞台	151321	沸	2020-08-09T21:10:35.324740
11	宁静郁可唯郑希怡FLOW好炸	128407	热	2020-08-09T21:10:35.324862
12	朱一龙手心画太阳	120708		2020-08-09T21:10:35.324982
13	北京暴雨	115943		2020-08-09T21:10:35.325077
14	备降西安东航航班舱内视频	102329		2020-08-09T21:10:35.325171
15	天天向上	92712		2020-08-09T21:10:35.325266
16	万茜主持	92368		2020-08-09T21:10:35.325365
17	7岁男孩去世捐献器官救6人	90268		2020-08-09T21:10:35.325460
18	钟山说下半年有三项最大挑战	88225		2020-08-09T21:10:35.325555
19	特谢拉梅开二度	87266		2020-08-09T21:10:35.325649
20	小伙穷游四川绵阳后失联23天	85639		2020-08-09T21:10:35.325742
21	欧阳娜娜颓废唱腔	79690		2020-08-09T21:10:35.325837
22	琉璃	71359		2020-08-09T21:10:35.325933
23	35万买商铺被改成公厕	56683		2020-08-09T21:10:35.326026
24	茂名被逼婚少女爷爷发声	56385		2020-08-09T21:10:35.326120
25	半泽直树	56222		2020-08-09T21:10:35.326214
26	毛不易 无问	56088		2020-08-09T21:10:35.326308
27	FPX SN	55879		2020-08-09T21:10:35.326401
28	黎巴嫩新闻部长辞职	52357		2020-08-09T21:10:35.326494
29	河北科技大学	49002		2020-08-09T21:10:35.326588
30	张紫宁弹唱送别	48873		2020-08-09T21:10:35.326682
31	Jasper抱弟弟	48511		2020-08-09T21:10:35.326779
32	内蒙古草原龙卷风	48289		2020-08-09T21:10:35.326872
33	极限挑战	46087		2020-08-09T21:10:35.326964
34	特朗普签署行政令延长部分救助计划	44951		2020-08-09T21:10:35.327058
35	马伯骞张颜齐高天佐rap	44486		2020-08-09T21:10:35.327153
36	西奥离婚	43796		2020-08-09T21:10:35.327246
37	货主回应遇车祸7吨猪肉遭哄抢	39523		2020-08-09T21:10:35.327340
38	璇玑花式哄司凤	39110		2020-08-09T21:10:35.327436
39	阅读理解能力有多重要	37557		2020-08-09T21:10:35.327530
40	妈妈真的第一个来接我了	35395		2020-08-09T21:10:35.327624
41	张公案作者辟谣	31638		2020-08-09T21:10:35.327717
42	赵丽颖粉色波点抹胸裙	30138		2020-08-09T21:10:35.327809
43	矿井停产20年溪水仍是黄褐色	29858		2020-08-09T21:10:35.327902
44	高一常考倒数第一男生考入清华	26936		2020-08-09T21:10:35.327997
45	4AM状态	26620		2020-08-09T21:10:35.328106
46	停车场变停猫场	26554		2020-08-09T21:10:35.328201
47	沈阳警方侦破特大毒品案	25736		2020-08-09T21:10:35.328295
48	南风状态	23994		2020-08-09T21:10:35.328388
49	享受国务院津贴的导弹兵王退休	23769		2020-08-09T21:10:35.328480
50	雾山五行	23029		2020-08-09T21:10:35.328575
