排名	关键词	热度	特征	时间
1	警方回应王珞丹寻鸭启事	2901573	沸	2020-07-03T13:00:07.593068
2	伊能静黄圣依张萌一组	2110677	沸	2020-07-03T13:00:07.593252
3	万茜喜爱度排名第一	1668592	新	2020-07-03T13:00:07.593406
4	吴昕 拖着别人的感觉特别不好	1577062	热	2020-07-03T13:00:07.593556
5	格力电器被中国移动取消中标资格	947535		2020-07-03T13:00:07.593706
6	邓文迪对话梅耶马斯克	935469	荐	2020-07-03T13:00:07.593827
7	法国总理辞职	920720		2020-07-03T13:00:07.593970
8	北京通报石景山万达广场女顾客阳性情况	865382	新	2020-07-03T13:00:07.594100
9	莫迪	720294	新	2020-07-03T13:00:07.594265
10	没必要口咽拭子和鼻咽拭子同时采集	678034	新	2020-07-03T13:00:07.594421
11	张含韵观众喜爱度倒数第一	672088	沸	2020-07-03T13:00:07.594566
12	乘风破浪的姐姐	643658		2020-07-03T13:00:07.594721
13	全国将逐步取消活禽市场交易	626206		2020-07-03T13:00:07.594846
14	公职人员工作时间发朋友圈被诫勉	597990		2020-07-03T13:00:07.594973
15	张雨绮羊肉串味rap	595533		2020-07-03T13:00:07.595100
16	苟晶回应山东调查结果	585068		2020-07-03T13:00:07.595225
17	赵丽娇	569669	新	2020-07-03T13:00:07.595350
18	我女儿想要点个男朋友	559796		2020-07-03T13:00:07.595506
19	涂防晒霜有多重要	557557		2020-07-03T13:00:07.595633
20	铁路12306APP改版升级	521691	新	2020-07-03T13:00:07.595759
21	苏打绿改名魚丁糸	494667	热	2020-07-03T13:00:07.595918
22	18岁女患者举报心理科医生微信骚扰	465108		2020-07-03T13:00:07.596090
23	假如乘风破浪的姐姐去爬山	422755	新	2020-07-03T13:00:07.596242
24	孕妇洪水中转移途中产子取名水生	328781		2020-07-03T13:00:07.596401
25	四大天王版无价之姐	325418		2020-07-03T13:00:07.596534
26	张萌海豚音	324071	新	2020-07-03T13:00:07.596658
27	陈奕迅线上演唱会时间	319411	新	2020-07-03T13:00:07.596818
28	北京通报隐瞒新发地活动史和密接史案例	311492	新	2020-07-03T13:00:07.596980
29	江苏新冠病毒检测价格下降一半	275034		2020-07-03T13:00:07.597137
30	当你没接弟弟的电话时	254933		2020-07-03T13:00:07.597263
31	白冰 我把它当成了情感节目	254459		2020-07-03T13:00:07.597389
32	权珉娥回应申智珉	254034		2020-07-03T13:00:07.597513
33	陈春秀	253461		2020-07-03T13:00:07.597638
34	林郑月娥担任港区国安委主席	245527		2020-07-03T13:00:07.597762
35	武汉快递小哥汪勇登上联合国青年榜单	242121		2020-07-03T13:00:07.597890
36	庾澄庆取消点赞	236947		2020-07-03T13:00:07.598018
37	吉吉已经不在这个世界上了	234462		2020-07-03T13:00:07.598142
38	腾讯市值破5万亿港元	211117		2020-07-03T13:00:07.598271
39	山东通报苟晶反映被顶替上学情况	190823		2020-07-03T13:00:07.598398
40	中国人每天平均休闲2.42小时	180861		2020-07-03T13:00:07.598525
41	鹿晗黄子韬新歌敏感	180752		2020-07-03T13:00:07.598651
42	童年成了别人的历史	180083		2020-07-03T13:00:07.598776
43	生活中莫名其妙的快乐	172987	新	2020-07-03T13:00:07.598900
44	TES战胜LNG	171856	新	2020-07-03T13:00:07.599056
45	外交部回应印度对中企设限	171081	新	2020-07-03T13:00:07.599215
46	朱朝阳角色歌	170874		2020-07-03T13:00:07.599373
47	西安302公交车杀人案罪犯被执行死刑	168563		2020-07-03T13:00:07.599499
48	北京低风险地区出京不再需要阴性证明	164545		2020-07-03T13:00:07.599626
49	特朗普改口称完全赞成戴口罩	152630		2020-07-03T13:00:07.599750
50	猪肉价格一个月每公斤涨近7元	145657		2020-07-03T13:00:07.599877
