排名	关键词	热度	特征	时间
1	十一假期能否离校由各地各高校决定	2468069	沸	2020-08-15T05:49:58.940459
2	学生宿舍不超6人等硬性隔离条件取消	1783399	新	2020-08-15T05:49:58.940634
3	周冬雨好皮肤	1771031	荐	2020-08-15T05:49:58.940785
4	以家人之名	1769182	新	2020-08-15T05:49:58.940930
5	一个班17人被录取为空军飞行学员	1650903	新	2020-08-15T05:49:58.941076
6	赵丽颖以身试法坏桃不能吃	1403787	热	2020-08-15T05:49:58.941218
7	王岳伦	1324884	热	2020-08-15T05:49:58.941360
8	朝鲜宣布实施大赦	1038535	新	2020-08-15T05:49:58.941511
9	江苏高考本一批次投档线	1016280	新	2020-08-15T05:49:58.941675
10	GAI rapper不能说对不起	1011135	新	2020-08-15T05:49:58.941836
11	宁静站桩输出	911252		2020-08-15T05:49:58.941993
12	江西警方通报12岁男童惨死家中	670916		2020-08-15T05:49:58.942119
13	盒马回应员工感染	615875	新	2020-08-15T05:49:58.942243
14	三伏天快过去了	557422		2020-08-15T05:49:58.942399
15	特朗普弟弟住院	514074		2020-08-15T05:49:58.942523
16	盒马暂停深圳21家门店营业	453538		2020-08-15T05:49:58.942645
17	到过深圳盒马水贝店人员免费核酸检测	385418		2020-08-15T05:49:58.942768
18	拼多多回应特斯拉拒绝交付Model3	360466		2020-08-15T05:49:58.942892
19	拜仁8-2巴萨	282026		2020-08-15T05:49:58.943015
20	苏醒	281605	热	2020-08-15T05:49:58.943138
21	长沙称体重点餐餐馆道歉	280185	新	2020-08-15T05:49:58.943296
22	中餐厅后期	279796	新	2020-08-15T05:49:58.943451
23	美国拦截4艘运送伊朗石油的油轮	278150	新	2020-08-15T05:49:58.943607
24	心疼梅西	277612		2020-08-15T05:49:58.943763
25	痞老板 不尊重	276609		2020-08-15T05:49:58.943887
26	蔡徐坤没猜出EiEi	275849		2020-08-15T05:49:58.944029
27	吴昕越来越自信了	274345	新	2020-08-15T05:49:58.944159
28	科研人员为冰川盖被子减缓消融	273625	新	2020-08-15T05:49:58.944314
29	男子5000米世界纪录告破	272653	新	2020-08-15T05:49:58.944473
30	李尔新扔了GAI给的链子	271862		2020-08-15T05:49:58.944629
31	哈利波特与魔法石票房破亿	271218	新	2020-08-15T05:49:58.944752
32	男人有多爱看热闹	270287		2020-08-15T05:49:58.944911
33	大学生在自家菜地里建微型高铁	253440		2020-08-15T05:49:58.945035
34	CNN反驳特朗普所谓中国病毒说法	249308		2020-08-15T05:49:58.945159
35	美疫苗研究所让志愿者故意感染新冠	246944		2020-08-15T05:49:58.945283
36	法院贴错执行公告登门致歉	224251	新	2020-08-15T05:49:58.945407
37	余秀华键盘侠克星	202507	新	2020-08-15T05:49:58.945561
38	旅荷大熊猫宝宝取名梵星	161783	新	2020-08-15T05:49:58.945717
39	辽宁倡议10人聚会点8人菜	151068		2020-08-15T05:49:58.945872
40	迪丽热巴白色套装	147593		2020-08-15T05:49:58.945996
41	小白对吴亦凡说我欠你一个冠军	136767		2020-08-15T05:49:58.946120
42	黄龄一剪梅好魅	132884		2020-08-15T05:49:58.946244
43	中科院团队揭秘蝗灾罪魁祸首	132857		2020-08-15T05:49:58.946368
44	烟台防空警报	132071		2020-08-15T05:49:58.946493
45	西班牙关闭全国夜生活场所	118556		2020-08-15T05:49:58.946616
46	想看董小姐为原型的大女主职场剧	118484	新	2020-08-15T05:49:58.946739
47	金晨地板动作	116553		2020-08-15T05:49:58.946895
48	爱奇艺回应遭美证监会调查	104032		2020-08-15T05:49:58.947019
49	奥沙利文超级逆转	103264		2020-08-15T05:49:58.947141
50	贺子秋宠妹	102771		2020-08-15T05:49:58.947263
