排名	关键词	热度	特征	时间
1	徐明朝给Yamy的一封信	5325256	新	2020-07-21T14:28:19.276286
2	浙大通报努某某留校察看事件	3544883	新	2020-07-21T14:28:19.276387
3	明星底妆有多闪	3307536	荐	2020-07-21T14:28:19.276473
4	曾毅微博评论	3121048	热	2020-07-21T14:28:19.276556
5	金晨 我没有拿恋情炒作	1177280	热	2020-07-21T14:28:19.276638
6	王俊凯工作日常	1046990	荐	2020-07-21T14:28:19.276719
7	吴尊友称未来出现疫情是一种常态	815361		2020-07-21T14:28:19.276799
8	北京允许举办500人以下体育赛事活动	727079	新	2020-07-21T14:28:19.276866
9	法国表态不会禁止华为在法投资5G	492260		2020-07-21T14:28:19.276948
10	1小时开4张罚单民警被停职	492088		2020-07-21T14:28:19.277011
11	职场PUA	491157	沸	2020-07-21T14:28:19.277076
12	沙宝亮救人	489677	热	2020-07-21T14:28:19.277157
13	毕业生可将户口档案在学校保留两年	489463		2020-07-21T14:28:19.277238
14	海底捞就塑料乌鸡卷事件道歉	488623		2020-07-21T14:28:19.277302
15	外交部回应在永兴岛部署战斗机	487039		2020-07-21T14:28:19.277366
16	杭州公安悬赏通缉8名命案在逃人员	486078		2020-07-21T14:28:19.277428
17	乌鲁木齐市动员居民非必要不离乌	485767	新	2020-07-21T14:28:19.277491
18	Yamy头像	484815	新	2020-07-21T14:28:19.277570
19	广东高考7月23日放榜	484165	新	2020-07-21T14:28:19.277649
20	吐司盒螺蛳粉	479776		2020-07-21T14:28:19.277728
21	王漫妮我拥有的只是个饮水泵	468699		2020-07-21T14:28:19.277791
22	张嘉倪为Yamy发声	442048	热	2020-07-21T14:28:19.277854
23	班主任代替学生离异父母出席活动	408908		2020-07-21T14:28:19.277932
24	全国十大最堵三甲医院	370926		2020-07-21T14:28:19.277995
25	意大利警方截获咖啡豆藏毒包裹	314328	新	2020-07-21T14:28:19.278058
26	日本72岁孤独啃老族爷爷	313429		2020-07-21T14:28:19.278137
27	吴镇宇直播	308721	新	2020-07-21T14:28:19.278199
28	秦昊东升旅行社导游	306691		2020-07-21T14:28:19.278277
29	徐明朝	304178		2020-07-21T14:28:19.278340
30	出门遛狗忘记带狗了	298945		2020-07-21T14:28:19.278403
31	令人极度舒适的人设	284976		2020-07-21T14:28:19.278466
32	王婷	281508		2020-07-21T14:28:19.278527
33	横滨流星感染新冠	280524		2020-07-21T14:28:19.278590
34	阴阳师	277663		2020-07-21T14:28:19.278652
35	外交部回应英暂停与中国香港引渡条约	237768	新	2020-07-21T14:28:19.278714
36	美军在建新航母也着火了	229230		2020-07-21T14:28:19.278793
37	数十名外卖小哥11秒抬车救人	205805		2020-07-21T14:28:19.278855
38	孟佳对王漫妮有共鸣	200115		2020-07-21T14:28:19.278918
39	香港新增确诊病例61例	197001		2020-07-21T14:28:19.278979
40	硕士爸爸带1岁宝宝参加毕业典礼	187724		2020-07-21T14:28:19.279041
41	金沙咸蛋黄吮指酥	185763		2020-07-21T14:28:19.279103
42	基金	183473		2020-07-21T14:28:19.279166
43	大女儿怀疑失踪女子被人绑架	172521		2020-07-21T14:28:19.279229
44	新发地疫情已全部终止	165849		2020-07-21T14:28:19.279291
45	印度渔民发现金色乌龟	155788		2020-07-21T14:28:19.279353
46	二季度100个短缺职业排行	147052		2020-07-21T14:28:19.279415
47	本世纪以来最长的梅雨季	141071		2020-07-21T14:28:19.279478
48	VG EDG	131855	新	2020-07-21T14:28:19.279539
49	新中国成立以来1.4万余名民警牺牲	130763		2020-07-21T14:28:19.279618
50	乘风破浪的铁三角	127576		2020-07-21T14:28:19.279680
