排名	关键词	热度	特征	时间
1	马伯骞帮程潇拿了一拖车快递	3522904	新	2020-09-19T12:45:36.813828
2	19年前奸杀16岁少女凶手被抓	2130181	热	2020-09-19T12:45:36.813943
3	姐姐成团首秀超飒	1816437	荐	2020-09-19T12:45:36.814041
4	杨迪眼睛睑板腺消失	1632174	热	2020-09-19T12:45:36.814139
5	首尔人凌晨开始排队找工作	1498715	新	2020-09-19T12:45:36.814230
6	核兴舞器国风街舞	1451893	荐	2020-09-19T12:45:36.814322
7	胡宾果 任豪	1361002	沸	2020-09-19T12:45:36.814414
8	英语六级	1061714	沸	2020-09-19T12:45:36.814506
9	保安在监护人眼皮底下猥亵7岁女童	974369	新	2020-09-19T12:45:36.814597
10	解放军霸气回应没有海峡中线	912858		2020-09-19T12:45:36.814690
11	任豪 有机会大家一起密室	909847	沸	2020-09-19T12:45:36.814765
12	拉姆已转至成都治疗	889034	新	2020-09-19T12:45:36.814856
13	六级作文	634581	新	2020-09-19T12:45:36.814948
14	六级答案	487094	新	2020-09-19T12:45:36.815038
15	加拿大放弃与中国的自由贸易谈判	477688	热	2020-09-19T12:45:36.815127
16	李心草案被告当庭认罪认罚	430382		2020-09-19T12:45:36.815217
17	我喜欢你细节	429256	新	2020-09-19T12:45:36.815289
18	赵温柔	425828	新	2020-09-19T12:45:36.815376
19	六级翻译四大名著三缺一	422868	新	2020-09-19T12:45:36.815462
20	6个月大弃婴来京救治	419123	新	2020-09-19T12:45:36.815552
21	任豪后援会 打脸	416053		2020-09-19T12:45:36.815642
22	女子大海轻生被休假消防员救起	410646	新	2020-09-19T12:45:36.815715
23	年纪轻轻就是老戏骨了	409662		2020-09-19T12:45:36.815805
24	在一起	406174		2020-09-19T12:45:36.815878
25	微笑表情是什么意思	340733	新	2020-09-19T12:45:36.815949
26	吴彦祖再次患阑尾炎	339682		2020-09-19T12:45:36.816053
27	刘雨昕加盟街舞总决赛	339124		2020-09-19T12:45:36.816126
28	厦门犬只乘电梯不戴嘴套将罚款	338304	新	2020-09-19T12:45:36.816210
29	电车后座像坐了一头猪	263166		2020-09-19T12:45:36.816304
30	当湖南人去北方上学	239046		2020-09-19T12:45:36.816378
31	魏晨 这是我应该做的	236110		2020-09-19T12:45:36.816453
32	王一博粉丝拿香菜应援	221051		2020-09-19T12:45:36.816526
33	看泰剧的烦恼	197862		2020-09-19T12:45:36.816599
34	大学宿舍生活图鉴	194717	新	2020-09-19T12:45:36.816674
35	浙江卫视好奇夜节目单	193901		2020-09-19T12:45:36.816767
36	无人机还原蔡徐坤THE9王嘉尔	193053		2020-09-19T12:45:36.816841
37	宋威龙杭州	192534		2020-09-19T12:45:36.816916
38	北京通报1例输入无症状详情	191034		2020-09-19T12:45:36.816990
39	天官赐福动画定档	188763		2020-09-19T12:45:36.817064
40	当江苏人在外地相遇	155341	新	2020-09-19T12:45:36.817137
41	军人爸爸视频接娃眼含泪花	154553	新	2020-09-19T12:45:36.817230
42	入伍新兵给铁路小姐姐送花	154314	新	2020-09-19T12:45:36.817322
43	英语六级听力	154128	新	2020-09-19T12:45:36.817418
44	杨丞琳现身黄鸿升灵堂悼念	153934	新	2020-09-19T12:45:36.817511
45	蒙古族迎接抗疫女医生	153753	新	2020-09-19T12:45:36.817604
46	周深 给电影人的情书	153288	新	2020-09-19T12:45:36.817693
47	神奇宝贝	153249	新	2020-09-19T12:45:36.817784
48	一用就停不下来的小玩意	152923	新	2020-09-19T12:45:36.817876
49	13位国家最高科技奖得主寄语青少年	152754		2020-09-19T12:45:36.817967
50	胡宾果放出聚会视频	152629		2020-09-19T12:45:36.818041
