排名	关键词	热度	特征	时间
1	郑爽直播坑位费	3948918	热	2020-08-22T15:39:04.086962
2	准研究生借宿朋友家虐狗致重伤	2787682	沸	2020-08-22T15:39:04.087094
3	处暑福利派送中	2787646	荐	2020-08-22T15:39:04.087204
4	齐明月亲凌霄	2787624	新	2020-08-22T15:39:04.087311
5	高圆圆好美	2387235	新	2020-08-22T15:39:04.087414
6	肌肤闪充 循环注能	2073442	荐	2020-08-22T15:39:04.087517
7	易烊千玺立麦	2042407	新	2020-08-22T15:39:04.087619
8	父亲欲接坠楼女儿被砸身亡	1652584	沸	2020-08-22T15:39:04.087722
9	拜登称愿为阻止新冠关停美国经济	1631681		2020-08-22T15:39:04.087827
10	首位黑人女性加入亚马逊最高领导团队	1623527		2020-08-22T15:39:04.087910
11	被陈婷气死	1618148	新	2020-08-22T15:39:04.087992
12	TFBOYS演唱会	1560972	沸	2020-08-22T15:39:04.088112
13	李尖尖是凌霄的心药	1069831	新	2020-08-22T15:39:04.088215
14	这就是街舞	1059497	新	2020-08-22T15:39:04.088316
15	武汉四胞胎小浣熊取名谐音感恩白衣	1053625	新	2020-08-22T15:39:04.088416
16	极简风衬衫裙	1030635		2020-08-22T15:39:04.088518
17	李飞没有心	1018858	新	2020-08-22T15:39:04.088598
18	以家人之名	1010595	新	2020-08-22T15:39:04.088699
19	执医	1006330		2020-08-22T15:39:04.088800
20	超五成日本公司反对2021年办奥运	1003292		2020-08-22T15:39:04.088880
21	南京大屠杀史再添新证	998889		2020-08-22T15:39:04.088961
22	唐嫣 宁波	992224	热	2020-08-22T15:39:04.089044
23	比一胎十宝更可怕的文	988401		2020-08-22T15:39:04.089145
24	快乐大本营	985083	新	2020-08-22T15:39:04.089226
25	广东47岁民警突发疾病倒在工作岗位	977055	新	2020-08-22T15:39:04.089326
26	兵哥哥打车增援的哥藏起收款码	974866		2020-08-22T15:39:04.089429
27	Rita解说	966503		2020-08-22T15:39:04.089510
28	广州市原常务副市长苏泽群被查	962541		2020-08-22T15:39:04.089591
29	柯洁为中国夺农心杯第八冠	960223		2020-08-22T15:39:04.089673
30	宁静 滞销口红拯救者	955622		2020-08-22T15:39:04.089754
31	TFBOYS演唱会弹幕只能发橙色	881113		2020-08-22T15:39:04.089834
32	黄子韬与diss他的rapper和解	711963	新	2020-08-22T15:39:04.089914
33	TFBOYS演唱会录播	650391		2020-08-22T15:39:04.090016
34	青春环游记	473532	新	2020-08-22T15:39:04.090096
35	加州州长向澳加两国发起灭火求助	423996		2020-08-22T15:39:04.090197
36	许蔚车祸	421501	新	2020-08-22T15:39:04.090279
37	张若昀被反锁阳台一嗓子喊到前台	386920		2020-08-22T15:39:04.090380
38	王俊凯beautiful舞台好绝	371996	新	2020-08-22T15:39:04.090460
39	美国74岁变态连环杀手当庭道歉	318516		2020-08-22T15:39:04.090560
40	TES晋级S10	271732		2020-08-22T15:39:04.090639
41	松鼠的嘴到底有多能装	270881		2020-08-22T15:39:04.090719
42	魏晨演技	268504		2020-08-22T15:39:04.090798
43	70岁宝藏奶奶靠时装火出圈	267681	新	2020-08-22T15:39:04.090876
44	致敬中国电竞开拓者	263426	新	2020-08-22T15:39:04.090977
45	气运联盟 一个鼓手四个主唱	261710	新	2020-08-22T15:39:04.091077
46	王者荣耀新英雄夏洛特	257360	新	2020-08-22T15:39:04.091178
47	王嘉尔点评	256680	新	2020-08-22T15:39:04.091278
48	106岁老红军王承登逝世	254021	新	2020-08-22T15:39:04.091377
49	申论	248858		2020-08-22T15:39:04.091476
50	穿越火线大结局	248691	新	2020-08-22T15:39:04.091555
