排名	关键词	热度	特征	时间
1	刘涛老公发长文	562423		2020-09-17T00:11:40.406991
2	飓风命名即将用尽	338356		2020-09-17T00:11:40.407153
3	李雪琴王建国好甜	262420	沸	2020-09-17T00:11:40.407280
4	鹿晗	221002	沸	2020-09-17T00:11:40.407434
5	电影版家有儿女	172355		2020-09-17T00:11:40.407586
6	统计局谈为何没出现报复性消费	147032		2020-09-17T00:11:40.407706
7	东莞理工学院城市学院	142672		2020-09-17T00:11:40.407825
8	蓬佩奥称越来越多国家支持美方世界观	140370		2020-09-17T00:11:40.407943
9	陈一鸣求婚李思雨成功	139160		2020-09-17T00:11:40.408077
10	郑爽 我的文字我心疼你的嘲讽我不听	135906		2020-09-17T00:11:40.408198
11	猴子偷手机后疯狂自拍	121165		2020-09-17T00:11:40.408317
12	南京停电	109188		2020-09-17T00:11:40.408430
13	香港第三波疫情已受控制	108116		2020-09-17T00:11:40.408544
14	北京大兴机场固安城市航站楼启用	106696		2020-09-17T00:11:40.408658
15	泰国将提供270天旅游签证	106545		2020-09-17T00:11:40.408776
16	罗志祥	104723	热	2020-09-17T00:11:40.408891
17	火箭军某部夜间火力突击演练	104069		2020-09-17T00:11:40.409035
18	河南省考成绩	102764		2020-09-17T00:11:40.409148
19	当老师让小朋友带一种蔬菜	101659		2020-09-17T00:11:40.409262
20	肖战最美逆行者造型	93720		2020-09-17T00:11:40.409376
21	张芝芝和婆婆吵架	86009		2020-09-17T00:11:40.409488
22	恶之花	85206		2020-09-17T00:11:40.409601
23	印度累计确诊病例突破500万例	84087		2020-09-17T00:11:40.409714
24	脱口秀大会后期配音	83951		2020-09-17T00:11:40.409827
25	娜扎回怼粉丝	83911		2020-09-17T00:11:40.409939
26	黄景瑜回应喝酒对瓶吹	83041		2020-09-17T00:11:40.410052
27	日本新首相菅义伟首次记者会	74887		2020-09-17T00:11:40.410165
28	美辉瑞公司新冠疫苗出现副作用	73661		2020-09-17T00:11:40.410281
29	人类可爱幼崽翻车图鉴	73141		2020-09-17T00:11:40.410396
30	张若昀胖的十斤瘦回来了	66907		2020-09-17T00:11:40.410511
31	脱口秀大会六强	62507		2020-09-17T00:11:40.410626
32	沉默的真相	53052		2020-09-17T00:11:40.410736
33	外交部回应菅义伟当选日本首相	51689		2020-09-17T00:11:40.410847
34	家中起火姐姐带9岁弟弟教科书式避险	51402		2020-09-17T00:11:40.410960
35	TS教练好帅	50682		2020-09-17T00:11:40.411073
36	勾画了了	48237		2020-09-17T00:11:40.411186
37	当男生不小心打开美颜特效	46790		2020-09-17T00:11:40.411298
38	最美逆行者片花	45810		2020-09-17T00:11:40.411412
39	小鸭子向你奔来的模样	45303		2020-09-17T00:11:40.411524
40	路晋吃醋	44240		2020-09-17T00:11:40.411637
41	虞书欣波点长裙	43249		2020-09-17T00:11:40.411748
42	KPL阿古朵首秀	42731		2020-09-17T00:11:40.411860
43	汶川地震空降兵15勇士再聚首	42471		2020-09-17T00:11:40.411972
44	刘涛 我和家人很好	41515		2020-09-17T00:11:40.412103
45	陈一鸣终于找到工作了	41299		2020-09-17T00:11:40.412177
46	反黑路人甲	40563		2020-09-17T00:11:40.412249
47	AG TS	33029		2020-09-17T00:11:40.412321
48	茅台集团拟发行150亿公司债券	32540		2020-09-17T00:11:40.412393
49	孙弈秋带林宇明回家	31933		2020-09-17T00:11:40.412465
50	黄鸿升去世	31805		2020-09-17T00:11:40.412536
