排名	关键词	热度	特征	时间
1	郑爽为杭州失踪女子发声	3578801	热	2020-07-25T12:13:21.192317
2	杭州女子失踪案是有预谋的故意杀人案	2795905	沸	2020-07-25T12:13:21.192510
3	姐姐们 扭一扭	2765926	荐	2020-07-25T12:13:21.192672
4	张萌 不会花钱投票挺贵的	2581765	新	2020-07-25T12:13:21.192820
5	录了三年的求婚视频	2317079	新	2020-07-25T12:13:21.192964
6	王嘉尔第一次battle	2258939	荐	2020-07-25T12:13:21.193107
7	毛不易的腿	2150962	热	2020-07-25T12:13:21.193252
8	林有有段位	1224531		2020-07-25T12:13:21.193394
9	大连10例确诊为大连凯洋世界海鲜员工	1033767	新	2020-07-25T12:13:21.193508
10	被担架抬进考场男孩超一本线52分	928400		2020-07-25T12:13:21.193652
11	视频还原杭州女子失踪案侦破过程	866924	沸	2020-07-25T12:13:21.193786
12	王丽坤手劲好大	829116		2020-07-25T12:13:21.193954
13	杭州失踪女子丈夫交代杀人分尸事实	814464	热	2020-07-25T12:13:21.194084
14	美驻成都总领事馆被通知关闭第二天	730130	新	2020-07-25T12:13:21.194245
15	乘风破浪的姐姐评判标准	573270	新	2020-07-25T12:13:21.194406
16	失踪遇害女子丈夫被抓现场	431991	热	2020-07-25T12:13:21.194565
17	送给女朋友的衣服	412841		2020-07-25T12:13:21.194724
18	贵州三胞胎姐妹高考均过610分	409664	新	2020-07-25T12:13:21.194852
19	何猷启	408335	热	2020-07-25T12:13:21.195012
20	美国一男子与朋友平分1.5亿大奖	400756		2020-07-25T12:13:21.195170
21	布兰妮	397213	新	2020-07-25T12:13:21.195296
22	特朗普称发推后经常感到后悔	396537		2020-07-25T12:13:21.195453
23	中餐厅宣传片	380997		2020-07-25T12:13:21.195579
24	西安体院就招生海报致歉	380119		2020-07-25T12:13:21.195704
25	圆明园并蒂莲	334320		2020-07-25T12:13:21.195831
26	三浦春马生前最后一支MV	334316	新	2020-07-25T12:13:21.195957
27	吴昕拉票时的表情	331847	热	2020-07-25T12:13:21.196135
28	26位老师轮流给1名学生上2年课	327148		2020-07-25T12:13:21.196293
29	大连全市独立门诊全部停诊	308738	新	2020-07-25T12:13:21.196420
30	事业单位联考	287000		2020-07-25T12:13:21.196577
31	哈维新冠检测呈阳性	280778	新	2020-07-25T12:13:21.196703
32	万茜复工	250889		2020-07-25T12:13:21.196861
33	三十而已	250293		2020-07-25T12:13:21.196984
34	看到张含韵跳舞的杜华	227812		2020-07-25T12:13:21.197109
35	美国执法人员进入驻休斯敦总领馆	225557		2020-07-25T12:13:21.197234
36	天津高考分数线	224290	新	2020-07-25T12:13:21.197358
37	宿舍是个神奇的地方	223405	新	2020-07-25T12:13:21.197514
38	民警冲洗筛查38车粪水发现人体组织	223156		2020-07-25T12:13:21.197671
39	王霏霏 不知道观众要的是什么	210880		2020-07-25T12:13:21.197797
40	钟晓阳算男绿茶吗	199351		2020-07-25T12:13:21.197921
41	四川女大学生在青海失联17日	193523		2020-07-25T12:13:21.198047
42	和平精英崩了	193013		2020-07-25T12:13:21.198172
43	羡慕狗子的发量	179736		2020-07-25T12:13:21.198296
44	cp26横幅	163951	新	2020-07-25T12:13:21.198421
45	大连新增无症状24人	151320		2020-07-25T12:13:21.198578
46	失踪遇害女子丈夫被抓前最后画面	151238	新	2020-07-25T12:13:21.198701
47	被洪水卷走的排长苏醒了	151216		2020-07-25T12:13:21.198858
48	中超	149903	新	2020-07-25T12:13:21.198981
49	彭昱畅和小h告别	127976		2020-07-25T12:13:21.199141
50	猩猩把马当宠物了	118880		2020-07-25T12:13:21.199266
