排名	关键词	热度	特征	时间
1	认出3年前孩子救命恩人跪地致谢	726816		2020-06-22T01:54:20.718876
2	希林娜依高南朋友竟是TA	703519	荐	2020-06-22T01:54:20.719034
3	李紫婷将缺席火箭少女告别典礼表演	547604	沸	2020-06-22T01:54:20.719203
4	私生饭围堵小区邻居苦不堪言	527106		2020-06-22T01:54:20.719365
5	丁禹兮撩郑乃馨头纱	462735	沸	2020-06-22T01:54:20.719494
6	退役搜救犬扒训导员衣角不愿离开	453898	新	2020-06-22T01:54:20.719652
7	美国医院给核酸阳性患者出阴性报告	447855		2020-06-22T01:54:20.719808
8	印巴军队克什米尔地区再交火	430198		2020-06-22T01:54:20.719934
9	香港各界欢迎支持国安立法	419585		2020-06-22T01:54:20.720085
10	乐事称薯片产品安全	415997		2020-06-22T01:54:20.720214
11	宋凛周放结婚	399551		2020-06-22T01:54:20.720342
12	空客5300名员工面临停薪留职	361956		2020-06-22T01:54:20.720467
13	小钰采访Rookie	279561		2020-06-22T01:54:20.720591
14	英国将持刀袭击事件定性为恐怖袭击	261948	新	2020-06-22T01:54:20.720712
15	美国新冠肺炎超227万例	260509	新	2020-06-22T01:54:20.720866
16	周放怀孕	258806	新	2020-06-22T01:54:20.721010
17	手机验证码已被骗子利用转空银行卡	255048		2020-06-22T01:54:20.721165
18	敖犬唱跳黑糖秀	254640	新	2020-06-22T01:54:20.721297
19	邓伦亲岳云鹏	251122		2020-06-22T01:54:20.721459
20	别墅业主7年窃电13万元被拘	247668		2020-06-22T01:54:20.721584
21	天津第137例病例全基因组测序结果	246170		2020-06-22T01:54:20.721708
22	天天向上	246011		2020-06-22T01:54:20.721833
23	灿白	235446		2020-06-22T01:54:20.721958
24	HelloKitty之父要卸任了	230880		2020-06-22T01:54:20.722082
25	罗永浩准备做脱口秀	228944	新	2020-06-22T01:54:20.722207
26	重庆8名青少年在涪江落水	228783		2020-06-22T01:54:20.722364
27	班里唯一女生穿婚纱毕业	221884		2020-06-22T01:54:20.722488
28	朱朝阳的日记	180913	新	2020-06-22T01:54:20.722611
29	特朗普竞选团队6人新冠病毒检测阳性	177323		2020-06-22T01:54:20.722767
30	欧美女神无价之姐	176935		2020-06-22T01:54:20.722894
31	日环食看了个寂寞	145953		2020-06-22T01:54:20.723018
32	怪女孩舞台	136667		2020-06-22T01:54:20.723143
33	广州花都2名男童车内死亡	133856		2020-06-22T01:54:20.723269
34	600公里高速磁浮试验样车成功试跑	131291		2020-06-22T01:54:20.723393
35	创造营排名	131280		2020-06-22T01:54:20.723519
36	女孩子的哭点有多奇怪	129961		2020-06-22T01:54:20.723644
37	极限挑战	118438		2020-06-22T01:54:20.723767
38	北京已有4个高风险地区	117147		2020-06-22T01:54:20.723893
39	百事中国声明	106987		2020-06-22T01:54:20.724040
40	湖北私家车数月无人认领车主已去世	104313		2020-06-22T01:54:20.724174
41	幸福触手可及大结局	103961		2020-06-22T01:54:20.724295
42	雨童道歉	86468	新	2020-06-22T01:54:20.724411
43	Rookie妖姬	79004		2020-06-22T01:54:20.724557
44	印度边防部队山区练瑜伽	78526		2020-06-22T01:54:20.724646
45	巴西死亡病例超5万	75207	新	2020-06-22T01:54:20.724733
46	北京对4家医疗机构进行院感防控约谈	73926		2020-06-22T01:54:20.724841
47	AG夺冠	71045	新	2020-06-22T01:54:20.724929
48	北京协和建成核酸采样方舱	71007		2020-06-22T01:54:20.725037
49	雨中狂奔3公里为消防车开道	70791		2020-06-22T01:54:20.725123
