排名	关键词	热度	特征	时间
1	刘雨昕长发	3524650	沸	2020-05-23T17:02:19.430299
2	澳大利亚暂停申办2032奥运	3325617	新	2020-05-23T17:02:19.430484
3	说白了你敢吗	3312127	荐	2020-05-23T17:02:19.430639
4	吴昕跳舞	3132894	新	2020-05-23T17:02:19.430791
5	乃万甩话筒	2733729	沸	2020-05-23T17:02:19.430940
6	青春有你导师合作舞台	1428646	沸	2020-05-23T17:02:19.431089
7	有没有一种小龙虾是蓬松的	1259193		2020-05-23T17:02:19.431232
8	建议增加0-3岁婴幼儿免费体检频次	718011	新	2020-05-23T17:02:19.431350
9	吉林封闭小区居民用蔬菜摆感谢语	633242		2020-05-23T17:02:19.431508
10	孟鹤堂曾毅跳女团舞	630456	新	2020-05-23T17:02:19.431639
11	建议未成年人不能从事超龄商业活动	626021	热	2020-05-23T17:02:19.431805
12	澳门特区政府坚决支持中央决定	624293	新	2020-05-23T17:02:19.431972
13	韩国梨泰院感染事件病毒类型与欧美吻合	602136	热	2020-05-23T17:02:19.432148
14	赫兹中国回应申请破产	516657		2020-05-23T17:02:19.432297
15	父亲收到女儿送的色盲眼镜	472850		2020-05-23T17:02:19.432411
16	舞者	422729		2020-05-23T17:02:19.432526
17	高伟光情商	418339	新	2020-05-23T17:02:19.432641
18	张艺凡反串	408057	新	2020-05-23T17:02:19.432782
19	大学生活费最大的一笔支出	382628	新	2020-05-23T17:02:19.432923
20	幸福触手可及	370610		2020-05-23T17:02:19.433068
21	韫色过浓	362476		2020-05-23T17:02:19.433179
22	马踏飞燕不拍正面的原因	343755		2020-05-23T17:02:19.433293
23	国漫要走出中国道路	338067		2020-05-23T17:02:19.433406
24	中国第一个国家公园	302309		2020-05-23T17:02:19.433519
25	创造营	301893		2020-05-23T17:02:19.433631
26	福州地铁夜间响起蛙声	301850	新	2020-05-23T17:02:19.433742
27	山东冰雹	301669	新	2020-05-23T17:02:19.433883
28	故意绊倒儿童广场舞老人托人道歉	301376		2020-05-23T17:02:19.434023
29	李现冲浪	297924		2020-05-23T17:02:19.434134
30	情人舞台像拍MV	297064		2020-05-23T17:02:19.434257
31	黄子韬	285157		2020-05-23T17:02:19.434386
32	武警抱受伤女孩到医院后默默离开	271450	新	2020-05-23T17:02:19.434511
33	不服听到起鸡皮疙瘩	271330		2020-05-23T17:02:19.434672
34	手机备忘录里都写了什么	266588		2020-05-23T17:02:19.434800
35	闰四月	256448		2020-05-23T17:02:19.434927
36	蝴蝶落到了狗狗鼻子上	247111		2020-05-23T17:02:19.435053
37	张文宏称全球疫情可能要连续一到两年	212811		2020-05-23T17:02:19.435181
38	当万亩樱花园遇上中国天眼	197572		2020-05-23T17:02:19.435305
39	吉林四平拟禁养中华田园犬	187563	新	2020-05-23T17:02:19.435428
40	乌鸦督促慢性子刺猬过马路	171966		2020-05-23T17:02:19.435585
41	假如婴儿有了牙齿	165039		2020-05-23T17:02:19.435709
42	巴坠机事故找到97具遗体	160249		2020-05-23T17:02:19.435834
43	莫斯科市中心发生劫持人质事件	159120		2020-05-23T17:02:19.435960
44	民营企业要在不断破解难题中前进	148974	新	2020-05-23T17:02:19.436103
45	前CUBA篮球队员参军护航亚丁湾	148771	新	2020-05-23T17:02:19.436261
46	你和同学在教室的样子	148641		2020-05-23T17:02:19.436417
47	恶魔之眼艾肯泉	143530		2020-05-23T17:02:19.436509
48	吉林市启用无人机消杀防疫	143065		2020-05-23T17:02:19.436595
49	张文宏谈如何正确使用空调	141055		2020-05-23T17:02:19.436679
50	澳大利亚夜空不明火球	131464		2020-05-23T17:02:19.436765
