排名	关键词	热度	特征	时间
1	王艺瑾道歉	3318137	新	2020-08-16T18:05:56.527508
2	高考662分庞贝病男孩报考南开大学	2655102	热	2020-08-16T18:05:56.527688
3	夏天啊这可是	2601486	荐	2020-08-16T18:05:56.527844
4	陈小纭女子艺术体操冠军	2118933	沸	2020-08-16T18:05:56.527993
5	张艺凡艺术体操好美	1416904	热	2020-08-16T18:05:56.528155
6	王者荣耀代言人	1347107	沸	2020-08-16T18:05:56.528299
7	被GPS定位器窃听损失千万元	1267009	新	2020-08-16T18:05:56.528440
8	TS夺冠	1254538	新	2020-08-16T18:05:56.528582
9	中消协呼吁消费者向餐饮浪费说不	1094096		2020-08-16T18:05:56.528720
10	特朗普弟弟去世	1010169	热	2020-08-16T18:05:56.528835
11	凌霄回国齐明月接机	1008636		2020-08-16T18:05:56.528975
12	凌霄 等你长大我们一辈子在一起	924257		2020-08-16T18:05:56.529088
13	琉璃	688590		2020-08-16T18:05:56.529201
14	准研究生协助高考生作弊被判3年	678974		2020-08-16T18:05:56.529312
15	女子拐带2岁幼儿后换装出城	677837		2020-08-16T18:05:56.529425
16	林更新	677798	热	2020-08-16T18:05:56.529538
17	家长回应2岁娃往楼下撒万元现金	672199	新	2020-08-16T18:05:56.529677
18	运动员跟腱断裂意味着什么	663647	新	2020-08-16T18:05:56.529819
19	深圳初级会计考试因突发疫情取消	655507	新	2020-08-16T18:05:56.529960
20	成都一男子冒充战疫医生吃霸王餐	647423		2020-08-16T18:05:56.530099
21	李尖尖被窝哭	646961	新	2020-08-16T18:05:56.530221
22	李佳琦五条人大波浪直播	572359		2020-08-16T18:05:56.530383
23	天天向上	516635	新	2020-08-16T18:05:56.530509
24	上海街头500株景观植物被偷	505479	新	2020-08-16T18:05:56.530667
25	特朗普回应考虑大选后撤换国防部长	503590		2020-08-16T18:05:56.530826
26	易烊千玺王者荣耀	503156		2020-08-16T18:05:56.530952
27	让三追四	487093	新	2020-08-16T18:05:56.531077
28	百香果酱的威力有多大	480030		2020-08-16T18:05:56.531233
29	2019年CEO薪酬榜单	451201	新	2020-08-16T18:05:56.531355
30	尼日利亚4名遭绑架中国公民获救	438751		2020-08-16T18:05:56.531509
31	袁冰妍亲成毅	434736		2020-08-16T18:05:56.531635
32	钟南山表示广东散发疫情不会大规模扩散	416849		2020-08-16T18:05:56.531759
33	久诚哭了	412132	新	2020-08-16T18:05:56.531885
34	星巴克中国回应店员拒收硬币	406809		2020-08-16T18:05:56.532055
35	十四五规划编制工作开展网上意见征求	302009		2020-08-16T18:05:56.532182
36	赵粤脱靶	280582		2020-08-16T18:05:56.532309
37	璇玑动心	263665		2020-08-16T18:05:56.532432
38	瑛太方回应出轨传闻	261882		2020-08-16T18:05:56.532556
39	成都金堂现50年一遇洪水	247872	新	2020-08-16T18:05:56.532679
40	女生卸妆后的真实世界	246542		2020-08-16T18:05:56.532834
41	宋祖儿送孙坚三根鸭舌	238537		2020-08-16T18:05:56.532955
42	暖阳FMVP	226953	新	2020-08-16T18:05:56.533079
43	姜子牙定档	202446		2020-08-16T18:05:56.533232
44	易建联回应伤情	180410		2020-08-16T18:05:56.533356
45	昊辰偷换心灯	179251		2020-08-16T18:05:56.533482
46	以家人之名	150165		2020-08-16T18:05:56.533604
47	DYG好可惜	147966	新	2020-08-16T18:05:56.533727
48	驾校教练头痛瞬间	146731		2020-08-16T18:05:56.533884
49	暴雨中消防员又背又抱解救宠物	115374		2020-08-16T18:05:56.534003
50	南海开渔了	114992	新	2020-08-16T18:05:56.534120
