排名	关键词	热度	特征	时间
1	海陆嗑到了自己的CP	5117579	新	2020-07-02T15:57:39.594680
2	建议美方把所谓的美丽风景线留给自己	2968924		2020-07-02T15:57:39.594824
3	网易云送教师会员卡	2602973	荐	2020-07-02T15:57:39.594931
4	迪丽热巴生图	2499756	沸	2020-07-02T15:57:39.595055
5	艾克里里	2462639	新	2020-07-02T15:57:39.595185
6	爆款来了收官战	2457736	荐	2020-07-02T15:57:39.595310
7	贾玲范丞丞郑爽跳无价之姐	2380907	新	2020-07-02T15:57:39.595432
8	交警回避让情侣拍照	1475491		2020-07-02T15:57:39.595553
9	发热门诊患者争取4小时报告核酸结果	1463043	新	2020-07-02T15:57:39.595650
10	消防员以头挡刀救男童	1435213		2020-07-02T15:57:39.595770
11	老干妈上架1000瓶辣椒酱回应腾讯	1423367	沸	2020-07-02T15:57:39.595865
12	伊能静方否认镜头被删	1411088	热	2020-07-02T15:57:39.595986
13	小娘惹	1373660	新	2020-07-02T15:57:39.596124
14	老干妈称上架1000瓶辣椒酱与其无关	1356650		2020-07-02T15:57:39.596244
15	央视调查腾讯老干妈诉讼事件	1333955		2020-07-02T15:57:39.596340
16	女孩子到底可以多沙雕	1323976		2020-07-02T15:57:39.596436
17	深圳取消期末考试	1297474	新	2020-07-02T15:57:39.596532
18	景区人员称六峰山火了心情很矛盾	1287706	新	2020-07-02T15:57:39.596650
19	周艺轩	1259173	新	2020-07-02T15:57:39.596772
20	意大利查获14吨极端组织制造毒品	1172291		2020-07-02T15:57:39.596893
21	都市丽人暂关90%门店	1152997	新	2020-07-02T15:57:39.596989
22	高三老师婚礼当天穿喜服拍毕业照	824644		2020-07-02T15:57:39.597110
23	99分女朋友	691288	新	2020-07-02T15:57:39.597205
24	字节跳动副总裁再吐槽腾讯	669741	新	2020-07-02T15:57:39.597327
25	明星最杀的killingpart	668713	新	2020-07-02T15:57:39.597447
26	24岁棋手范蕴若意外离世	604606	新	2020-07-02T15:57:39.597568
27	章子怡否认怀孕	533000		2020-07-02T15:57:39.597688
28	刘国梁	454357		2020-07-02T15:57:39.597783
29	世界上最小的猫咪	451458		2020-07-02T15:57:39.597877
30	赵立坚批蓬佩奥4方面无知	445216	新	2020-07-02T15:57:39.597970
31	杨幂陈伟霆互拍	444599		2020-07-02T15:57:39.598089
32	儿化音还能缩写	418003	新	2020-07-02T15:57:39.598183
33	22岁女研究生支教途中遇车祸去世	361079	新	2020-07-02T15:57:39.598300
34	全国人大外事委员会发表声明	331743		2020-07-02T15:57:39.598420
35	菊香洋介下线	329309	新	2020-07-02T15:57:39.598515
36	被骗进传销取钱时教科书式求救	325289		2020-07-02T15:57:39.598633
37	许飞下岗站姐再就业	322936		2020-07-02T15:57:39.598727
38	当代女生有多令人心动	318251	新	2020-07-02T15:57:39.598821
39	北京发布今年首个山洪预警	289764	新	2020-07-02T15:57:39.598940
40	朱朝阳古装	288116		2020-07-02T15:57:39.599060
41	于小彤方否认与陈小纭分手	270467		2020-07-02T15:57:39.599154
42	暮白首	261251	新	2020-07-02T15:57:39.599250
43	第一次去海洋馆的猫咪	253919		2020-07-02T15:57:39.599369
44	中央气象台31天内发布92次暴雨预警	246572	新	2020-07-02T15:57:39.599463
45	李食堂	244605		2020-07-02T15:57:39.599582
46	科比球衣被当成班服	242633		2020-07-02T15:57:39.599678
47	雷佳音工作室声明	237306	新	2020-07-02T15:57:39.599771
48	张颜齐否认抄袭草东	234910		2020-07-02T15:57:39.599890
49	郑爽亲自处理商务纠纷	214281		2020-07-02T15:57:39.599984
50	汪涵发声明道歉	212527		2020-07-02T15:57:39.600094
