排名	关键词	热度	特征	时间
1	吴昕十点出发十点醒	2725427	热	2020-06-22T16:01:48.740799
2	90后护士咽下垂危婴儿呼吸道吸出物	2672291		2020-06-22T16:01:48.740982
3	蔡徐坤 动感地带合伙人	2666554	荐	2020-06-22T16:01:48.741106
4	隐秘的角落 还珠格格	2666122		2020-06-22T16:01:48.741255
5	蓝盈莹耳机项链	2660344	热	2020-06-22T16:01:48.741371
6	夏日星光种草季	2439591	荐	2020-06-22T16:01:48.741516
7	请回答1988主演重聚	2369879	新	2020-06-22T16:01:48.741657
8	黄冈一村支书被洪水冲走	1189879	新	2020-06-22T16:01:48.741800
9	王智手机壳	825839	热	2020-06-22T16:01:48.741941
10	加拿大所谓司法独立完全是双重标准	776732	新	2020-06-22T16:01:48.742080
11	隐秘的角落	763291		2020-06-22T16:01:48.742222
12	KTV网吧消费时间不得超2小时	759443		2020-06-22T16:01:48.742335
13	北京多名患者无新发地直接接触史	659568		2020-06-22T16:01:48.742448
14	宁静 不要管我是不是一只猪	617046		2020-06-22T16:01:48.742561
15	国务院教育督导办发布预警严防溺水	609432		2020-06-22T16:01:48.742672
16	无价之姐完整版舞蹈	600982		2020-06-22T16:01:48.742785
17	三叉戟	585707	新	2020-06-22T16:01:48.742895
18	喻恩泰	568359	热	2020-06-22T16:01:48.743046
19	姐姐们一直都在乘风破浪	554205	新	2020-06-22T16:01:48.743210
20	怪你过分美丽	552969	新	2020-06-22T16:01:48.743373
21	许飞端碗火锅上车	539132		2020-06-22T16:01:48.743532
22	少年游	469704		2020-06-22T16:01:48.743662
23	美国喜剧演员表演中晕倒后确诊	459991	新	2020-06-22T16:01:48.743787
24	衡水高三师生举手机上晚自习	380729		2020-06-22T16:01:48.743944
25	老师办公室见过的窒息操作	375517		2020-06-22T16:01:48.744085
26	仝卓 承蒙厚爱后会有期	375214	热	2020-06-22T16:01:48.744220
27	双庆路	372211	新	2020-06-22T16:01:48.744379
28	杜华拿着说话之道	361772		2020-06-22T16:01:48.744539
29	要把衣服靠身体的一面挂在外边	304396		2020-06-22T16:01:48.744665
30	创造营中国姑娘大片	301231		2020-06-22T16:01:48.744792
31	中国海警在我钓鱼岛领海内巡航	299435		2020-06-22T16:01:48.744918
32	莫向晚被砸蛋糕	288692	新	2020-06-22T16:01:48.745043
33	张文宏说不要再闷了	282855		2020-06-22T16:01:48.745202
34	黄子韬 你让我的伊什塔尔怎么想	279344		2020-06-22T16:01:48.745328
35	外交部回应日方钓鱼岛改名议案	257677		2020-06-22T16:01:48.745454
36	重庆綦江现超98年洪水水位	256608	新	2020-06-22T16:01:48.745580
37	浙江高考调整	220106		2020-06-22T16:01:48.745739
38	45位乳腺癌术后患者组龙舟队	209575		2020-06-22T16:01:48.745864
39	隐秘的角落花絮	192126	新	2020-06-22T16:01:48.745990
40	北京20日一确诊病例为酒店服务员	191215		2020-06-22T16:01:48.746148
41	三叉戟预告 大棍子	186863	新	2020-06-22T16:01:48.746274
42	广东普通话有多烫嘴	175640		2020-06-22T16:01:48.746433
43	贵州遵义强降雨致3人死亡	167974	新	2020-06-22T16:01:48.746558
44	钟丽缇机场教大叔跳无价之姐	162400		2020-06-22T16:01:48.746717
45	邓伦防护服造型	161239		2020-06-22T16:01:48.746842
46	黄子韬新歌冰激凌	158968	新	2020-06-22T16:01:48.746968
47	SEVENTEEN回归	158692		2020-06-22T16:01:48.747125
48	乘风破浪的姐姐加更	158049		2020-06-22T16:01:48.747250
49	白冰被后来唱哭	147606		2020-06-22T16:01:48.747374
50	我国重新启动北斗三号发射任务	107568		2020-06-22T16:01:48.747498
