排名	关键词	热度	特征	时间
1	王艺瑾道歉	2146039	热	2020-08-16T18:56:30.563320
2	高考662分庞贝病男孩报考南开大学	1640971	热	2020-08-16T18:56:30.563514
3	陈小纭女子艺术体操冠军	1181011	沸	2020-08-16T18:56:30.563683
4	王者荣耀代言人	852737	沸	2020-08-16T18:56:30.563846
5	张艺凡艺术体操好美	815613	热	2020-08-16T18:56:30.564015
6	凌霄回国齐明月接机	611591		2020-08-16T18:56:30.564177
7	被GPS定位器窃听损失千万元	591718		2020-08-16T18:56:30.564305
8	中消协呼吁消费者向餐饮浪费说不	588427		2020-08-16T18:56:30.564431
9	特朗普弟弟去世	586235	热	2020-08-16T18:56:30.564556
10	凌霄 等你长大我们一辈子在一起	586124		2020-08-16T18:56:30.564710
11	琉璃	512523		2020-08-16T18:56:30.564827
12	TS夺冠	421596	新	2020-08-16T18:56:30.564942
13	林更新	414902	热	2020-08-16T18:56:30.565088
14	女子拐带2岁幼儿后换装出城	382962		2020-08-16T18:56:30.565230
15	天天向上	361379	新	2020-08-16T18:56:30.565342
16	让三追四	360262	新	2020-08-16T18:56:30.565483
17	运动员跟腱断裂意味着什么	358961	新	2020-08-16T18:56:30.565629
18	深圳初级会计考试因突发疫情取消	356875	新	2020-08-16T18:56:30.565779
19	成都一男子冒充战疫医生吃霸王餐	355597		2020-08-16T18:56:30.565931
20	家长回应2岁娃往楼下撒万元现金	355595		2020-08-16T18:56:30.566052
21	易烊千玺王者荣耀	355595		2020-08-16T18:56:30.566173
22	李佳琦五条人大波浪直播	355581		2020-08-16T18:56:30.566292
23	准研究生协助高考生作弊被判3年	351650		2020-08-16T18:56:30.566414
24	特朗普回应考虑大选后撤换国防部长	341168		2020-08-16T18:56:30.566533
25	李尖尖被窝哭	336007		2020-08-16T18:56:30.566653
26	百香果酱的威力有多大	325163		2020-08-16T18:56:30.566775
27	星巴克中国回应店员拒收硬币	287859		2020-08-16T18:56:30.566896
28	2019年CEO薪酬榜单	280274		2020-08-16T18:56:30.567015
29	尼日利亚4名遭绑架中国公民获救	279157		2020-08-16T18:56:30.567135
30	袁冰妍亲成毅	278959		2020-08-16T18:56:30.567256
31	钟南山表示广东散发疫情不会大规模扩散	275613		2020-08-16T18:56:30.567378
32	久诚哭了	260970	新	2020-08-16T18:56:30.567496
33	上海街头500株景观植物被偷	257113		2020-08-16T18:56:30.567648
34	十四五规划编制工作开展网上意见征求	216723		2020-08-16T18:56:30.567770
35	成都金堂现50年一遇洪水	215400	新	2020-08-16T18:56:30.567892
36	赵粤脱靶	193711		2020-08-16T18:56:30.568066
37	璇玑动心	176294		2020-08-16T18:56:30.568192
38	女生卸妆后的真实世界	163706		2020-08-16T18:56:30.568315
39	暖阳FMVP	147425	新	2020-08-16T18:56:30.568435
40	宋祖儿送孙坚三根鸭舌	143140		2020-08-16T18:56:30.568587
41	瑛太方回应出轨传闻	137955		2020-08-16T18:56:30.568708
42	驾校教练头痛瞬间	134778		2020-08-16T18:56:30.568831
43	昊辰偷换心灯	130108		2020-08-16T18:56:30.568950
44	姜子牙定档	114675		2020-08-16T18:56:30.569072
45	易建联回应伤情	110600		2020-08-16T18:56:30.569191
46	暴雨中消防员又背又抱解救宠物	85216		2020-08-16T18:56:30.569311
47	DYG好可惜	84567	新	2020-08-16T18:56:30.569429
48	以家人之名	75411		2020-08-16T18:56:30.569581
49	南海开渔了	74655	新	2020-08-16T18:56:30.569699
50	雷军直播	68880		2020-08-16T18:56:30.569847
