排名	关键词	热度	特征	时间
1	何雯娜梁超奥运婚纱照	3624544	新	2020-04-21T11:51:08.864647
2	马云向世卫组织捐赠1亿个医用口罩	3189996	新	2020-04-21T11:51:08.864721
3	混油皮来抄作业	3162264	荐	2020-04-21T11:51:08.864783
4	SM将举办线上付费演唱会	3100535	新	2020-04-21T11:51:08.864843
5	韩安冉 小猪先生	3098051	热	2020-04-21T11:51:08.864917
6	陈伟霆剃头	1202733		2020-04-21T11:51:08.864976
7	新冠肺炎导致肺纤维化的概率较低	1151806	新	2020-04-21T11:51:08.865023
8	王栎鑫老婆追星李现	1039839	热	2020-04-21T11:51:08.865082
9	女儿熬夜煮手擀面为爸爸庆生	907210		2020-04-21T11:51:08.865150
10	意大利5月4日起重新开放	806937		2020-04-21T11:51:08.865196
11	齐齐哈尔暴雪	787855		2020-04-21T11:51:08.865242
12	4名遇难男童今日将下葬	708703	新	2020-04-21T11:51:08.865301
13	普京称收到1.5亿只中国口罩	547468		2020-04-21T11:51:08.865358
14	美国知名主播节目中宣布感染	507655	新	2020-04-21T11:51:08.865404
15	百度副总裁韦方涉嫌贪腐	500164	新	2020-04-21T11:51:08.865461
16	汉江	486357	热	2020-04-21T11:51:08.865519
17	林俊杰萧敬腾互换头像	483965	新	2020-04-21T11:51:08.865578
18	李佳琦抽烟	482245	热	2020-04-21T11:51:08.865635
19	lululemon	478522	热	2020-04-21T11:51:08.865692
20	小说锦绣未央侵权案入选十大案例	475930		2020-04-21T11:51:08.865748
21	渐变仙女裙	475171		2020-04-21T11:51:08.865794
22	万豪CEO称全球2000家酒店关门	463512	新	2020-04-21T11:51:08.865840
23	出院患者体内有特异性抗体	426486	新	2020-04-21T11:51:08.865898
24	全球首个新冠疫苗非人灵长类实验结果	398599		2020-04-21T11:51:08.865956
25	怀疑这个猫学过武功	369556		2020-04-21T11:51:08.866002
26	当你打开妈妈的手机	368449		2020-04-21T11:51:08.866048
27	清平乐编剧	337277		2020-04-21T11:51:08.866094
28	李敏镐骑白马	318118		2020-04-21T11:51:08.866139
29	除湖北外其他省份重症病例波动上升	317654		2020-04-21T11:51:08.866185
30	中国驻俄使馆向莫斯科华商发放健康包	302194	新	2020-04-21T11:51:08.866231
31	新裤子 歌手	300782		2020-04-21T11:51:08.866289
32	在外地上大学是什么体验	296853	新	2020-04-21T11:51:08.866335
33	上学买过如今却消失的东西	293699		2020-04-21T11:51:08.866391
34	麦迪建议取消本赛季NBA	274994		2020-04-21T11:51:08.866438
35	特朗普和密歇根州长因居家令互怼	254182		2020-04-21T11:51:08.866483
36	樱花冰激凌蛋糕	253279		2020-04-21T11:51:08.866529
37	写论文和看论文时的区别	248383		2020-04-21T11:51:08.866575
38	全国奶奶统一会做的事	233731		2020-04-21T11:51:08.866621
39	黄子韬和空气在一起十年	221309		2020-04-21T11:51:08.866666
40	线上答辩是怎样的体验	215024		2020-04-21T11:51:08.866711
41	援鄂医护与家人重逢的瞬间	209418	新	2020-04-21T11:51:08.866757
42	妈妈送孩子返校后哈哈大笑	207496		2020-04-21T11:51:08.866814
43	易烊千玺彩色条纹毛衣	188773		2020-04-21T11:51:08.866860
44	湖北个人住房贷款利息可适当减免	187610		2020-04-21T11:51:08.866906
45	11家音视频网站称将进行整改	187162	新	2020-04-21T11:51:08.866951
46	魔兽世界怀旧服服务器	186645	新	2020-04-21T11:51:08.867007
47	天琴座流星雨即将上演	186419	新	2020-04-21T11:51:08.867065
48	伽柏 散打哥	186293	新	2020-04-21T11:51:08.867120
49	你和妈妈的通话记录	186163		2020-04-21T11:51:08.867178
50	9省份一口岸一方案提升防控能力	160353	新	2020-04-21T11:51:08.867224
