排名	关键词	热度	特征	时间
1	王小利祝李荣浩永葆青春	3476546	新	2020-07-16T10:24:07.536319
2	乌鲁木齐疫情	1567883	新	2020-07-16T10:24:07.536502
3	银联返场全世界	1352081	荐	2020-07-16T10:24:07.536653
4	进电影院必须全程佩戴口罩	1313998	沸	2020-07-16T10:24:07.536800
5	小S女儿合体大片	1212336	新	2020-07-16T10:24:07.536945
6	周深带你遨游沙海	1196375	荐	2020-07-16T10:24:07.537090
7	股市	1079322	沸	2020-07-16T10:24:07.537232
8	李荣浩 刘能换人演了爷青结	956165	沸	2020-07-16T10:24:07.537373
9	电影院开门最想看哪部片	955842	沸	2020-07-16T10:24:07.537525
10	华为回应美国将限制特定员工赴美签证	769603		2020-07-16T10:24:07.537688
11	人民日报 茅台	712191		2020-07-16T10:24:07.537817
12	黄子韬戳爷互动	693954		2020-07-16T10:24:07.537943
13	新疆乌鲁木齐发现1例确诊病例	598121	新	2020-07-16T10:24:07.538069
14	小龙坎一门店两年制售2吨地沟油	554668	热	2020-07-16T10:24:07.538230
15	五粮液申请七粮液商标被驳	523935		2020-07-16T10:24:07.538387
16	中科院合肥研究院90多名科研人员辞职	427759		2020-07-16T10:24:07.538513
17	乡村爱情刘能换人	414054		2020-07-16T10:24:07.538637
18	女子洗澡被闯入涉事男子行拘5日	410867	新	2020-07-16T10:24:07.538761
19	2名小学生研究喝茶抗癌获奖	408320	新	2020-07-16T10:24:07.538920
20	山东一民政局局长坠楼身亡	401906	新	2020-07-16T10:24:07.539077
21	749局	398282		2020-07-16T10:24:07.539234
22	原来涂鸦笔当马赛克没作用	396873	新	2020-07-16T10:24:07.539359
23	低风险地区电影院7月20日开放营业	392582		2020-07-16T10:24:07.539517
24	每场电影上座率不得超过30%	361058		2020-07-16T10:24:07.539642
25	蹦迪辅助器	340008		2020-07-16T10:24:07.539767
26	基金	338189		2020-07-16T10:24:07.539891
27	D站创始人被批捕	283494		2020-07-16T10:24:07.540030
28	四川一大学生校园内摘荷花溺亡	276083		2020-07-16T10:24:07.540159
29	乌克兰女主持直播时门牙脱落	253696		2020-07-16T10:24:07.540285
30	特朗普更换竞选经理	249070		2020-07-16T10:24:07.540411
31	西安试点海绵车位	246890		2020-07-16T10:24:07.540534
32	茅台大跌	222482		2020-07-16T10:24:07.540659
33	当代年轻人都有的头衔	214412		2020-07-16T10:24:07.540783
34	釜山行2	207233		2020-07-16T10:24:07.540906
35	频遭白宫抹黑福奇尖锐回应	201185		2020-07-16T10:24:07.541028
36	原来海豹是这样叫的	199540	新	2020-07-16T10:24:07.541152
37	西安一超市推出寻娃瓶装水	190379		2020-07-16T10:24:07.541308
38	深圳遭下药女子发声	180004		2020-07-16T10:24:07.541430
39	女孩欠5万医疗费2年后归来	176512		2020-07-16T10:24:07.541554
40	入伏	175664		2020-07-16T10:24:07.541676
41	LPL处罚乐言南风	168258		2020-07-16T10:24:07.541801
42	医生卖房创办植物人托养中心	166910		2020-07-16T10:24:07.541924
43	重庆开州山体滑坡2人死亡	159874	新	2020-07-16T10:24:07.542047
44	lofter	157510		2020-07-16T10:24:07.542200
45	解救遭下药女孩店员获奖3000元	154730		2020-07-16T10:24:07.542321
46	商务部回应英国限制华为5G建设	153635	新	2020-07-16T10:24:07.542445
47	天山网	153213	新	2020-07-16T10:24:07.542602
48	徐艺洋新歌	152890		2020-07-16T10:24:07.542757
49	2020三伏天有40天	152033		2020-07-16T10:24:07.542881
50	尼日利亚网约车CEO被谋杀	140818		2020-07-16T10:24:07.543003
